test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,besu,CALL,presets[cold_account_code_write],,253,667.9520120751284,0.001,0.9598176114251268,0.9596575222276174,0.08035308578792875,0.001,0.07821954657986246,0.08237787334158067,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,CALL,presets[cold_account_code_access],,110,841.6922906048151,0.001,0.8948248688897109,0.8938510250831342,0.049464838669566205,0.001,0.046028946888879194,0.052403272753901574,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,CALL,presets[cold_account_code_write],,110,1651.619373201234,0.001,0.9914019062905906,0.9913222943117997,0.2165527385615129,0.001,0.21285282921548226,0.2205510868052527,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,CALL,presets[cold_account_code_access],,176,37.7304080900597,0.001,0.9934347917880765,0.9933970607063988,0.007618455751548894,0.001,0.0075216929096550665,0.007712207967725102,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,CALL,presets[cold_account_code_write],,176,118.45048531195596,0.001,0.9904210679736546,0.9903660166401699,0.024016293170276988,0.001,0.02367702842338533,0.024311838737658558,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,CALL,presets[cold_account_code_access],,154,688.4736531588698,0.001,0.8561281976032293,0.8551816725874611,0.023369908631396482,0.001,0.021775576725005744,0.02501501321238686,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,CALL,presets[cold_account_code_write],,154,316.561662507539,0.001,0.9790199771563669,0.9788819506902904,0.0970698604216074,0.001,0.09464530732933596,0.09949244132194579,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,CALL,presets[cold_account_code_access],,132,141.30062649855552,0.022,0.6328263597088044,0.6300019470911797,0.01486323555928577,0.001,0.012743050039219982,0.017120125128555118,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,CALL,presets[cold_account_code_write],,132,200.62061892110378,0.001,0.8659375845225129,0.8649063351726861,0.04680507369682501,0.001,0.04343807519919725,0.050159186714805216,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,CALL,presets[cold_account_code_access],,198,104.18252506305895,0.001,0.9777613374555372,0.9776478748915348,0.003982022961256716,0.001,0.0039002143814114965,0.004074425377449494,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,CALL,presets[cold_account_code_write],,198,128.6211013768621,0.001,0.9815675680155622,0.9814735249952334,0.02781191432337716,0.001,0.02724307200900596,0.02838455705987615,CALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,CALL,presets[cold_account_nocode_access],,253,626.9630351452201,0.001,0.8524631671183152,0.8518753709713762,0.015801658471591817,0.001,0.014973338728891927,0.016619954261933478,CALL,AccountMode.EXISTING_EOA
test_account_access,besu,CALL,presets[cold_account_nocode_write],,253,344.578826639658,0.001,0.9447407829491613,0.9445206267059308,0.06094257716674993,0.001,0.05896157753405005,0.06265789154833475,CALL,AccountMode.EXISTING_EOA
test_account_access,erigon,CALL,presets[cold_account_nocode_access],,110,42.991079844253996,0.001,0.9797554019881218,0.9795679520065304,0.00997851928319389,0.001,0.009745107685580014,0.01023908537253113,CALL,AccountMode.EXISTING_EOA
test_account_access,erigon,CALL,presets[cold_account_nocode_write],,110,184.8440490254193,0.001,0.9809968166564512,0.980820861255122,0.06012811526720074,0.001,0.05870140851153846,0.0616683108087987,CALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALL,presets[cold_account_nocode_access],,176,46.655167321206285,0.001,0.9946417005932626,0.994610905769086,0.006981155290076056,0.001,0.006894413890673735,0.007061275529307015,CALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALL,presets[cold_account_nocode_write],,176,121.94102349292795,0.001,0.9899780610407519,0.9899204636904114,0.02311689815299071,0.001,0.022793291925704687,0.023440555519433384,CALL,AccountMode.EXISTING_EOA
test_account_access,geth,CALL,presets[cold_account_nocode_access],,154,431.5644385590534,0.001,0.9105224128982635,0.9099337445620679,0.01075273675748119,0.001,0.010159050630308426,0.011361847658136389,CALL,AccountMode.EXISTING_EOA
test_account_access,geth,CALL,presets[cold_account_nocode_write],,154,183.24715000224847,0.001,0.9720105350288151,0.9718263938118994,0.058911292659603674,0.001,0.05731294373055209,0.06032770723009049,CALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALL,presets[cold_account_nocode_access],,132,60.13164683558528,0.002,0.7550703796135613,0.7531863056105886,0.004932608236176176,0.001,0.0043982487433060075,0.005548227932085243,CALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALL,presets[cold_account_nocode_write],,132,179.24164531028833,0.001,0.7511404508974726,0.749226146673607,0.03210307024614201,0.001,0.029109157605446325,0.035092384525701695,CALL,AccountMode.EXISTING_EOA
test_account_access,reth,CALL,presets[cold_account_nocode_access],,198,40.33924707008083,0.001,0.9533150584016052,0.9530768699240624,0.0011114945953108032,0.001,0.0010765331229401513,0.001145191539168797,CALL,AccountMode.EXISTING_EOA
test_account_access,reth,CALL,presets[cold_account_nocode_write],,198,96.48300177763741,0.001,0.9863816871691187,0.9863122059812061,0.023446061966886762,0.001,0.023046208336654016,0.023871794098383626,CALL,AccountMode.EXISTING_EOA
test_account_access,besu,CALL,presets[cold_account_code_access],,253,531.1034064992791,0.001,0.877941591693921,0.877455303214614,0.016663921397395375,0.001,0.0159351037265179,0.017391182106523937,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALL,presets[cold_account_code_write],,253,249.74067828147298,0.001,0.8195862744362229,0.8188674946531003,0.18195118515215997,0.001,0.17052740532339844,0.19359841929284502,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALL,presets[cold_account_nocode_access],,253,531.1034064992791,0.001,0.877941591693921,0.877455303214614,0.016663921397395375,0.001,0.0159351037265179,0.017391182106523937,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALL,presets[cold_account_nocode_write],,253,249.74067828147298,0.001,0.8195862744362229,0.8188674946531003,0.18195118515215997,0.001,0.17052740532339844,0.19359841929284502,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALL,presets[cold_account_code_access],,110,16.046942890570577,0.049,0.9807036122807714,0.9805249420241119,0.009035647242973155,0.001,0.008801390045078015,0.00926509948138836,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALL,presets[cold_account_code_write],,110,42.820525216403695,0.001,0.9773100497743699,0.977099957642651,0.15820800472825086,0.001,0.15412612498889822,0.16249824695180834,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALL,presets[cold_account_nocode_access],,110,16.046942890570577,0.049,0.9807036122807714,0.9805249420241119,0.009035647242973155,0.001,0.008801390045078015,0.00926509948138836,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALL,presets[cold_account_nocode_write],,110,42.820525216403695,0.001,0.9773100497743699,0.977099957642651,0.15820800472825086,0.001,0.15412612498889822,0.16249824695180834,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALL,presets[cold_account_code_access],,176,26.50274845299207,0.001,0.9724805039949761,0.9723223459719588,0.001987995139122287,0.001,0.0019361018856796967,0.0020364184204499304,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALL,presets[cold_account_code_write],,176,12.822839155172863,0.001,0.5464447816296474,0.543838142443611,0.016953179673519,0.001,0.014614346024452744,0.019042625259429017,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALL,presets[cold_account_nocode_access],,176,26.50274845299207,0.001,0.9724805039949761,0.9723223459719588,0.001987995139122287,0.001,0.0019361018856796967,0.0020364184204499304,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALL,presets[cold_account_nocode_write],,176,12.822839155172863,0.001,0.5464447816296474,0.543838142443611,0.016953179673519,0.001,0.014614346024452744,0.019042625259429017,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALL,presets[cold_account_code_access],,154,706.9315046365083,0.001,0.8633431760831081,0.8624441180310233,0.02216902822511898,0.001,0.02060335721140349,0.023653747950961215,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALL,presets[cold_account_code_write],,154,55.04568009559278,0.001,0.8868986044471938,0.8861545163185569,0.09809320474575471,0.001,0.09237767328555054,0.10388955925488018,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALL,presets[cold_account_nocode_access],,154,706.9315046365083,0.001,0.8633431760831081,0.8624441180310233,0.02216902822511898,0.001,0.02060335721140349,0.023653747950961215,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALL,presets[cold_account_nocode_write],,154,55.04568009559278,0.001,0.8868986044471938,0.8861545163185569,0.09809320474575471,0.001,0.09237767328555054,0.10388955925488018,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALL,presets[cold_account_code_access],,132,73.21888500503827,0.001,0.8020173459890101,0.8004944024966179,0.004380011345863005,0.001,0.004011600462994506,0.0047288954727088515,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALL,presets[cold_account_code_write],,132,21.75185546714965,0.001,0.7967365294632078,0.7951729643052325,0.05161816508923238,0.001,0.04701975360018198,0.05614510207951514,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALL,presets[cold_account_nocode_access],,132,73.21888500503827,0.001,0.8020173459890101,0.8004944024966179,0.004380011345863005,0.001,0.004011600462994506,0.0047288954727088515,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALL,presets[cold_account_nocode_write],,132,21.75185546714965,0.001,0.7967365294632078,0.7951729643052325,0.05161816508923238,0.001,0.04701975360018198,0.05614510207951514,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_code_access],,198,44.37765434510891,0.001,0.917059849723422,0.9166366856913987,0.0008339751394451948,0.001,0.0007995799382804981,0.0008686946558296475,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_code_write],,198,17.91838093920602,0.001,0.33020200437193226,0.32678466765954406,0.025143075184136186,0.001,0.019652415307022632,0.0297277117946886,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_nocode_access],,198,44.37765434510891,0.001,0.917059849723422,0.9166366856913987,0.0008339751394451948,0.001,0.0007995799382804981,0.0008686946558296475,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_nocode_write],,198,17.91838093920602,0.001,0.33020200437193226,0.32678466765954406,0.025143075184136186,0.001,0.019652415307022632,0.0297277117946886,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,253,575.5282227037774,0.001,0.9030905668669149,0.9027044735078189,0.02754334632442063,0.001,0.026455281566099262,0.028588593548286374,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,253,303.59679413564857,0.001,0.7469798680233277,0.7459718196887593,0.028982918976295347,0.001,0.026868345807075384,0.031116035820776287,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,CALLCODE,presets[cold_account_code_access],,110,838.1610735505417,0.001,0.8941526935444134,0.8931726258920468,0.04913146907966393,0.001,0.04580651084085481,0.051937245901777104,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,CALLCODE,presets[cold_account_code_write],,110,483.34675790730734,0.001,0.9178421371567634,0.9170814162045112,0.04511479424808342,0.001,0.042672588868220895,0.04734843553402111,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,CALLCODE,presets[cold_account_code_access],,176,37.209853293212305,0.001,0.9941225583264898,0.9940887799260673,0.007619208566800738,0.001,0.007528201203295813,0.007711919072598359,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,CALLCODE,presets[cold_account_code_write],,176,232.26123124431825,0.001,1.1102230246251565e-16,-0.005747126436781436,0.0,1.0,0.0,0.0,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,CALLCODE,presets[cold_account_code_access],,154,662.0965216346177,0.001,0.8589704764484811,0.8580426506356422,0.023677759161202808,0.001,0.022092475711504814,0.025277633180966944,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,CALLCODE,presets[cold_account_code_write],,154,259.2983185595927,0.001,0.8548513688078913,0.85389644360268,0.02481072067027184,0.001,0.023114467384751498,0.026635950597609915,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,CALLCODE,presets[cold_account_code_access],,132,165.61061247688968,0.002,0.623005182267693,0.6201052221312906,0.014429561862959643,0.001,0.012632978150110491,0.016242901470444167,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,CALLCODE,presets[cold_account_code_write],,132,83.26151204070088,0.001,0.6113072205138927,0.6083172760563074,0.0153443973074001,0.001,0.012910991929022555,0.01752170604113238,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,198,100.71410647844526,0.001,0.9771650016343246,0.9770484965406222,0.0040063249679666,0.001,0.003920643295534667,0.00409046759202766,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,198,33.257191553944466,0.001,0.9549393208537905,0.9547094194295751,0.005003912442436681,0.001,0.004834870545823061,0.005169561222945089,CALLCODE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,253,559.0965990420642,0.001,0.8536939099325189,0.8531110171434054,0.015122399726098816,0.001,0.014455022019805799,0.01586396782456506,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,253,96.492195764714,0.001,0.8060415771786495,0.8052688344582457,0.02397317602055685,0.001,0.022508778914836828,0.02539687744921684,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,110,27.55239786083354,0.003,0.9740455190549336,0.9738051997869238,0.009076839212051192,0.001,0.008821701782460509,0.009346163445576832,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,110,28.069976129601123,0.001,0.9745983344642695,0.9743631338574571,0.007194182258403034,0.001,0.007018740396051322,0.007381059993151868,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,176,48.76133665139003,0.001,0.9943582417129273,0.9943258178147257,0.006950439698403001,0.001,0.006869890052332465,0.007028251248569143,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,176,229.373046840909,0.001,-2.220446049250313e-16,-0.00574712643678188,0.0,1.0,0.0,0.0,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,154,423.5194742637193,0.001,0.9149603034062741,0.9144008317181574,0.010961861285074799,0.001,0.0103657644700425,0.011595743549797885,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,154,146.88532855319522,0.001,0.8736879875645854,0.8728569874827735,0.013210691009925678,0.001,0.012342091357321486,0.014101456476346513,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,132,97.19920878921707,0.001,0.7705815467612551,0.7688167894286494,0.004067307070541278,0.001,0.00373840691764897,0.0045337369384664886,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,132,65.4149155131204,0.001,0.763389519880718,0.7615694392644159,0.004397238430442544,0.001,0.0039749102190636,0.004823737579993192,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,198,41.14767463546961,0.001,0.9468997202877234,0.946628800493273,0.0010855508626179096,0.001,0.0010500402078669653,0.0011218504983623776,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,198,11.201658418530576,0.001,0.8783244239599145,0.877703630204608,0.0015183747908423023,0.001,0.0014483221167078315,0.001587745779361566,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,253,509.7103441871906,0.001,0.8847752044229397,0.8843161414923537,0.01534721572506768,0.001,0.014615548044422643,0.01598172322420256,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,253,299.5411670445466,0.001,0.3807469785494014,0.37827983503764606,0.005542272734843964,0.001,0.0047027263240622084,0.006372159088166309,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,253,509.7103441871906,0.001,0.8847752044229397,0.8843161414923537,0.01534721572506768,0.001,0.014615548044422643,0.01598172322420256,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,253,299.5411670445466,0.001,0.3807469785494014,0.37827983503764606,0.005542272734843964,0.001,0.0047027263240622084,0.006372159088166309,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_code_access],,110,15.743280630888204,0.023,0.9778564838184015,0.9776514512611645,0.008497893990355963,0.001,0.008282864894522554,0.008719659425243257,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_code_write],,110,36.64047378888666,0.001,0.9227617615158674,0.9220465926410143,0.0018899280796015562,0.001,0.0017963130859428432,0.001991495747256363,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,110,15.743280630888204,0.023,0.9778564838184015,0.9776514512611645,0.008497893990355963,0.001,0.008282864894522554,0.008719659425243257,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,110,36.64047378888666,0.001,0.9227617615158674,0.9220465926410143,0.0018899280796015562,0.001,0.0017963130859428432,0.001991495747256363,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_code_access],,176,30.397935398191372,0.001,0.9682664205924807,0.968084043699334,0.0019745616964019605,0.001,0.001921879197714984,0.0020267325898632766,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_code_write],,176,10.289531656683097,0.001,0.44493679781669326,0.44174677941334095,0.00040344330725582145,0.001,0.00034189418244547895,0.00046828466846773756,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,176,30.397935398191372,0.001,0.9682664205924807,0.968084043699334,0.0019745616964019605,0.001,0.001921879197714984,0.0020267325898632766,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,176,10.289531656683097,0.001,0.44493679781669326,0.44174677941334095,0.00040344330725582145,0.001,0.00034189418244547895,0.00046828466846773756,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_code_access],,154,710.274263480065,0.001,0.8643647215873995,0.8634723842294219,0.022686874448214968,0.001,0.021284772123812697,0.02415423926009732,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_code_write],,154,330.4238154933689,0.001,0.9723287522276398,0.9721467045449269,0.010602943712057956,0.001,0.010325210875631315,0.010891570499480925,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,154,710.274263480065,0.001,0.8643647215873995,0.8634723842294219,0.022686874448214968,0.001,0.021284772123812697,0.02415423926009732,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,154,330.4238154933689,0.001,0.9723287522276398,0.9721467045449269,0.010602943712057956,0.001,0.010325210875631315,0.010891570499480925,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_code_access],,132,82.68267824229139,0.001,0.8171786088635475,0.8157722904701902,0.003983818402668989,0.001,0.003665471587191156,0.0043076537982165595,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_code_write],,132,40.36068739691301,0.001,0.5723793246742344,0.5690899348640361,0.0016962538997916,0.001,0.0014614592362922085,0.0019292159318214743,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,132,82.68267824229139,0.001,0.8171786088635475,0.8157722904701902,0.003983818402668989,0.001,0.003665471587191156,0.0043076537982165595,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,132,40.36068739691301,0.001,0.5723793246742344,0.5690899348640361,0.0016962538997916,0.001,0.0014614592362922085,0.0019292159318214743,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
