gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0,1.0,0.0,0.0,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.998011119268564,0.9980048550772839,AccountMode.EXISTING_EOA,,CALL,0.0,0,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010711519979718046,0.001,0.0010502803001576234,0.0010924700537601562,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9489067423011196,0.9487458186548239,AccountMode.NON_EXISTING_ACCOUNT,,CALL,107.11519979718045,108,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0015884475585262688,0.001,0.0015667154034217285,0.0016096336130292995,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9750691709972257,0.9749906487011539,AccountMode.EXISTING_EOA,,CALLCODE,158.8447558526269,159,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0013858212981694735,0.001,0.001369552705543784,0.001401218292031813,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9020900198241889,0.9017816419338713,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,138.58212981694737,139,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012482362795675171,0.001,0.001219924850209882,0.001278533813184898,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9510870615045883,0.9509327620140665,AccountMode.EXISTING_EOA,,DELEGATECALL,124.82362795675172,125,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009261073388020148,0.001,0.0009054510531537681,0.0009442180929258719,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9655611771741868,0.965452537354547,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,92.61073388020147,93,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.2836537379668582e-05,0.001,2.1343350012039038e-05,2.4490330893773764e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.7097148346343836,0.7087991085606751,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.283653737966858,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008860712277300247,0.001,0.0008685835380304024,0.0009032335787049845,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9671589718025178,0.9670553723444816,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,88.60712277300247,89,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008909363161432091,0.001,0.0008704419375750673,0.0009114447913097152,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9587338161932977,0.9586036389573144,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,89.09363161432091,90,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012763136551307503,0.001,0.0012415799187812221,0.0013114338045600105,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9471468144801028,0.946980085188242,AccountMode.EXISTING_EOA,,STATICCALL,127.63136551307502,128,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009386295624720547,0.001,0.0009187063904139548,0.0009588368267322262,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9680679313440254,0.9679671992662463,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,93.86295624720547,94,False,False,test_account_access,STATICCALL,target_coef
ACCOUNT_WRITE,besu,0.07571179794606406,0.001,0.0735054937258478,0.07807249160995883,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.8919111048269689,0.8915453217637775,AccountMode.EXISTING_CONTRACT,,CALL,7571.179794606406,7572,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.06724704034384865,0.001,0.03149845739895148,0.10128007921852046,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9534382505688793,0.9532806811968619,AccountMode.NON_EXISTING_ACCOUNT,,CALL,6724.704034384866,6725,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.05693804657159225,0.001,0.05530298970790474,0.05860181298779094,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.8727941987034675,0.8723637222185385,AccountMode.EXISTING_EOA,,CALL,5693.804657159225,5694,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.06724704034384865,0.001,0.03149845739895148,0.10128007921852046,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9534382505688793,0.9532806811968619,AccountMode.NON_EXISTING_ACCOUNT,,CALL,6724.704034384866,6725,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9549864919782608,0.9548341620018759,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9159683709001801,0.9156839999049184,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9291992142512024,0.9289596176835246,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9159683709001801,0.9156839999049184,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.21904040021130766,0.001,0.21275628784711623,0.22532122326726267,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9442810935376769,0.943940305118947,AccountMode.EXISTING_CONTRACT,,CALL,21904.040021130768,21905,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.2285663666788598,0.001,0.22036889847164856,0.2370532239969571,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9877572937750765,0.987682414837921,AccountMode.NON_EXISTING_ACCOUNT,,CALL,22856.636667885978,22857,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.09128934067422473,0.001,0.08985056197025038,0.09269134112725297,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.990963863796628,0.9909085969085341,AccountMode.EXISTING_EOA,,CALL,9128.934067422471,9129,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.2285663666788598,0.001,0.22036889847164856,0.2370532239969571,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9877572937750765,0.987682414837921,AccountMode.NON_EXISTING_ACCOUNT,,CALL,22856.636667885978,22857,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9616272990143628,0.9613926035954904,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9290281215867625,0.928594042819709,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9892946265463156,0.989229150256079,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9290281215867625,0.928594042819709,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.06379585006021234,0.001,0.06240666647728052,0.06514729927485144,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9362035689775167,0.9360156560731795,AccountMode.EXISTING_CONTRACT,,CALL,6379.585006021233,6380,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.97363960541239,0.9735619606566092,AccountMode.NON_EXISTING_ACCOUNT,,CALL,0.0,0,True,False,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.04254521134149929,0.001,0.041874124163351865,0.04318318331324507,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9683816794816922,0.9682885474624925,AccountMode.EXISTING_EOA,,CALL,4254.521134149929,4255,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.97363960541239,0.9735619606566092,AccountMode.NON_EXISTING_ACCOUNT,,CALL,0.0,0,True,False,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9533382340378442,0.9532007914282355,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9409231143621611,0.9407491029169834,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9690439882499186,0.9689528070665604,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9409231143621611,0.9407491029169834,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.017456299867908857,0.001,0.015573819315484645,0.01910303964911023,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.887362862786889,0.8870081001499973,AccountMode.EXISTING_CONTRACT,,CALL,1745.6299867908856,1746,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.01766792026895895,0.001,0.012865642885418712,0.022032205297559757,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9856215902032319,0.9855763038731633,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1766.7920268958949,1767,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.030150388050924015,0.001,0.029367315572082973,0.030891401984748885,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9548678406300878,0.9547256920966393,AccountMode.EXISTING_EOA,,CALL,3015.038805092401,3016,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.01766792026895895,0.001,0.012865642885418712,0.022032205297559757,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9856215902032319,0.9855763038731633,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1766.7920268958949,1767,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.934870704976296,0.934665573338426,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9634458972228785,0.9633307661905096,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9813899967977742,0.9813313826144601,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9634458972228785,0.9633307661905096,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.07688444124443161,0.001,0.076124781007614,0.07761631383661201,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9730078559636994,0.9729228413368134,AccountMode.EXISTING_CONTRACT,,CALL,7688.444124443161,7689,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.07015978726045301,0.001,0.06873181065175597,0.07160973930744564,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9489067423011196,0.9487458186548239,AccountMode.NON_EXISTING_ACCOUNT,,CALL,7015.978726045301,7016,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.09048308096013044,0.001,0.09016653429421881,0.09079469991394959,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.998011119268564,0.9980048550772839,AccountMode.EXISTING_EOA,,CALL,9048.308096013045,9049,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.07015978726045301,0.001,0.06873181065175597,0.07160973930744564,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9489067423011196,0.9487458186548239,AccountMode.NON_EXISTING_ACCOUNT,,CALL,7015.978726045301,7016,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9491661883108422,0.949006081817333,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9020900198241889,0.9017816419338713,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9750691709972257,0.9749906487011539,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9020900198241889,0.9017816419338713,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
COLD_ACCOUNT_CODE_ACCESS,besu,0.029437309859696392,0.001,0.028192036686210172,0.030648363781071195,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8573598313309126,0.8568763053354242,AccountMode.EXISTING_CONTRACT,,BALANCE,2943.7309859696393,2944,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013607616139405934,0.001,0.012735891566608863,0.014435987573801747,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7642461348815004,0.7634469692370309,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1360.7616139405934,1361,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0291871976275939,0.001,0.028321850345399354,0.03008197328072114,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8919111048269689,0.8915453217637775,AccountMode.EXISTING_CONTRACT,,CALL,2918.7197627593896,2919,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.018800417834302884,0.001,0.018122394590635634,0.019449072342894603,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9534382505688793,0.9532806811968619,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1880.0417834302882,1881,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.034944176841157776,0.001,0.03426684743225186,0.03561522827584567,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9549864919782608,0.9548341620018759,AccountMode.EXISTING_CONTRACT,,CALLCODE,3494.417684115778,3495,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.021685691627848884,0.001,0.021144011851580505,0.022262772395695875,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9159683709001801,0.9156839999049184,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2168.5691627848882,2169,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.032376453897014296,0.001,0.031071678510047912,0.03369752618788001,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8689096183949918,0.8684652442200596,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,3237.64538970143,3238,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015613470657295136,0.001,0.014573308627075104,0.016657008468176304,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.7421655798870672,0.7412915649036336,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1561.3470657295136,1562,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0021090228253451654,0.001,0.0019097588386498055,0.002287836094205641,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.560232491241955,0.5587417539241311,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,210.90228253451653,211,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0003905989344900141,0.001,0.0003420622214770894,0.0004406254231710702,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.40964349884331663,0.40764229036481936,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,39.05989344900141,40,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.028945023648328336,0.001,0.027605769170175966,0.030197699972628295,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8493444321304096,0.8488337352901737,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2894.5023648328333,2895,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013653749056611425,0.001,0.012851766797918784,0.014475366635470622,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.7813025392038739,0.7805611918791413,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1365.3749056611425,1366,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.029251486718704582,0.001,0.028007395580816837,0.03042656828379387,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8628255525018759,0.8623605543747636,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2925.148671870458,2926,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013427298127981265,0.001,0.012536904538293302,0.014231571674006953,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7478924779832644,0.7470378762137162,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1342.7298127981267,1343,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03161496160414447,0.001,0.03037878813798445,0.032860845035688764,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8915419687793988,0.8911743144362781,AccountMode.EXISTING_CONTRACT,,STATICCALL,3161.4961604144464,3162,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01661367198839853,0.001,0.015601343970272935,0.01762278210438313,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.7740654502299207,0.7732995704001916,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1661.367198839853,1662,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.03410316917240401,0.001,0.03257580975331083,0.0355850895050164,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9137520519437742,0.9132229234280919,AccountMode.EXISTING_CONTRACT,,BALANCE,3410.3169172404014,3411,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008313878978023551,0.001,0.008064754275701117,0.008404121042488083,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9596551657517771,0.9594076514312359,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,831.3878978023552,832,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.07549351023639177,0.001,0.07297768744583404,0.07790776409363026,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9442810935376769,0.943940305118947,AccountMode.EXISTING_CONTRACT,,CALL,7549.351023639177,7550,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009049461191438181,0.001,0.008888411015249663,0.009223317568820426,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9877572937750765,0.987682414837921,AccountMode.NON_EXISTING_ACCOUNT,,CALL,904.9461191438181,905,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.09112913219405691,0.001,0.08959452711307359,0.09277633233220034,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9616272990143628,0.9613926035954904,AccountMode.EXISTING_CONTRACT,,CALLCODE,9112.913219405691,9113,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008509461444385484,0.001,0.008376506102406915,0.008623012758371061,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9290281215867625,0.928594042819709,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,850.9461444385485,851,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08008169662030731,0.001,0.07572212465684955,0.08399722388914944,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8820025506754948,0.8812786399434427,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,8008.169662030731,8009,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008833455347797317,0.001,0.008579732148295658,0.0089970066322289,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9669265676469071,0.9667236631539433,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,883.3455347797318,884,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00030937276449660353,0.001,0.00029857716048766337,0.00032062896955259196,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9514812953210161,0.9511836345561143,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,30.937276449660352,31,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,7.005360109737504e-05,0.001,6.693587442184303e-05,7.30759947815091e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9256680154333483,0.9252119909881541,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,7.005360109737504,8,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.03383313064503873,0.001,0.03216347236617273,0.035215573545240304,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9110280100732765,0.9104821696442782,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3383.3130645038727,3384,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.007927860976692527,0.001,0.007714969461382727,0.008010744422726741,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9603435251379644,0.9601002338811421,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,792.7860976692527,793,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.07933781218202388,0.001,0.07484174977655837,0.08330947775083186,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8817535484433555,0.8810281100902473,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,7933.781218202388,7934,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00813817236826155,0.001,0.007942087490543799,0.008213131439283752,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9644319392856463,0.9642137303242085,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,813.8172368261551,814,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08023422026472576,0.001,0.0758282612455993,0.08430649398409346,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8818513206460954,0.8811264821224518,AccountMode.EXISTING_CONTRACT,,STATICCALL,8023.422026472576,8024,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.011045461689859072,0.001,0.010950529319095039,0.011131714061720298,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9789726046661481,0.978843602240787,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1104.5461689859071,1105,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023102638012128376,0.001,0.02210098531866974,0.024172392622235417,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8690578665716311,0.8686716065910164,AccountMode.EXISTING_CONTRACT,,BALANCE,2310.2638012128373,2311,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021830943743147615,0.001,0.020853876487739394,0.022766747348934073,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8673873044263828,0.8669961165338352,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2183.0943743147614,2184,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.026109238334199886,0.001,0.0255145760274531,0.026770483498880768,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9362035689775167,0.9360156560731795,AccountMode.EXISTING_CONTRACT,,CALL,2610.923833419989,2611,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02929307884594832,0.001,0.028918054289645334,0.02969368135726103,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.97363960541239,0.9735619606566092,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2929.307884594832,2930,False,False,test_account_access,CALL,target_coef
