gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_STORAGE_WRITE,erigon,0.12197875613074298,0.001,0.11890529469589023,0.12493896050699795,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.9556647686046794,0.9555086586349776,,True,,12197.875613074297,12198,False,True,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,ethrex,0.0183315266305605,0.001,0.01598991101440969,0.02035794941822082,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.4161865553002968,0.4147047952883687,,False,,1833.15266305605,1834,True,False,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,ethrex,0.024531599730078,0.001,0.024389457235994703,0.024664378983369654,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.9965276914750747,0.9965188785092753,,True,,2453.1599730078,2454,False,True,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,geth,0.1352932941194817,0.001,0.13129038243659727,0.13912153147685907,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.9209381046848047,0.920725572708151,,False,,13529.32941194817,13530,False,True,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,geth,0.09330220442692738,0.001,0.09208895835553721,0.09435939609481957,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.9864143929975804,0.9863778725486492,,True,,9330.220442692738,9331,False,False,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,nethermind,0.054458684459957524,0.001,0.04988397856093358,0.058383626678554276,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.6607351102419425,0.659664873996649,,False,,5445.868445995753,5446,False,True,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,nethermind,0.03608375734976018,0.001,0.034693628215233904,0.03741598537509247,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.8930958455944364,0.8927586085142927,,True,,3608.375734976018,3609,False,False,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,reth,0.03943185705926091,0.001,0.038277526968584434,0.040572869610232355,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.9008896819313146,0.9006792566275594,,False,,3943.185705926091,3944,False,True,test_sstore_bloated,SSTORE,target_coef
COLD_STORAGE_WRITE,reth,0.023687514863720335,0.001,0.02350583661207763,0.02384891228984116,test_sstore_bloated,SSTORE,target_coef,presets[cold_storage_sstore_write],0.0,0.993826887100706,0.9938137807038923,,True,,2368.7514863720335,2369,False,False,test_sstore_bloated,SSTORE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.013079853827508939,0.001,0.012569521205406478,0.013547911165185113,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8347895515738365,0.8344687545866012,AccountMode.EXISTING_EOA,,BALANCE,1307.985382750894,1308,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.013578562317912768,0.001,0.013160417816462966,0.0140545970199364,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8601748288692781,0.8599033236826166,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1357.8562317912767,1358,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.015694832293088205,0.001,0.015116218739604722,0.01631188878854873,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8417639170283884,0.8414566624983464,AccountMode.EXISTING_EOA,,CALL,1569.4832293088205,1570,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.01587599902603652,0.001,0.015353911141736808,0.016415125661404958,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8574406076922271,0.8571637933382315,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1587.5999026036518,1588,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.014782972156327661,0.001,0.014229296840208811,0.015369975394483022,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8236888964348557,0.8233465447774476,AccountMode.EXISTING_EOA,,CALLCODE,1478.297215632766,1479,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.01492070528020957,0.001,0.014470212822171783,0.015326729373435348,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8816925545359044,0.8814628313408286,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1492.070528020957,1493,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.014534780347135574,0.001,0.013926632849143573,0.015118070885833886,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8137425200143473,0.8133808550046664,AccountMode.EXISTING_EOA,,DELEGATECALL,1453.4780347135575,1454,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.014937898054255513,0.001,0.014473134588592552,0.015410181087057315,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8774143899274096,0.877176359616589,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1493.7898054255513,1494,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.0004753814145104719,0.001,0.00040728749375564406,0.0005505302945866112,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.23590803676278926,0.2344243630477656,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,47.53814145104719,48,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.013209331807918966,0.001,0.012751757271305581,0.013679448011846188,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8493818925409731,0.8490894301963925,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1320.9331807918966,1321,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.01330868351846007,0.001,0.012882469516983441,0.013771612218454929,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8544610081883715,0.8541784082042712,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1330.868351846007,1331,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.015434010755068754,0.001,0.014798816112454611,0.01603558821974827,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8291330579758057,0.8288012775058559,AccountMode.EXISTING_EOA,,STATICCALL,1543.4010755068753,1544,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.015887985300571925,0.001,0.01531821573367252,0.016483472370116825,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8614783548102,0.8612093807418703,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1588.7985300571925,1589,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009570823276260906,0.001,0.009380649473619947,0.009741001137694532,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9670757419202808,0.9669598114340846,AccountMode.EXISTING_EOA,,BALANCE,957.0823276260907,958,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008520783916377627,0.001,0.008375970149312302,0.008578852076403394,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9695240720898505,0.969416762484533,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,852.0783916377627,853,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.01080366121530802,0.001,0.010558256572107778,0.011087283778722598,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.96805670224001,0.9679442258394466,AccountMode.EXISTING_EOA,,CALL,1080.366121530802,1081,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009758737466699141,0.001,0.009576830604272696,0.00983014434868958,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9707081889025208,0.9706050487226,AccountMode.NON_EXISTING_ACCOUNT,,CALL,975.8737466699141,976,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009721194734415094,0.001,0.009536448947052549,0.009935412914882636,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9689970938046081,0.9688879286419483,AccountMode.EXISTING_EOA,,CALLCODE,972.1194734415094,973,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009041858739025702,0.001,0.008852272509081318,0.009185752263060266,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9680680681732305,0.9679556317935588,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,904.18587390257,905,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009809203268106617,0.001,0.00960658804715442,0.010003919389316412,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9714742931683261,0.9713738505386371,AccountMode.EXISTING_EOA,,DELEGATECALL,980.9203268106617,981,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009034385757730294,0.001,0.008823795784108529,0.009174429267866862,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9653634757326778,0.9652415161401872,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,903.4385757730294,904,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,7.652471620405297e-05,0.001,7.274975311124248e-05,8.052423873067666e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.867750077963866,0.8672844092243022,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,7.652471620405297,8,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008191168179216049,0.001,0.008081835242168347,0.008251850005132559,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9682561775540145,0.9681444035313174,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,819.1168179216048,820,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008378099951549539,0.001,0.008257786859598298,0.008443628373164463,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9664753756750681,0.9663573312232198,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,837.8099951549539,838,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.010079893433082928,0.001,0.009822231745009423,0.01036796374766537,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9623135021994035,0.9621808032634859,AccountMode.EXISTING_EOA,,STATICCALL,1007.9893433082927,1008,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.011049655933392096,0.001,0.010887190569448328,0.01113035298695973,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9606485471551316,0.9605099857014525,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1104.9655933392096,1105,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.007211810703638463,0.001,0.0071577971677431,0.0072705415716293785,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9937904405259381,0.9937746802227044,AccountMode.EXISTING_EOA,,BALANCE,721.1810703638464,722,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0019939709901442494,0.001,0.001958537916400818,0.0020296211456179276,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9660932587482886,0.9660072010293755,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,199.39709901442495,200,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.007262369884748288,0.001,0.007206931773469023,0.0073226850308803606,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.993659824760966,0.9936437329456386,AccountMode.EXISTING_EOA,,CALL,726.2369884748288,727,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0020588635688766964,0.001,0.0020186107653128575,0.0020983847986987356,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9668486809839375,0.9667645405803434,AccountMode.NON_EXISTING_ACCOUNT,,CALL,205.88635688766962,206,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.007242050774360581,0.001,0.007186996278661239,0.0072972637348919294,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9935576141158511,0.9935412628826426,AccountMode.EXISTING_EOA,,CALLCODE,724.2050774360581,725,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002036345702652308,0.001,0.0020004013178821192,0.002073483969673811,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9678442423956735,0.9677626287976929,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,203.63457026523082,204,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.007246552102014076,0.001,0.00718341462685849,0.007301661112924974,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9928192002906857,0.9928009749107128,AccountMode.EXISTING_EOA,,DELEGATECALL,724.6552102014075,725,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002048259518920517,0.001,0.002014562344306895,0.002079351461337204,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9696633502498171,0.9695863536768471,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,204.8259518920517,205,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,3.256600348578281e-05,0.001,2.8014291507306724e-05,3.701381237753086e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.3098406138691985,0.3080889403003386,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.2566003485782806,4,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.001989344466805088,0.001,0.001953228959025978,0.002025153804930945,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9643651336221837,0.9642746897988898,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,198.9344466805088,199,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0019674774189384885,0.001,0.001935778107452288,0.00199926899865532,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9676689573603248,0.9675868988764678,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,196.74774189384885,197,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.007247444437162031,0.001,0.007183983720726066,0.007312879530227412,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9927157334541895,0.9926972454680326,AccountMode.EXISTING_EOA,,STATICCALL,724.7444437162031,725,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0020299204554690355,0.001,0.0019918875529864924,0.0020682035297452735,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9652520529834981,0.965163860224573,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,202.99204554690354,203,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.01069655115937702,0.001,0.01035295999417848,0.011099567476005146,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9140303577229952,0.9137992565340786,AccountMode.EXISTING_EOA,,BALANCE,1069.655115937702,1070,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021563042646369147,0.001,0.020605733103194687,0.022537403857908235,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8586453604156344,0.8582653748253539,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2156.304264636915,2157,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.010887556993447473,0.001,0.010470829382386611,0.011281887182346599,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9109032147240694,0.9106637072367686,AccountMode.EXISTING_EOA,,CALL,1088.7556993447472,1089,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022018751334734694,0.001,0.021021488546341966,0.022945347797560675,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8622547863214932,0.8618845034890241,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2201.8751334734693,2202,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011132180312863272,0.001,0.010714195794669033,0.011493915902276684,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9175745296339787,0.9173529557889087,AccountMode.EXISTING_EOA,,CALLCODE,1113.2180312863272,1114,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022564930367030382,0.001,0.021674396404361387,0.023551298055702236,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8677752146253265,0.8674197716538892,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2256.493036703038,2257,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011057370747714677,0.001,0.010717897429028744,0.011418531475727547,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9151518883017066,0.914923801979937,AccountMode.EXISTING_EOA,,DELEGATECALL,1105.7370747714676,1106,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02240472240047277,0.001,0.021431387396670498,0.02339152776942378,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8680931911458256,0.8677386029499811,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2240.472240047277,2241,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.00035514878488754077,0.001,0.00034563094607088584,0.00036532139152920445,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9376138023571025,0.9374460975247291,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,35.51487848875408,36,False,False,test_account_access,EXTCODECOPY,target_coef
