gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.000916583138369275,0.001,0.0009067464838787695,0.0009256935300049781,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9715416349879075,0.9715146346415962,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,91.65831383692749,92,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0011293544288063077,0.001,0.0011179312654876073,0.0011402552409088974,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9763983199525614,0.976375927466748,AccountMode.EXISTING_EOA,,CALL,112.93544288063077,113,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009717547472639483,0.001,0.0009620332794391762,0.0009814579764758143,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9733835564508281,0.973358303658087,AccountMode.NON_EXISTING_ACCOUNT,,CALL,97.17547472639484,98,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001136333391321862,0.001,0.0011256860208904195,0.0011470899829602742,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9771374790832458,0.9771157878869301,AccountMode.EXISTING_EOA,,CALLCODE,113.6333391321862,114,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009600429722961751,0.001,0.0009496584493144009,0.0009700735885262839,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9724235824824801,0.9723974188984976,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,96.00429722961752,97,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0011228371917660932,0.001,0.0011105137215220921,0.001135476421113682,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9712163025838629,0.9711889935730317,AccountMode.EXISTING_EOA,,DELEGATECALL,112.28371917660932,113,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009602313103948955,0.001,0.0009511371598404804,0.0009701307175300052,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9727043508924121,0.9726784536921204,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,96.02313103948956,97,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,1.633664148205814e-05,0.001,1.5732893541795786e-05,1.6931005155818007e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.7326629778627256,0.7324093374242652,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,1.6336641482058138,2,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009144880463764868,0.001,0.0009050451056540805,0.0009241459930593091,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9697968619732826,0.9697682062446046,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,91.44880463764869,92,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009175841485774075,0.001,0.0009078046007257878,0.0009276604223980724,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9668050318833614,0.9667735376062109,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,91.75841485774075,92,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0011328994174391626,0.001,0.0011216024724998363,0.0011450815054338144,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9731210616611288,0.9730955598220976,AccountMode.EXISTING_EOA,,STATICCALL,113.28994174391626,114,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009767721301953386,0.001,0.0009667113970379425,0.0009865012237780628,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9726154734313471,0.9725894919070884,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,97.67721301953385,98,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.030797737930578727,0.001,0.029365853821270056,0.03211297143823961,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8861306495717277,0.8857297011547267,AccountMode.EXISTING_CONTRACT,,BALANCE,3079.773793057873,3080,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010853774236186099,0.001,0.01031760509010156,0.011405250178986302,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8583071865901072,0.8578082682330301,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1085.3774236186098,1086,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0340649794064197,0.001,0.03275288018039724,0.03538056993162156,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8994390685726426,0.8990849807859265,AccountMode.EXISTING_CONTRACT,,CALL,3406.4979406419698,3407,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0128722696022539,0.001,0.012209258631131899,0.013640368231446254,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8097135949509948,0.8090435723980054,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1287.22696022539,1288,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03233492298092514,0.001,0.031002869230097797,0.03360192172875147,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8775441858089291,0.8771130033645944,AccountMode.EXISTING_CONTRACT,,CALLCODE,3233.4922980925144,3234,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011555064389804708,0.001,0.010876145886952477,0.012281276974651568,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8056371916969709,0.8049528156113969,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1155.5064389804709,1156,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03332175556224262,0.001,0.03208282275992531,0.034611508129310485,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8983211618960254,0.8979631378181945,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,3332.1755562242624,3333,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011909620488938536,0.001,0.011363733555754204,0.01253234649789505,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8550737022075139,0.8545633983420473,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1190.9620488938535,1191,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0018691281912302563,0.001,0.0017326298269800047,0.001998426789847982,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7231843705161398,0.7222096675954219,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,186.91281912302563,187,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0003921234454491977,0.001,0.00035523834934515016,0.0004320525402089671,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.5829662199965103,0.5814977911936812,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,39.212344544919766,40,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03170286059360692,0.001,0.030360908367791043,0.03295126997767089,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8932355014842934,0.8928595701514916,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3170.286059360692,3171,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01060934776129402,0.001,0.010038918758779986,0.011184703759846978,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8317351277417598,0.8311426457971886,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1060.934776129402,1061,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03183933870667757,0.001,0.03056616395118648,0.03316282663072147,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8803910588958708,0.8799699006525463,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,3183.9338706677577,3184,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010649550334739539,0.001,0.010137353083327492,0.011220612413876745,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8328783203585871,0.8322898637401315,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1064.9550334739538,1065,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03393514477632454,0.001,0.032764425797750574,0.035233446236063594,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8961442878100679,0.8957785986826386,AccountMode.EXISTING_CONTRACT,,STATICCALL,3393.514477632454,3394,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012849522457822766,0.001,0.012198772948178447,0.013576135583888281,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8347586407825747,0.8341768050106824,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1284.9522457822766,1285,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0361889454185908,0.001,0.03496527498040783,0.03724656427745216,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8954703448607239,0.8952190716512545,AccountMode.EXISTING_CONTRACT,,BALANCE,3618.89454185908,3619,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00914111258213812,0.001,0.009082706636804098,0.00919668664940071,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9956438465767278,0.9956333750540757,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,914.111258213812,915,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08782845492889935,0.001,0.08489709804374464,0.09107017249115373,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8698271649134233,0.8695142494444652,AccountMode.EXISTING_CONTRACT,,CALL,8782.845492889935,8783,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.010103975211747754,0.001,0.010034583338877232,0.01017185373658323,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9954584876763332,0.9954475705794013,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1010.3975211747754,1011,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0876761537075898,0.001,0.08440057686698177,0.09082231244036021,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8694588652149513,0.8691450644101796,AccountMode.EXISTING_CONTRACT,,CALLCODE,8767.61537075898,8768,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00954704004611596,0.001,0.009484299463142973,0.00961545811122865,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9948533316439485,0.9948409598450157,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,954.704004611596,955,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08742387121346841,0.001,0.08429491560617124,0.09054188253095839,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8727847606762794,0.8724789548125205,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,8742.387121346841,8743,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009544572082246697,0.001,0.009486215961441034,0.009605886404692678,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.995938753034225,0.9959289904213264,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,954.4572082246697,955,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00032284801004645264,0.001,0.0003104133649206316,0.00033445176852308966,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8579649078323592,0.8576234773223409,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,32.28480100464527,33,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,6.391259698457733e-05,0.001,6.022076308299399e-05,6.75899858614894e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7351561448637008,0.7345195009811616,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,6.391259698457733,7,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.03585651265262957,0.001,0.03468147612407956,0.03698187705859682,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8945751990618408,0.8943217740595856,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3585.6512652629567,3586,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008628238426397958,0.001,0.008571961695098497,0.00868152434927999,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9954718159138966,0.9954609308559973,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,862.8238426397959,863,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08607854465036172,0.001,0.0829185567559132,0.08927103246083015,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8708609617638204,0.870550531383445,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,8607.854465036173,8608,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008840543096574999,0.001,0.0087868461986656,0.008893966112841566,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9960408547575248,0.9960313375814611,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,884.0543096574999,885,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08761077754946085,0.001,0.08444697409042289,0.0904973372760394,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8719961284793124,0.87168842686508,AccountMode.EXISTING_CONTRACT,,STATICCALL,8761.077754946085,8762,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.011808298671128814,0.001,0.011762299668413656,0.011835721704468626,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9954027190505655,0.9953916678944371,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1180.8298671128814,1181,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.035652574430641994,0.001,0.033133381921451634,0.03786268494885681,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.6498024590606661,0.6491759876099696,AccountMode.EXISTING_CONTRACT,,BALANCE,3565.2574430641994,3566,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.029436918157279644,0.001,0.02725740763848113,0.0317338816655436,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.5552295064947042,0.5544338526601686,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2943.6918157279647,2944,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.04420998042758772,0.001,0.04192663579002542,0.046659942974555065,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.7264498268387418,0.7259604705361278,AccountMode.EXISTING_CONTRACT,,CALL,4420.9980427587725,4421,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.03144593545492295,0.001,0.02926300840986517,0.03372339717469553,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.6007580951330787,0.6000438877898462,AccountMode.NON_EXISTING_ACCOUNT,,CALL,3144.5935454922947,3145,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.03454267558913492,0.001,0.03227891795329417,0.036648292526935265,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.6062007800549627,0.6054963091784957,AccountMode.EXISTING_CONTRACT,,CALLCODE,3454.267558913492,3455,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.031852463322260466,0.001,0.029881557203670927,0.03384177962151766,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.6337146292980971,0.6330593781877181,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,3185.2463322260464,3186,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.03500436400343712,0.001,0.03283885742343538,0.03731935566759577,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.6331436289846193,0.6324873564067743,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,3500.4364003437117,3501,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.03177083915176352,0.001,0.0295785983518697,0.034075413518810015,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.620200782859722,0.6195213567109916,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,3177.083915176352,3178,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0028522645495122454,0.001,0.0028177881965415854,0.0028882833789321484,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9787306631704111,0.978692614267317,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,285.2264549512246,286,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.000810624043287662,0.001,0.0007944001244742516,0.0008278611574482647,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9378467888450704,0.9377356024208219,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,81.0624043287662,82,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.034396197175183205,0.001,0.032119095366927655,0.036516773404416586,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.6273928578657997,0.626726297683091,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3439.61971751832,3440,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.03858193673185123,0.001,0.036315140931810125,0.041084725149600314,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.6665688545299266,0.6659723766310535,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,3858.1936731851233,3859,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.040257326207698875,0.001,0.03810250191605039,0.04232106065711142,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7292283492966556,0.7287439635172221,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,4025.7326207698875,4026,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.037197715522399886,0.001,0.03471102321748061,0.039551522232057885,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.6534847743288672,0.6528648902042319,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,3719.7715522399885,3720,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.04165821770708919,0.001,0.03932972029667111,0.04418555421189949,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.6969128296519675,0.6963706343561751,AccountMode.EXISTING_CONTRACT,,STATICCALL,4165.821770708919,4166,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.03314814404121372,0.001,0.030856285713026805,0.03541593549307924,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.6322378175403851,0.6315799245485074,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,3314.814404121372,3315,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01996781341797187,0.001,0.019212494699149714,0.020728970899122953,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7870704864596672,0.7867573548221078,AccountMode.EXISTING_CONTRACT,,BALANCE,1996.781341797187,1997,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.004562627275769699,0.001,0.004375401730111042,0.0047689286103152016,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7569640173564975,0.7566066114996689,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,456.26272757696995,457,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.021027710631989476,0.001,0.020178268016483807,0.021830705297178628,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.7826148407082825,0.7822951566505005,AccountMode.EXISTING_CONTRACT,,CALL,2102.771063198948,2103,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.005688865495248068,0.001,0.00545339167326118,0.005927746250948212,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.7864801541022078,0.7861661543288287,AccountMode.NON_EXISTING_ACCOUNT,,CALL,568.8865495248068,569,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0205733325719038,0.001,0.019750533341423477,0.021434294565897984,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.7751128457204295,0.7747821293170771,AccountMode.EXISTING_CONTRACT,,CALLCODE,2057.3332571903798,2058,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.00557372245148776,0.001,0.005331413842928277,0.005809996760084233,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.7908020072700361,0.7904943631630803,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,557.372245148776,558,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.02053282777977241,0.001,0.019649256700365127,0.02136349192903374,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.766396061219677,0.7660525260155883,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2053.282777977241,2054,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0055273196914176455,0.001,0.005301414558585755,0.005769641308684627,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.7811385756435401,0.7808167206077218,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,552.7319691417646,553,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0011517009461943974,0.001,0.0010959188993819242,0.0012105408329241435,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7321889273966318,0.7317950875839798,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,115.17009461943974,116,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.00031689821534339966,0.001,0.00030158448432554547,0.00033174504872813615,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7251310515424337,0.7247268325005845,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,31.689821534339966,32,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.020315696195384585,0.001,0.019542470602615783,0.02102944515563048,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.783297476994707,0.7829787968138169,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2031.5696195384585,2032,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.005076734034018728,0.001,0.004868455227945676,0.005294595304696511,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.7695067532331027,0.7691677925760925,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,507.67340340187286,508,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0199611564577445,0.001,0.019160882714974455,0.020778895939138394,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7757524632088661,0.7754226874194674,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,1996.1156457744498,1997,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.004917773933365344,0.001,0.0047164659668508715,0.005102706783582212,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7823463304936632,0.7820262515679186,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,491.7773933365344,492,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.020860566889689864,0.001,0.020019699060100888,0.02164247717329458,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.7728142706272849,0.7724801739664426,AccountMode.EXISTING_CONTRACT,,STATICCALL,2086.0566889689867,2087,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0055640409516440805,0.001,0.005320660041681876,0.005801981990085096,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.7833729144349775,0.7830543451914995,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,556.4040951644081,557,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.030467699271186297,0.001,0.029418852321226284,0.031458679906929264,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.77897804119794,0.7787683429448071,AccountMode.EXISTING_CONTRACT,,BALANCE,3046.7699271186298,3047,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.000916583138369275,0.001,0.0009067464838787695,0.0009256935300049781,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9715416349879075,0.9715146346415962,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,91.65831383692749,92,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.03498147622635546,0.001,0.03411145260975184,0.035859385187968856,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8892998014877213,0.8891947728363814,AccountMode.EXISTING_CONTRACT,,CALL,3498.147622635546,3499,False,False,test_account_access,CALL,target_coef
