test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,models.custom[0],,77,143.66443587626148,0.001,0.9924135492324946,0.9923123965555946,0.02308134230538166,0.001,0.022658825947191076,0.02352117653252766,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,models.custom[1],,77,74.49225574896627,0.001,0.9857762580493383,0.9855866081566629,0.02475382029097229,0.001,0.023992396449751756,0.025505919873163117,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALLCODE,models.custom[0],,99,355.9227505156615,0.001,0.8272760079728537,0.8254953482612337,0.02749028711002888,0.001,0.025101817266236635,0.02989717652486082,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,models.custom[1],,99,37.563337257182326,0.075,0.7621966727998845,0.7597450921070997,0.03491905787367718,0.001,0.03076494904774992,0.03826078927781022,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,models.custom[0],,55,322.04288672321405,0.001,0.9415704873566157,0.9404680437218349,0.024464505492972154,0.001,0.02272185194120668,0.025781180220401576,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,models.custom[1],,55,275.58992040318043,0.001,0.9080825672537113,0.906348276069819,0.024457272903421954,0.001,0.022319943853012857,0.026347815991377775,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,models.custom[0],,77,217.07643195307602,0.001,0.9819461151171994,0.9817053966520954,0.01884600331153819,0.001,0.018212607932502834,0.019540401587541424,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,models.custom[1],,77,142.17041033005015,0.001,0.9770790228710106,0.9767734098426241,0.018738479040358455,0.001,0.017965508595740427,0.019473955752983028,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,models.custom[0],,88,394.835834093802,0.001,0.997160915092451,0.9971279024772469,0.020321139729631642,0.001,0.020064257082873196,0.02058777411632447,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,models.custom[1],,88,89.377211787644,0.001,0.9904465794214135,0.990335493135616,0.030301675545842194,0.001,0.029668591318843574,0.0310011780439736,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,models.custom[0],,55,120.47082329525941,0.001,0.9785737749256032,0.9781695065279731,0.012533040547616172,0.001,0.012040957689176889,0.013050659684651208,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,models.custom[1],,55,48.19511564605307,0.001,0.9644804574991126,0.963810277451926,0.015632086051684757,0.001,0.014813441763636415,0.016529019049117147,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,models.custom[0],,77,98.04573899615241,0.001,0.982006254146673,0.9817663375352953,0.004798233846432764,0.001,0.0046574007280975665,0.004933993189293251,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,models.custom[1],,77,34.650895499676984,0.001,0.9513416344495124,0.9506928562421725,0.006708712965909535,0.001,0.006322798977969151,0.0070713528853893065,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,models.custom[0],,99,357.3457923071385,0.001,0.8233829585844722,0.821562164343075,0.027589570156454187,0.001,0.02516164690583867,0.029930493694972957,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,models.custom[1],,99,31.558678391219207,0.123,0.7417972154096328,0.7391353310324126,0.03570324067282742,0.001,0.031050906186593032,0.03895817145554386,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,models.custom[0],,55,336.332185075296,0.001,0.7455841493859053,0.7407838503177149,0.02637977150218141,0.001,0.022114970693535102,0.030427909833228992,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,models.custom[1],,55,274.2963801493459,0.001,0.8409114659644636,0.8379097955109629,0.026458431693200227,0.001,0.023040079484486827,0.02972292705937915,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALLCODE,models.custom[0],,77,222.6299076892698,0.001,0.9802187225202993,0.9799549721539033,0.018805910158568476,0.001,0.01804840914772466,0.019491235340351316,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALLCODE,models.custom[1],,77,142.16061126390383,0.001,0.9764987105413773,0.9761853600152623,0.01907049540716049,0.001,0.01831833984276064,0.019846031406264467,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,models.custom[0],,88,415.6232560206383,0.001,0.993708316178226,0.9936351570640193,0.0200077918347108,0.001,0.01959673390822413,0.02036339879756317,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,models.custom[1],,88,80.77855151145658,0.001,0.989832605319029,0.9897143797994827,0.030814797213240187,0.001,0.030097168394125465,0.031616092743499156,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,models.custom[0],,55,130.837317130189,0.001,0.9861177574419511,0.9858558283370822,0.012398994947667037,0.001,0.011955058380244618,0.012836418759339439,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,models.custom[1],,55,55.23807951502094,0.001,0.9512903755142662,0.9503713259956674,0.015216943570017903,0.001,0.014347086320443595,0.01616282416437786,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,models.custom[0],,77,82.78066584815498,0.001,0.9814221086590396,0.9811744034411601,0.0050820974933742415,0.001,0.004929796662180449,0.005237849311775129,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,models.custom[1],,77,37.48785501156597,0.001,0.930688305504652,0.9297641495780473,0.0066029106480626435,0.001,0.006149142245229588,0.0070596755020717345,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,99,274.69513421400217,0.001,0.8923224426897822,0.8912123647793676,0.032794862919462146,0.001,0.030510394445400928,0.03502875221965421,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,99,41.979949568988225,0.076,0.7932456397869688,0.79111415153735,0.037430174273801436,0.001,0.0334491542633158,0.041027939372643214,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,55,0.0,1.0,0.9503716630427224,0.9494352793265473,0.009483094232909512,0.001,0.008943027584124241,0.009669507880555211,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,55,5.802692406490338,0.076,0.9435722215909604,0.9425075465266389,0.008701245507782143,0.001,0.008066253376762816,0.009186792757792238,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,77,229.40924597702752,0.001,0.9804423145681666,0.9801815454290754,0.01833191795396497,0.001,0.017640162174796154,0.01900194057946243,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,77,142.3354049573631,0.001,0.9777779715720739,0.9774816778597015,0.018693475333695357,0.001,0.01793425098612703,0.01943456802218039,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,88,394.02591986588146,0.001,0.9951225813416238,0.9950658671711775,0.02105216403304405,0.001,0.020749921718477376,0.021414426066548177,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,88,84.89965283636191,0.001,0.9874599532152765,0.9873141387177797,0.031485378935179664,0.001,0.030751477436653275,0.03221834806964442,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,55,87.01254743469767,0.001,0.9857506790418341,0.9854818239294159,0.010666524373606429,0.001,0.010337457402110303,0.010987822208915957,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,55,32.065512039985656,0.001,0.9690334782266316,0.9684492042309076,0.014234329730737417,0.001,0.01347009870764659,0.014975476615415909,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,77,94.91699792782028,0.001,0.9724656569420047,0.9720985323678981,0.004656804076481455,0.001,0.0044788752424909095,0.004851815824435783,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,77,35.128039223516716,0.001,0.9450424940861487,0.9443097273406307,0.006515729705059744,0.001,0.006142804922877301,0.006873170074438297,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,models.custom[0],,99,275.33182711370836,0.001,0.9101481287539409,0.9092218208029507,0.032228112941617405,0.001,0.030227541853707712,0.034060180711374344,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,models.custom[1],,99,35.226164269396804,0.071,0.8046530788100178,0.8026391930245541,0.03710195542863983,0.001,0.03312612156811175,0.04028269326170362,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,99,275.33182711370836,0.001,0.9101481287539409,0.9092218208029507,0.032228112941617405,0.001,0.030227541853707712,0.034060180711374344,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,99,35.226164269396804,0.071,0.8046530788100178,0.8026391930245541,0.03710195542863983,0.001,0.03312612156811175,0.04028269326170362,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,models.custom[0],,55,0.0,1.0,0.9918465794486855,0.9916927413250758,0.008414875831177627,0.001,0.008345522786450168,0.008479190080732281,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,models.custom[1],,55,6.8581526114611195,0.016,0.968110361542126,0.967508670250468,0.007828426556749403,0.001,0.007416823953052073,0.008293024527666327,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,55,0.0,1.0,0.9918465794486855,0.9916927413250758,0.008414875831177627,0.001,0.008345522786450168,0.008479190080732281,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,55,6.8581526114611195,0.016,0.968110361542126,0.967508670250468,0.007828426556749403,0.001,0.007416823953052073,0.008293024527666327,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,models.custom[0],,77,115.44711737420717,0.001,0.9595806999213833,0.959041775920335,0.0025565772849079106,0.001,0.0024186830522488923,0.0026887296819113823,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,models.custom[1],,77,121.97833701161456,0.001,0.7516313050066457,0.7483197224067343,0.0026550566873364758,0.001,0.0023547720865385977,0.0029841044463961514,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,77,115.44711737420717,0.001,0.9595806999213833,0.959041775920335,0.0025565772849079106,0.001,0.0024186830522488923,0.0026887296819113823,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,77,121.97833701161456,0.001,0.7516313050066457,0.7483197224067343,0.0026550566873364758,0.001,0.0023547720865385977,0.0029841044463961514,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,models.custom[0],,88,393.11183346441703,0.001,0.9961773825140814,0.9961329334735475,0.02125984061573938,0.001,0.02098256615530675,0.021540931857347997,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,models.custom[1],,88,86.08692100536987,0.001,0.993614176735206,0.9935399229763131,0.03149941179817973,0.001,0.030964479317542832,0.03208927068989065,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,88,393.11183346441703,0.001,0.9961773825140814,0.9961329334735475,0.02125984061573938,0.001,0.02098256615530675,0.021540931857347997,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,88,86.08692100536987,0.001,0.993614176735206,0.9935399229763131,0.03149941179817973,0.001,0.030964479317542832,0.03208927068989065,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,models.custom[0],,55,87.51439743131407,0.001,0.9854210039890321,0.9851459285925988,0.010533209809989036,0.001,0.010221006784082878,0.01086257957359435,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,models.custom[1],,55,37.761180414159774,0.001,0.9668519074742473,0.9662264717662142,0.013420899357542562,0.001,0.012731088309357735,0.014120893495122471,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,55,87.51439743131407,0.001,0.9854210039890321,0.9851459285925988,0.010533209809989036,0.001,0.010221006784082878,0.01086257957359435,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,55,37.761180414159774,0.001,0.9668519074742473,0.9662264717662142,0.013420899357542562,0.001,0.012731088309357735,0.014120893495122471,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,models.custom[0],,77,118.75666814876801,0.001,0.9739618568348289,0.9736146815926267,0.004269206443958138,0.001,0.004096452576892346,0.004437164136457794,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,models.custom[1],,77,38.50853992069143,0.001,0.950675386243154,0.950017724726396,0.0064896339014927015,0.001,0.006126540939373055,0.006874800582417645,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,77,118.75666814876801,0.001,0.9739618568348289,0.9736146815926267,0.004269206443958138,0.001,0.004096452576892346,0.004437164136457794,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,77,38.50853992069143,0.001,0.950675386243154,0.950017724726396,0.0064896339014927015,0.001,0.006126540939373055,0.006874800582417645,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,models.custom[0],,99,857.2868639116722,0.001,0.8659823082952129,0.8646006826075348,0.04585854347267252,0.001,0.04232703390176585,0.04936834065710807,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,853.0698122736017,0.016,0.8999253964803812,0.8980371964139733,0.14684187208795213,0.001,0.13235067218905627,0.15789276829103957,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,436.64254649228747,0.001,0.997130136022716,0.9970918711696856,0.10101946672622296,0.001,0.09975540928610079,0.102111927922029,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,DELEGATECALL,models.custom[0],,88,1311.5049904817006,0.001,0.9353532064413034,0.934601499539458,0.041319610091748865,0.001,0.03862951596759945,0.04380757181130808,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,DELEGATECALL,models.custom[0],,55,673.8864434715646,0.001,0.9246642315058949,0.9232428019116665,0.03730186570816348,0.001,0.034341601081304726,0.04056643421500353,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,DELEGATECALL,models.custom[0],,77,163.14230070523,0.001,0.9932320378668678,0.9931417983717593,0.022831677395689025,0.001,0.02237999240127436,0.023236561273810862,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,DELEGATECALL,models.custom[0],,99,350.97130077332724,0.001,0.8235457451514623,0.8217266291220959,0.027598703418262274,0.001,0.025084865346764292,0.03036535748157582,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,327.6339410616931,0.001,0.9404728922969936,0.9393497393214651,0.02431912108835268,0.001,0.022683623944503087,0.02561985598529567,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,220.48533292756343,0.001,0.9823324023560227,0.9820968343874363,0.01875223005072387,0.001,0.018148411961466375,0.019408113375798022,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,DELEGATECALL,models.custom[0],,88,396.66620155809306,0.001,0.9966539822004618,0.9966150750167462,0.02024955948320525,0.001,0.020000065151343244,0.020508509478774535,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,DELEGATECALL,models.custom[0],,55,119.71936747529803,0.001,0.9848840967020522,0.9845988909794494,0.012569498248968008,0.001,0.012137208900217949,0.013130069570125403,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,DELEGATECALL,models.custom[0],,77,87.96066816936454,0.001,0.9792961011217598,0.9790200491367166,0.004965410307444557,0.001,0.004811241933225126,0.0051368801236285466,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,DELEGATECALL,models.custom[0],,99,354.53237595444176,0.001,0.8089213318301866,0.8069514486531781,0.027660382612384276,0.001,0.025216382137987745,0.03055397933270084,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,327.3224896494643,0.007,0.7460994850680229,0.7413089093145894,0.0265232686133342,0.001,0.02238796267941353,0.031056474746404328,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,218.96528659173623,0.001,0.9806483682721373,0.9803903465157658,0.018827370175090317,0.001,0.01814933904058174,0.019504106419234946,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,DELEGATECALL,models.custom[0],,88,410.1828256494293,0.001,0.9951837740239142,0.9951277713962853,0.019999105914950792,0.001,0.019686595304661964,0.020308259945905273,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,DELEGATECALL,models.custom[0],,55,140.43189502143616,0.001,0.9851381609260703,0.9848577488680716,0.01225956625965617,0.001,0.011839719309631203,0.012669041626229016,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,DELEGATECALL,models.custom[0],,77,85.10360136433405,0.001,0.9734569817831342,0.9731030748735761,0.0050413748817617916,0.001,0.004856937535161109,0.005215330031454716,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,99,248.3228227699768,0.001,0.9021833705174869,0.9011749516568424,0.03309493555708972,0.001,0.030932563872249276,0.035189744174528303,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,55,0.0,1.0,0.9619020077581477,0.9611831777158486,0.009524480144593304,0.001,0.009275979382299794,0.009676881743434338,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,77,226.65681255117644,0.001,0.9805444075750488,0.9802849996760494,0.018347418704538276,0.001,0.017698607739340493,0.01903069191631164,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,88,386.76985117091454,0.001,0.9959011985446924,0.995853538062654,0.021115611084336162,0.001,0.02080858890972336,0.021396595651291546,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,55,122.84715883197147,0.001,0.9795855299021734,0.9792003512210823,0.010435837536274119,0.001,0.010072410054572802,0.010868641426615734,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,77,91.29106782790208,0.001,0.9829746426915481,0.9827476379274354,0.004682279227976925,0.001,0.004535715457265232,0.004826835370898993,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,models.custom[0],,99,262.93811501747444,0.001,0.9023150757602227,0.9013080146855859,0.03231183729478607,0.001,0.0302286703823627,0.03450251097624183,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,99,262.93811501747444,0.001,0.9023150757602227,0.9013080146855859,0.03231183729478607,0.001,0.0302286703823627,0.03450251097624183,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,0.0,1.0,0.990020638208984,0.9898323483638705,0.008433667706313121,0.001,0.008344600462678537,0.008510634897037404,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,55,0.0,1.0,0.990020638208984,0.9898323483638705,0.008433667706313121,0.001,0.008344600462678537,0.008510634897037404,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,115.700340720804,0.001,0.9648636314778916,0.9643951465642634,0.0025285467823447493,0.001,0.0024212197666779386,0.0026430380445418298,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,77,115.700340720804,0.001,0.9648636314778916,0.9643951465642634,0.0025285467823447493,0.001,0.0024212197666779386,0.0026430380445418298,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,models.custom[0],,88,387.6658748873946,0.001,0.9956507537707007,0.9956001811401274,0.02129931282245143,0.001,0.02101170186628934,0.02160323355968872,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,88,387.6658748873946,0.001,0.9956507537707007,0.9956001811401274,0.02129931282245143,0.001,0.02101170186628934,0.02160323355968872,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,models.custom[0],,55,103.49299780973374,0.001,0.9793557861831953,0.9789662727149537,0.010546777823191673,0.001,0.010137203481200984,0.010961139020580673,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,55,103.49299780973374,0.001,0.9793557861831953,0.9789662727149537,0.010546777823191673,0.001,0.010137203481200984,0.010961139020580673,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,models.custom[0],,77,98.78549447918603,0.001,0.9784192045424013,0.9781314606029666,0.004582537263517861,0.001,0.004423158726960298,0.004754373660494341,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,77,98.78549447918603,0.001,0.9784192045424013,0.9781314606029666,0.004582537263517861,0.001,0.004423158726960298,0.004754373660494341,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,models.custom[0],,99,697.3100864424439,0.001,0.8801309303146154,0.8788951667096114,0.045368921189950166,0.001,0.04210755978464681,0.04857107569507692,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,EXTCODECOPY,models.custom[0],,55,838.3448490200864,0.01,0.9129738014665049,0.9113317977205899,0.1440267663861838,0.001,0.13201476675485005,0.15464405547730575,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,77,405.3568854157266,0.001,0.9980012978793342,0.9979746485177253,0.10104204815397949,0.001,0.10002940417679904,0.1020089159706375,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,EXTCODECOPY,models.custom[0],,88,1229.8040436432043,0.001,0.9333803872709595,0.9326057406113195,0.04206662508556617,0.001,0.039301288450402316,0.04474518493285202,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,55,524.2034809806511,0.001,0.9319914916842286,0.9307083122820442,0.03707089349621028,0.001,0.03411829153305511,0.039831263201752176,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,EXTCODECOPY,models.custom[0],,77,140.15897365900398,0.001,0.9916052791396885,0.9914933495282178,0.02305635979265541,0.001,0.022492106496854583,0.02354663606718026,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,EXTCODECOPY,models.custom[0],,99,305.54894041124334,0.001,0.8211656196406215,0.8193219662348548,0.026255286751179826,0.001,0.02384420711998366,0.028532391226188447,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,EXTCODECOPY,models.custom[0],,55,314.15574211020225,0.001,0.936373333497481,0.935172830355924,0.024195650557444486,0.001,0.022584149729312074,0.025577269593574377,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,77,210.42803293962635,0.001,0.980918077927236,0.9806636522995991,0.018726063233930133,0.001,0.018070925455159245,0.01940161250043005,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,EXTCODECOPY,models.custom[0],,88,390.83645747915875,0.001,0.9952001255803832,0.9951443130871318,0.020334802852550283,0.001,0.02001381828126381,0.020635271616124523,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,55,114.21683291383472,0.001,0.9782139110308263,0.9778028527483891,0.011629942678786307,0.001,0.01116267522920162,0.01215755349158602,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,EXTCODECOPY,models.custom[0],,77,85.0057411340885,0.001,0.9795865436556358,0.9793143642377109,0.004992909234852173,0.001,0.004804074967704494,0.005168235679486525,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,EXTCODECOPY,models.custom[0],,99,294.81930072503656,0.001,0.8069247923401214,0.8049343262817721,0.02661704544001252,0.001,0.024045349933636804,0.029247609190824322,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,EXTCODECOPY,models.custom[0],,55,320.50971781091823,0.001,0.9396163562726298,0.9384770422400379,0.024170394005341735,0.001,0.02270057193958769,0.02566563500413959,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,77,215.63609473674052,0.001,0.9814559511599376,0.9812086971754034,0.018623332402977644,0.001,0.01795923411164961,0.019315081842260867,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
