gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.032887843108948704,0.001,0.029146464541029492,0.03640721206634252,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9026243653779102,0.8994832158739718,AccountMode.EXISTING_EOA,,DELEGATECALL,3288.78431089487,3289,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03225175331429823,0.001,0.02818989362317421,0.0359448718754069,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8916813819521004,0.8881872329828133,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,3225.175331429823,3226,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03088956529670377,0.001,0.027512790089813017,0.03424912056128267,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9008145539651495,0.8976150234478963,AccountMode.EXISTING_EOA,,EXTCODECOPY,3088.9565296703768,3089,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03159289542852169,0.001,0.028337515493743172,0.03438954014766502,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9105756936521247,0.9076910386086448,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3159.2895428521692,3160,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.0313844253916689,0.001,0.028008685057195996,0.03444198156578389,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9009596677943228,0.8977648183683332,AccountMode.EXISTING_EOA,,EXTCODEHASH,3138.44253916689,3139,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03024958488762077,0.001,0.027035475289217757,0.03352144214797155,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9132682259521753,0.9104704267893422,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,3024.9584887620767,3025,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03166421489870565,0.001,0.02816445386910269,0.03472567252540131,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9005276386493538,0.897318852799333,AccountMode.EXISTING_EOA,,EXTCODESIZE,3166.4214898705645,3167,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03126627672141237,0.001,0.02787360570816725,0.034507633578304976,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9043619378663948,0.9012768390878915,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,3126.6276721412373,3127,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03252609883732904,0.001,0.028551719176774563,0.03659023040490849,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8922215442115157,0.888744819831242,AccountMode.EXISTING_EOA,,STATICCALL,3252.609883732904,3253,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.032793980905646905,0.001,0.029277106748610296,0.036653135721627206,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9131550745541456,0.9103536253462148,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,3279.3980905646904,3280,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009607546025285945,0.001,0.009552288084339278,0.009656153972325204,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9985261980952639,0.998452508000027,AccountMode.EXISTING_EOA,,BALANCE,960.7546025285945,961,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008384896461550108,0.001,0.008177249806999302,0.008423887133594076,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9961213076863388,0.9959273730706557,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,838.4896461550107,839,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.010790361327284823,0.001,0.010699121226527407,0.010853139491912535,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9983552593134213,0.9982730222790923,AccountMode.EXISTING_EOA,,CALL,1079.0361327284825,1080,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009350306517555411,0.001,0.00928281074728939,0.009400328885733816,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9978435345509806,0.9977357112785297,AccountMode.NON_EXISTING_ACCOUNT,,CALL,935.030651755541,936,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009808075934109503,0.001,0.009727929786138019,0.009849252094566354,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9983283278252718,0.9982447442165354,AccountMode.EXISTING_EOA,,CALLCODE,980.8075934109503,981,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008527373907627544,0.001,0.008449906384335064,0.008597014176269202,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.996430081712411,0.9962515857980315,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,852.7373907627543,853,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009768498079417227,0.001,0.009718256183074947,0.009802535599745314,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9990217969317214,0.9989728867783075,AccountMode.EXISTING_EOA,,DELEGATECALL,976.8498079417227,977,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.00850801782310667,0.001,0.008458594618187876,0.008550651985265958,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.998281838167924,0.9981959300763202,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,850.801782310667,851,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009574209409173109,0.001,0.009508398666431491,0.009625938801596323,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.997935026248846,0.9978317775612883,AccountMode.EXISTING_EOA,,EXTCODECOPY,957.4209409173109,958,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.00827384007343636,0.001,0.008208627899389698,0.008323376921886658,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9975449201831844,0.9974221661923436,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,827.384007343636,828,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009128233699147736,0.001,0.009076125995345796,0.009181020680328599,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9980110434738693,0.9979115956475627,AccountMode.EXISTING_EOA,,EXTCODEHASH,912.8233699147736,913,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008099459809264107,0.001,0.008029884515754806,0.008147866398183145,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9970473824828572,0.9968997516070001,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,809.9459809264107,810,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009505845573562806,0.001,0.009447048783332046,0.009542190987637707,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9989757366828819,0.998924523517026,AccountMode.EXISTING_EOA,,EXTCODESIZE,950.5845573562805,951,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008223378633095198,0.001,0.00816364057254651,0.00827083819707312,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9977447615450931,0.9976319996223477,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,822.3378633095198,823,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.009997236345918648,0.001,0.009805847905538775,0.010042038117841254,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9978376927424313,0.9977295773795528,AccountMode.EXISTING_EOA,,STATICCALL,999.7236345918648,1000,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.10460668488806983,0.001,0.10272260270952166,0.10654821481342404,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.998800489851797,0.9987405143443869,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,10460.668488806983,10461,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.01833718900669513,0.001,0.017457062964432685,0.019206582619126552,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9807705403833344,0.9803126961067472,AccountMode.EXISTING_EOA,,BALANCE,1833.718900669513,1834,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0024639586652460493,0.001,0.0023084349406647495,0.0026253430230829375,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9569559925916378,0.955931135272391,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,246.39586652460494,247,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018324490729418517,0.001,0.017454646653995275,0.019282278897899158,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9804874908198858,0.9800229072679784,AccountMode.EXISTING_EOA,,CALL,1832.449072941852,1833,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0025064556995528266,0.001,0.0023443424234450977,0.002683206647347335,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.955931351225178,0.9548820976829203,AccountMode.NON_EXISTING_ACCOUNT,,CALL,250.64556995528267,251,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018332224777150852,0.001,0.017423753612218266,0.01918099383451926,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9807810738361261,0.9803234803560339,AccountMode.EXISTING_EOA,,CALLCODE,1833.2224777150852,1834,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002417677838975593,0.001,0.0022600218903745563,0.0025671255649727886,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.96045870303488,0.9595172435833296,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,241.7677838975593,242,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018327773689727277,0.001,0.017426706342554773,0.019221402719590875,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9809185385815596,0.9804642180715968,AccountMode.EXISTING_EOA,,DELEGATECALL,1832.7773689727278,1833,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002502414358148011,0.001,0.0023233515317147616,0.0026774488799178224,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9586827143626055,0.9576989694664771,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,250.2414358148011,251,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018339578198204143,0.001,0.017579671429215907,0.019192353945162444,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9825801244015131,0.9821653654586919,AccountMode.EXISTING_EOA,,EXTCODECOPY,1833.9578198204142,1834,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002322521713361317,0.001,0.002151228085124162,0.0025029360702559043,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9467594706799436,0.9454918390294661,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,232.2521713361317,233,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018165983933092662,0.001,0.01731130715028136,0.019089101014788085,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9808776009276133,0.9804223057116042,AccountMode.EXISTING_EOA,,EXTCODEHASH,1816.5983933092664,1817,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0023645791702549324,0.001,0.002225161949427612,0.002507475672060554,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9582879402375128,0.9572947959574536,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,236.45791702549326,237,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018195572311569267,0.001,0.01733365232804382,0.019087806733938673,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9805920207772836,0.9801299260338856,AccountMode.EXISTING_EOA,,EXTCODESIZE,1819.5572311569265,1820,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0023485054486849658,0.001,0.002204437528652895,0.0025063724249174226,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9608330379094994,0.9599004911930589,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,234.85054486849657,235,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018496347164759723,0.001,0.017653779428099124,0.01936928912483493,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9816011823865607,0.9811631153005265,AccountMode.EXISTING_EOA,,STATICCALL,1849.6347164759723,1850,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.00259780191676036,0.001,0.0024557342959822407,0.002740546088551296,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9719580244274059,0.9712903583423441,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,259.780191676036,260,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020679666100965062,0.001,0.020323920080887684,0.02104953974820833,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9972418871782625,0.9971762178253639,AccountMode.EXISTING_EOA,,BALANCE,2067.9666100965064,2068,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.0202523735984171,0.001,0.019887978029641033,0.020643687405687196,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9962356240716806,0.9961459960733874,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2025.2373598417103,2026,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020870918897577823,0.001,0.020434993766846613,0.021300526523180225,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9956050735403478,0.9955004324341655,AccountMode.EXISTING_EOA,,CALL,2087.091889757782,2088,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020764710674012983,0.001,0.02043277807622587,0.021102398857557218,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9968186674684897,0.9967429214558347,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2076.471067401298,2077,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02091299103586337,0.001,0.020459894684626768,0.021376376424742726,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9956838658131619,0.9955811007134753,AccountMode.EXISTING_EOA,,CALLCODE,2091.299103586337,2092,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021130661968833248,0.001,0.020691154513606796,0.021537589918510337,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9962387884746112,0.9961492358192449,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2113.066196883325,2114,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020908268034108494,0.001,0.020457892069696216,0.02137003428274298,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9953505996623421,0.9952398996543026,AccountMode.EXISTING_EOA,,DELEGATECALL,2090.8268034108496,2091,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021362102170993102,0.001,0.02094102935962573,0.021825761556558174,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9959002738674892,0.9958026613405248,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2136.2102170993103,2137,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021320757169850327,0.001,0.020904114077030748,0.021769895660168397,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9958603589175106,0.9957617960345941,AccountMode.EXISTING_EOA,,EXTCODECOPY,2132.075716985033,2133,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02035022094421574,0.001,0.01997199965858042,0.020752023114492736,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9968944579488332,0.9968205164714246,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2035.022094421574,2036,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020458214114886318,0.001,0.020029273746579496,0.020870357284265853,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9964232115961243,0.9963380499674607,AccountMode.EXISTING_EOA,,EXTCODEHASH,2045.8214114886318,2046,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.0200352683956803,0.001,0.01960054238453684,0.02045806069151361,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9958299931088279,0.9957307072304666,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2003.5268395680298,2004,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020694731840854446,0.001,0.020373345841139062,0.02101385437948326,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9972650263703161,0.9971999079505617,AccountMode.EXISTING_EOA,,EXTCODESIZE,2069.4731840854447,2070,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020076426573195496,0.001,0.019736758410146407,0.020425782119271797,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9969399910719126,0.996867133716482,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2007.6426573195497,2008,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020777525175369977,0.001,0.020395827455706905,0.02115942322444448,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9962096899686561,0.9961194444917193,AccountMode.EXISTING_EOA,,STATICCALL,2077.752517536998,2078,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021365321822350698,0.001,0.02086487388792621,0.021833916545462222,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9956948111868769,0.9955923066913263,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2136.5321822350697,2137,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010423130744844793,0.001,0.009981493865290366,0.010932241823561421,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9825802842780446,0.982018357964433,AccountMode.EXISTING_EOA,,BALANCE,1042.3130744844793,1043,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010104233127644498,0.001,0.009622394601359337,0.01060504174934633,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9795947185638453,0.978936483678808,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1010.4233127644499,1011,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010924349772154458,0.001,0.010515869172077174,0.011410589791193351,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9853195816919808,0.9848460198110769,AccountMode.EXISTING_EOA,,CALL,1092.4349772154458,1093,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.01061453130829221,0.001,0.010238267010497083,0.01098620983302842,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9904091980585781,0.9900998173507902,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1061.453130829221,1062,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010738631343949753,0.001,0.010367833738342153,0.011201933946613826,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9856252088068483,0.9851615058651337,AccountMode.EXISTING_EOA,,CALLCODE,1073.863134394975,1074,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010528126521727372,0.001,0.010136215604475737,0.010961697637183439,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9815066940138837,0.9809101357562671,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1052.8126521727372,1053,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.01063738759579247,0.001,0.010175125265894862,0.011126774812216992,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9761176282406644,0.9753472291516536,AccountMode.EXISTING_EOA,,DELEGATECALL,1063.738759579247,1064,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.01071483566616818,0.001,0.010191577191768227,0.01131643280744427,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9800688010467747,0.9794258591450578,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1071.483566616818,1072,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010496589677904278,0.001,0.010038045295500252,0.01100774466134703,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9852107013298113,0.98473362717916,AccountMode.EXISTING_EOA,,EXTCODECOPY,1049.6589677904278,1050,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010495177601896404,0.001,0.010088837075718598,0.010933814221995432,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9808379480465573,0.9802198173383817,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,1049.5177601896403,1050,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010144078497632525,0.001,0.009763174569965165,0.010499694712223059,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.989120811576815,0.9887698700147768,AccountMode.EXISTING_EOA,,EXTCODEHASH,1014.4078497632524,1015,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010232596473907712,0.001,0.00985089182727605,0.010695353357636809,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9837417859915337,0.9832173274751316,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1023.2596473907712,1024,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010409581133364324,0.001,0.010040523330840411,0.010878333214174349,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9807248451663668,0.9801030659781851,AccountMode.EXISTING_EOA,,EXTCODESIZE,1040.9581133364325,1041,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010302354343543096,0.001,0.00989560152124608,0.010710296737417172,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.989295228359918,0.9889499131457218,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1030.2354343543097,1031,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010988511994516384,0.001,0.010621217834544857,0.01131974196043909,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9887058434479938,0.9883415158172839,AccountMode.EXISTING_EOA,,STATICCALL,1098.8511994516384,1099,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.011133229853393973,0.001,0.010724771348887429,0.011570349410604818,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.984949037958414,0.9844635230538468,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1113.3229853393973,1114,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004472625482306116,0.001,0.004282357751896238,0.0046503679304998715,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9853225018630251,0.9849730376216685,AccountMode.EXISTING_EOA,,BALANCE,447.2625482306116,448,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004526105363828036,0.001,0.0043010028150785315,0.004728462856793896,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9733310736337157,0.9726960991964233,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,452.6105363828036,453,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004921812224664885,0.001,0.004718058736433195,0.005145669121175618,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9773153429220873,0.9767752320392799,AccountMode.EXISTING_EOA,,CALL,492.18122246648846,493,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004687450925523339,0.001,0.00447290522411846,0.004919231229301347,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9818108022802455,0.9813777261440609,AccountMode.NON_EXISTING_ACCOUNT,,CALL,468.74509255233386,469,False,False,test_account_access,CALL,target_coef
