gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02183200628252172,0.001,0.020428424923434527,0.023201400464619062,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8668517366939816,0.8660348761829018,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2183.200628252172,2184,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02185917431044041,0.001,0.02051837220921335,0.02321595632281386,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8662403979111227,0.8654197868553628,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2185.917431044041,2186,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011188537491136909,0.001,0.010658191558384884,0.011778677703705767,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9232248027814907,0.9227537893016224,AccountMode.EXISTING_EOA,,STATICCALL,1118.8537491136908,1119,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022880692622137204,0.001,0.0213439256043488,0.02443750691730094,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8682734049471428,0.8674652663271866,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2288.0692622137203,2289,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004331915249391388,0.001,0.003914850163563184,0.004712844730320015,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8255274375032833,0.8239119508134989,AccountMode.EXISTING_EOA,,BALANCE,433.1915249391388,434,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0036658819122947143,0.001,0.0032737779392706693,0.004053838226699255,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.7765928147047989,0.7745242296557693,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,366.5881912294714,367,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004662122457207366,0.001,0.004270605409330795,0.0050602296804806764,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8451387726982007,0.8437048724454063,AccountMode.EXISTING_EOA,,CALL,466.21224572073663,467,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003908540851569326,0.001,0.0035807980055649296,0.004283585724086318,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8130726231576705,0.8113418141128341,AccountMode.NON_EXISTING_ACCOUNT,,CALL,390.85408515693257,391,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004635874370965623,0.001,0.004277003423034003,0.005018656779846587,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8507290714732523,0.8493469332461527,AccountMode.EXISTING_EOA,,CALLCODE,463.58743709656227,464,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004053309929590437,0.001,0.003621357810719471,0.0045308542998307895,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8090569203658918,0.8072889288877982,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,405.3309929590437,406,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004772947985624835,0.001,0.004291131933997514,0.005302393296846828,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.773111252997305,0.7710104312657986,AccountMode.EXISTING_EOA,,DELEGATECALL,477.29479856248344,478,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00445267648870222,0.001,0.004111162831585173,0.0048155820175362195,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8669772088021739,0.8657455162910829,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,445.26764887022205,446,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00032757019561986363,0.001,0.00028657915639775767,0.000367297676380009,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.7134867773455285,0.7108338771357648,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,32.75701956198636,33,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004016380785001392,0.001,0.0036725977907850894,0.004365679909229602,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8407200014649178,0.839245186663667,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,401.63807850013916,402,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038915160279430665,0.001,0.003573397203322196,0.004250929555772773,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8228059409874187,0.8211652552558206,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,389.15160279430665,390,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0048962697108804135,0.001,0.004480039857602586,0.005346465894828021,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8511976572928442,0.8498198578233336,AccountMode.EXISTING_EOA,,STATICCALL,489.6269710880414,490,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004420191933445638,0.001,0.004069870148176423,0.004793418758475751,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.7949891458713502,0.7930908972220108,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,442.0191933445638,443,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012302604993315513,0.001,0.0011841891577484872,0.0012802516414929068,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9362663945739075,0.9359412231176519,AccountMode.EXISTING_EOA,,BALANCE,123.02604993315512,124,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009294094348095183,0.001,0.0008956064086353966,0.0009649019210149271,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9442341812384906,0.9439496617550135,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,92.94094348095183,93,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0013010272820767766,0.001,0.0012551980268198208,0.0013485070817045076,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9475398070053254,0.9472721529594341,AccountMode.EXISTING_EOA,,CALL,130.10272820767767,131,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.000944917334738399,0.001,0.0009099407125413587,0.0009783547792715456,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9390965155502778,0.9387857834867589,AccountMode.NON_EXISTING_ACCOUNT,,CALL,94.49173347383989,95,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012969719247530472,0.001,0.001244314443838985,0.0013443418428884016,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9348179546491274,0.9344853931932556,AccountMode.EXISTING_EOA,,CALLCODE,129.69719247530472,130,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009529525936160756,0.001,0.0009220578932846522,0.0009877537587017712,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.944655127486185,0.9443727556876451,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,95.29525936160756,96,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012837983901644514,0.001,0.0012298028301098495,0.001339769335268278,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9253953370259193,0.9250147009903372,AccountMode.EXISTING_EOA,,DELEGATECALL,128.37983901644515,129,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009319938140706068,0.001,0.0008957122031593585,0.0009680317976563632,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9407423317711535,0.9404399967291697,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,93.19938140706067,94,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.1569086013257145e-05,0.001,1.9301170667662593e-05,2.4110780717903342e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.6071586170614278,0.6051543242913331,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.156908601325714,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008879049148133778,0.001,0.0008548946376542775,0.0009199077958920998,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9351250179778846,0.9347940231716493,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,88.79049148133778,89,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008959214180347113,0.001,0.0008632873850491563,0.0009265053009910248,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9397940265134377,0.9394868531793226,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,89.59214180347112,90,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001292489741320711,0.001,0.001236261860915149,0.0013435388849918953,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9210275326065231,0.9206246118545156,AccountMode.EXISTING_EOA,,STATICCALL,129.24897413207108,130,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009569731104560047,0.001,0.0009201712099088203,0.0009927659487370688,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9388728499380772,0.9385609767234755,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,95.69731104560047,96,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025623010030590858,0.001,0.024525554971174666,0.02676697677300979,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8512815194702572,0.8507138916819758,AccountMode.EXISTING_CONTRACT,,BALANCE,2562.301003059086,2563,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012843374716666169,0.001,0.011997719933493616,0.013720371109135251,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7722921543717216,0.7714230404571099,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1284.337471666617,1285,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027529086959018446,0.001,0.026295856859817345,0.028756626989002217,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8804945657853485,0.8800384381738422,AccountMode.EXISTING_CONTRACT,,CALL,2752.9086959018446,2753,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01622965552162038,0.001,0.015250354401708056,0.01710481654005156,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.7913373037014099,0.7905408811964534,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1622.9655521620382,1623,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02789212027495574,0.001,0.02649612051526043,0.02929726594608183,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8527461672018792,0.8521841296721154,AccountMode.EXISTING_CONTRACT,,CALLCODE,2789.212027495574,2790,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01518517558790262,0.001,0.014156197182814152,0.01623284421983325,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.7521273261438645,0.7511812472360166,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1518.5175587902618,1519,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02825470241948011,0.001,0.026960102924763536,0.029575486949256963,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8556364141374264,0.8550854080845158,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2825.470241948011,2826,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0147317634587092,0.001,0.013767853094341314,0.015657230156007264,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.7703031531592897,0.7694264476369969,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1473.17634587092,1474,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0016175770052033918,0.001,0.0014134081792313174,0.0018338204145164634,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.49663275580900434,0.49471150678537457,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,161.7577005203392,162,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0003394898452326271,0.001,0.00029592876618972857,0.0003790776350015967,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.5024864892419205,0.5005875827123095,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,33.94898452326271,34,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0259389174159291,0.001,0.024679822734247316,0.027180601341356206,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8404178087784059,0.839808716445499,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2593.8917415929095,2594,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013093561993089487,0.001,0.012186492527434093,0.013998601848376804,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.774762974444661,0.7739032911410146,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1309.3561993089488,1310,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025863457526592734,0.001,0.024630702990307653,0.02722125380994314,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8445184556942431,0.8439250146854425,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2586.3457526592733,2587,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01287379540969714,0.001,0.012011679347391321,0.013766123277154211,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7703526468068777,0.7694761301916367,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1287.379540969714,1288,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027953987175122028,0.001,0.026718399731533025,0.029280868304741255,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8748412008507656,0.8743634955105013,AccountMode.EXISTING_CONTRACT,,STATICCALL,2795.398717512203,2796,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015858658474415473,0.001,0.014921540779554075,0.016862730903613364,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.7784120079100777,0.777566252215078,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1585.8658474415474,1586,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0342676959435774,0.001,0.03212924376783813,0.03608789273127521,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9130815359251248,0.9121854692851776,AccountMode.EXISTING_CONTRACT,,BALANCE,3426.7695943577396,3427,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00800563164208075,0.001,0.007782753804595502,0.008197142933181946,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9749081021329291,0.9746494227734748,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,800.563164208075,801,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0816671124878038,0.001,0.07536107267304176,0.08685153279991009,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8789802528677805,0.8777326266086855,AccountMode.EXISTING_CONTRACT,,CALL,8166.71124878038,8167,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009286032799615486,0.001,0.008992618704054444,0.00946369245927023,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9737654253381057,0.9734949658055089,AccountMode.NON_EXISTING_ACCOUNT,,CALL,928.6032799615487,929,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08141230203392022,0.001,0.07472513287249356,0.08686760739039073,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8802863316345965,0.8790521701050562,AccountMode.EXISTING_CONTRACT,,CALLCODE,8141.230203392022,8142,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008509646433369742,0.001,0.00826284504040015,0.008745250061669837,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9808879125083745,0.9806908806785639,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,850.9646433369742,851,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08141158040505136,0.001,0.07502634371802554,0.08656969591757664,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8801255901403436,0.8788897714819967,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,8141.158040505136,8142,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008617067662251277,0.001,0.008373022094885383,0.008806539597186117,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9778591776202624,0.9776309217194404,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,861.7067662251277,862,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0003106436186433482,0.001,0.0002871970459512,0.00033680305662219824,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8795252556951174,0.8782832480218712,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,31.064361864334817,32,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,7.145432605173032e-05,0.001,6.531039216285614e-05,7.754232732483566e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8630926345806285,0.8616812184422844,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,7.145432605173031,8,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.03403548054100507,0.001,0.031931970124049004,0.03581684888351744,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9141467421682059,0.9132616570359193,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3403.5480541005063,3404,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0077303755379784875,0.001,0.0075309400777029325,0.007813003767926673,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9776648890398736,0.977434630163996,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,773.0375537978488,774,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08051839571372213,0.001,0.07428681796576264,0.08590809222891854,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8799184076152277,0.8786804530545599,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,8051.839571372213,8052,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.007836266902682474,0.001,0.007631859513071388,0.007987737125997414,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9787476796440189,0.9785285835578748,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,783.6266902682474,784,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08159411778057153,0.001,0.0760274990391162,0.08701936174759428,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8807782286384971,0.8795491382120898,AccountMode.EXISTING_CONTRACT,,STATICCALL,8159.411778057153,8160,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.01084491148794146,0.001,0.010623967822045935,0.010940161713373375,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.982803723208667,0.9826264420046327,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1084.491148794146,1085,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.01806985577874258,0.001,0.01764469735172098,0.018526880845652342,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9815094090702757,0.9814031413063118,AccountMode.EXISTING_CONTRACT,,BALANCE,1806.9855778742578,1807,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00271912132894654,0.001,0.0026837364221515697,0.002729888253620424,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9924790418954158,0.992435817998263,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,271.912132894654,272,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.01826049980090967,0.001,0.01784026972030191,0.01868898893686016,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9817845723170187,0.9816798859510245,AccountMode.EXISTING_CONTRACT,,CALL,1826.0499800909672,1827,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027179252023304297,0.001,0.0026726516146390504,0.002765118328963456,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9876411185815214,0.9875700905273922,AccountMode.NON_EXISTING_ACCOUNT,,CALL,271.7925202330429,272,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.018236338025336474,0.001,0.017824511542406832,0.018670107290307523,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.981705459198766,0.9816003181596784,AccountMode.EXISTING_CONTRACT,,CALLCODE,1823.6338025336472,1824,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027583994932349042,0.001,0.002715728977525253,0.002801484680756655,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9894495059833454,0.9893888709602612,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,275.83994932349043,276,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.01823171732083272,0.001,0.017820251926202128,0.01865175342333277,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9803428593892635,0.980229887316788,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,1823.171732083272,1824,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027792591879740257,0.001,0.00273563549715085,0.0028169533645925632,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9899068656919141,0.9898488591729021,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,277.9259187974026,278,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00021875367397986356,0.001,0.00020346991154191927,0.00023377971089684772,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8067525279429436,0.8056419102874433,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,21.875367397986356,22,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,3.772400499954424e-05,0.001,3.479509872587771e-05,4.1151412149438865e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7613511939937836,0.7599796491316789,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.772400499954424,4,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.018033400690812645,0.001,0.017549192545139508,0.01846305297890472,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9816192899885073,0.9815136537240735,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,1803.3400690812646,1804,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027226442087087827,0.001,0.002691997494101671,0.0027329815733411825,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9938278096144278,0.9937923372558901,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,272.26442087087827,273,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.018077371401111677,0.001,0.017699994008417305,0.018519801104168482,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9821298159434283,0.9820271137362067,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,1807.7371401111677,1808,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002673898391413497,0.001,0.002636023252345772,0.0027118199551358,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9901057766969673,0.9900489133446511,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,267.38983914134974,268,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.018214946724664602,0.001,0.017809791562676695,0.018660331050831147,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9814439329804893,0.9813372889171588,AccountMode.EXISTING_CONTRACT,,STATICCALL,1821.49467246646,1822,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002747158655682693,0.001,0.0027092432341285413,0.00278834700570134,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9914105862942453,0.9913612218476605,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,274.7158655682693,275,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023270454745923524,0.001,0.02173883369316265,0.02472593686319578,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8642737173752684,0.8634410407947486,AccountMode.EXISTING_CONTRACT,,BALANCE,2327.045474592352,2328,False,False,test_account_access,BALANCE,target_coef
