test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,308,46.56955219873876,0.001,0.8962022723184364,0.8958630640580392,0.0007801501941414138,0.001,0.0007525857725098149,0.0008091119545940402,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,308,10.796872958308134,0.001,0.4899057658817775,0.4882387912604761,0.00024568230082636924,0.001,0.0002186065297229662,0.00027643534412883465,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,308,46.56955219873876,0.001,0.8962022723184364,0.8958630640580392,0.0007801501941414138,0.001,0.0007525857725098149,0.0008091119545940402,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,308,10.796872958308134,0.001,0.4899057658817775,0.4882387912604761,0.00024568230082636924,0.001,0.0002186065297229662,0.00027643534412883465,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,407,551.847553147087,0.001,0.8924976462575211,0.8922322083470459,0.027035406837331057,0.001,0.02616974355752055,0.02792112800500386,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,165,829.900331426892,0.001,0.8966270298750864,0.89599283987432,0.04938630748268707,0.001,0.046763421833767464,0.0514454501234726,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,275,47.55026724654979,0.001,0.9936154634287409,0.9935920768478937,0.007466967518435552,0.001,0.007405060364191856,0.007528157010426914,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,242,668.5286609184933,0.001,0.8572391125278184,0.8566442754966843,0.023317815140545064,0.001,0.021985310778115278,0.02463495327374502,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,198,169.40041113034815,0.002,0.584598633865925,0.5824792391407512,0.015115303886882593,0.001,0.013196582243800716,0.017050443172399718,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,308,95.34086078446535,0.001,0.9797636760988062,0.9796975443213514,0.004069201732906246,0.001,0.00400177358825747,0.004147924244375246,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,407,550.9438718670596,0.001,0.8276964177813233,0.8272709768375734,0.014590108478228883,0.001,0.013953816459658899,0.015226293840904537,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,165,25.018451633693275,0.002,0.9754259206651039,0.9752751594421905,0.009154536043374326,0.001,0.008944731401760709,0.00936929802649336,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,275,50.72668133939512,0.001,0.9924168573336118,0.9923890802542478,0.006953258279484312,0.001,0.00688424643088086,0.007023940848050564,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,242,413.6116354260623,0.001,0.9133725721390975,0.9130116245230104,0.010968155717807439,0.001,0.010485947268822767,0.011444054924038341,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,198,83.20973895476406,0.001,0.7568059132751619,0.7555651271184025,0.004695012388472595,0.001,0.004358464939715573,0.005120750187474183,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,308,42.608955524366195,0.001,0.9532737285562949,0.9531210283228188,0.0010587954118008904,0.001,0.0010340274019469884,0.0010818320573515547,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,407,508.1339131819654,0.001,0.8817920803731896,0.8815002089667037,0.014947206395293951,0.001,0.014415085326889837,0.015491468167392698,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,407,508.1339131819654,0.001,0.8817920803731896,0.8815002089667037,0.014947206395293951,0.001,0.014415085326889837,0.015491468167392698,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,165,10.124276524752753,0.101,0.9756683460139,0.975519072063065,0.008584239328570694,0.001,0.008356142067742975,0.008763753951231083,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,165,10.124276524752753,0.101,0.9756683460139,0.975519072063065,0.008584239328570694,0.001,0.008356142067742975,0.008763753951231083,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,275,28.834344199905264,0.001,0.9618734933758465,0.9617338358424247,0.001979823635047838,0.001,0.0019326158915474003,0.002024019306137467,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,275,28.834344199905264,0.001,0.9618734933758465,0.9617338358424247,0.001979823635047838,0.001,0.0019326158915474003,0.002024019306137467,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,242,702.8213919862311,0.001,0.8605372503926504,0.8599561556026197,0.022291287396727196,0.001,0.021079508605798238,0.023491359412220116,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,242,702.8213919862311,0.001,0.8605372503926504,0.8599561556026197,0.022291287396727196,0.001,0.021079508605798238,0.023491359412220116,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,198,89.94052760242857,0.001,0.7625487751469923,0.7613372893059055,0.004031892737866802,0.001,0.003745445099152333,0.004349781518116943,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,198,89.94052760242857,0.001,0.7625487751469923,0.7613372893059055,0.004031892737866802,0.001,0.003745445099152333,0.004349781518116943,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,308,44.83910769194829,0.001,0.908838134319158,0.9085402197254298,0.0008070266418324134,0.001,0.0007794995939134316,0.0008358303345435657,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,308,44.83910769194829,0.001,0.908838134319158,0.9085402197254298,0.0008070266418324134,0.001,0.0007794995939134316,0.0008358303345435657,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,407,468.49991575632504,0.001,0.31221846950096854,0.3105202434997364,0.0018890863320240286,0.001,0.0016419191179369306,0.0021428158051078586,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,165,40.96644116841047,0.001,0.880333581607243,0.8795994318011524,0.0003033728334193684,0.001,0.00028568549491074616,0.00032236976642471496,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,275,19.77007886476038,0.001,0.8389648660126348,0.8383749937269668,0.00023106974550064001,0.001,0.00022006620342420157,0.00024246221638174283,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,242,44.05496566152807,0.001,0.8799081696795712,0.8794077870532361,0.0007629763912348598,0.001,0.0007271483269968674,0.0007996792011095991,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,198,183.00725314585546,0.001,0.8211289703967655,0.8202163631028714,0.0013381505995290325,0.001,0.0012494767404759724,0.0014234548250131153,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,308,11.86645955140795,0.001,0.7928338533884043,0.7921568398373859,0.00010614306347536684,0.001,0.00010012972233970825,0.00011281749984461604,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,407,397.0774478022904,0.001,0.25134870618918426,0.24950018447607114,0.0005394388646217125,0.001,0.0004546777962677892,0.0006315731286880835,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,407,397.0774478022904,0.001,0.25134870618918426,0.24950018447607114,0.0005394388646217125,0.001,0.0004546777962677892,0.0006315731286880835,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,165,22.178480134289654,0.001,0.8971622377344327,0.8965313312174661,7.383430016133016e-05,0.001,7.020097330949368e-05,7.722211799574101e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,165,22.178480134289654,0.001,0.8971622377344327,0.8965313312174661,7.383430016133016e-05,0.001,7.020097330949368e-05,7.722211799574101e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,275,10.137309225289385,0.001,0.7372053169640804,0.736242699077502,3.6651426976370125e-05,0.001,3.396637476346658e-05,3.932675824720239e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,275,10.137309225289385,0.001,0.7372053169640804,0.736242699077502,3.6651426976370125e-05,0.001,3.396637476346658e-05,3.932675824720239e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,242,23.259474457117726,0.001,0.9295391993037958,0.9292456126342283,0.0003500062179486347,0.001,0.0003373622573893955,0.0003628505296440796,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,242,23.259474457117726,0.001,0.9295391993037958,0.9292456126342283,0.0003500062179486347,0.001,0.0003373622573893955,0.0003628505296440796,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,198,116.05795604657075,0.001,0.7953782284799822,0.794334239849778,0.00035004322610632005,0.001,0.0003270575773501219,0.000373420615696251,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,198,116.05795604657075,0.001,0.7953782284799822,0.794334239849778,0.00035004322610632005,0.001,0.0003270575773501219,0.000373420615696251,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,308,9.289708618112865,0.001,0.625330734632169,0.624106325268222,2.102514776177828e-05,0.001,1.9432102144745146e-05,2.275268070013969e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,308,9.289708618112865,0.001,0.625330734632169,0.624106325268222,2.102514776177828e-05,0.001,1.9432102144745146e-05,2.275268070013969e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,407,529.8201381060727,0.001,0.8866677744709887,0.8863879418153615,0.025251519850801436,0.001,0.024426756494929223,0.025976876215436203,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,165,386.7899724425522,0.001,0.9339700293405884,0.9335649374960521,0.024321557064735294,0.001,0.02336147453477855,0.02517254964150813,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,275,44.75298475793014,0.001,0.9934089218579543,0.9933847787145768,0.007372057267364545,0.001,0.007301211027034399,0.00744178219422021,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,242,666.7257829153046,0.001,0.8563621763336069,0.8557636854016636,0.023002985274792,0.001,0.021695256301649556,0.0242681897366237,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,198,189.27407807341436,0.001,0.5684544882193423,0.5662527254041348,0.013119572353900913,0.001,0.01146419142594188,0.014665676656285272,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,308,100.14678611953552,0.001,0.977563962919385,0.9774906425367685,0.0039017174428276026,0.001,0.0038348162166413112,0.003969625941395882,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,407,489.45583908433946,0.001,0.8883480720425003,0.8880723882697658,0.013397734571313824,0.001,0.01296127710290681,0.013814585439746225,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,407,489.45583908433946,0.001,0.8883480720425003,0.8880723882697658,0.013397734571313824,0.001,0.01296127710290681,0.013814585439746225,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,165,4.178419392849088,0.281,0.9703745856530156,0.9701928346447519,0.007683949976095867,0.001,0.0074840243998888,0.007800368223845323,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,165,4.178419392849088,0.281,0.9703745856530156,0.9701928346447519,0.007683949976095867,0.001,0.0074840243998888,0.007800368223845323,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,275,27.131725348166317,0.001,0.958220786695864,0.9580677492844936,0.0019294778375015423,0.001,0.0018829448264730663,0.0019758602874045167,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,275,27.131725348166317,0.001,0.958220786695864,0.9580677492844936,0.0019294778375015423,0.001,0.0018829448264730663,0.0019758602874045167,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,242,703.384190147581,0.001,0.8557400886946288,0.8551390057308564,0.021613565098001514,0.001,0.020356819959622983,0.02278751527692386,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,242,703.384190147581,0.001,0.8557400886946288,0.8551390057308564,0.021613565098001514,0.001,0.020356819959622983,0.02278751527692386,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,198,93.00967081285175,0.001,0.7717441088718126,0.7705795379987096,0.003689059695094492,0.001,0.0033943963282161075,0.0039677474105211325,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,198,93.00967081285175,0.001,0.7717441088718126,0.7705795379987096,0.003689059695094492,0.001,0.0033943963282161075,0.0039677474105211325,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,308,45.15483515060674,0.001,0.9139445179508174,0.9136632908852972,0.000750643385777729,0.001,0.00072348105542325,0.0007793889807381836,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,308,45.15483515060674,0.001,0.9139445179508174,0.9136632908852972,0.000750643385777729,0.001,0.00072348105542325,0.0007793889807381836,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,407,527.0442430491078,0.001,0.8907089407066415,0.8904390862392505,0.02525935468258902,0.001,0.024517637261509437,0.026025765181900338,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,165,843.3668610781156,0.001,0.8955884697551477,0.8949479082199032,0.048743255872774296,0.001,0.04633395952719797,0.05090326494184937,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,275,42.82686660191293,0.001,0.9925891924926872,0.992562046677642,0.00745070901071333,0.001,0.00738349148756696,0.007523568740325709,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,242,662.5903509486141,0.001,0.8625410516084168,0.8619683059901185,0.023157321002427483,0.001,0.021859243356169976,0.02447075992575177,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,198,102.25183020299178,0.024,0.5872796762729633,0.5851739603355804,0.014102251609595823,0.001,0.012245208263220652,0.01585262301189572,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,308,94.60236630978505,0.001,0.973973346632909,0.9738882922101407,0.00399210155093445,0.001,0.003916105741827038,0.004080314492185881,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,407,505.20949144453715,0.001,0.886067301463457,0.8857859861584285,0.013163420579229649,0.001,0.012692462173584324,0.013627859677658569,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,407,505.20949144453715,0.001,0.886067301463457,0.8857859861584285,0.013163420579229649,0.001,0.012692462173584324,0.013627859677658569,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,165,11.542576042619357,0.069,0.9719535943403516,0.9717815305019488,0.007782569573581383,0.001,0.007585683776927866,0.007965440871823933,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,165,11.542576042619357,0.069,0.9719535943403516,0.9717815305019488,0.007782569573581383,0.001,0.007585683776927866,0.007965440871823933,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,275,26.517710732973832,0.001,0.9669788976107868,0.9668579411917787,0.0019192250331679522,0.001,0.0018806748862123827,0.0019573202666851794,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,275,26.517710732973832,0.001,0.9669788976107868,0.9668579411917787,0.0019192250331679522,0.001,0.0018806748862123827,0.0019573202666851794,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,242,709.9440600206186,0.001,0.8636120807403875,0.8630437977434725,0.02157018493659933,0.001,0.02037497257279779,0.02268826129524277,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,242,709.9440600206186,0.001,0.8636120807403875,0.8630437977434725,0.02157018493659933,0.001,0.02037497257279779,0.02268826129524277,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,198,72.53151201361511,0.001,0.7348514029833884,0.7334986040190179,0.003989044822430184,0.001,0.0036573678205707593,0.004377241813739451,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,198,72.53151201361511,0.001,0.7348514029833884,0.7334986040190179,0.003989044822430184,0.001,0.0036573678205707593,0.004377241813739451,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,308,45.9740844075728,0.001,0.9042466020958326,0.9039336824948386,0.0007316968947113362,0.001,0.0007059341283736675,0.0007610319770441482,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,308,45.9740844075728,0.001,0.9042466020958326,0.9039336824948386,0.0007316968947113362,0.001,0.0007059341283736675,0.0007610319770441482,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,407,595.4553925283977,0.001,0.8887955262842563,0.88852094733681,0.02711363170075132,0.001,0.026167524194932294,0.028051498917814072,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,165,835.9471299003368,0.001,0.8949498225116765,0.8943053428951837,0.049471243660877955,0.001,0.04688287029831017,0.051752555157303606,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,275,38.385903874186475,0.001,0.9939982845739511,0.9939763002683611,0.007604032883317693,0.001,0.007530941963437626,0.007675328881766864,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,242,663.4469050112918,0.001,0.8631845292323477,0.8626144647708158,0.023380948523325305,0.001,0.022157587771636355,0.024689627967221246,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,198,222.6324864155727,0.001,0.6279059621577608,0.626007523189178,0.01339564071428567,0.001,0.011853302636392343,0.014948547394014843,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,308,99.12571878437167,0.001,0.9756477210892682,0.9755681384784488,0.004041894003429705,0.001,0.003970161418128613,0.0041228320958716,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,407,605.6093500572957,0.001,0.8384297685020392,0.8380308296588344,0.015451858871726051,0.001,0.0147799899830222,0.016159732303391915,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,165,25.00833940281504,0.002,0.969613608554236,0.9694271889748141,0.009321587071767543,0.001,0.00907027444309525,0.009597549819728563,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,275,48.08448548488148,0.001,0.9947281388297043,0.9947088279829267,0.006950573365000954,0.001,0.006895359887107714,0.007011028608604106,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,242,408.7440190896094,0.001,0.9145747609327344,0.9142188224366208,0.011049578616535431,0.001,0.010571428663559443,0.011534739540297585,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,198,101.58951281110659,0.001,0.8295090182705311,0.8286391663229318,0.0042829352861567475,0.001,0.004017460233872369,0.004566553634929566,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,308,43.284036201310016,0.001,0.9463728455069832,0.9461975933681172,0.00107371573365887,0.001,0.0010427100311208406,0.0011050371209753071,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,407,522.7044208935419,0.001,0.8702319839312356,0.8699115690767448,0.01628753046904025,0.001,0.015727103399927646,0.01689187903906147,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,407,522.7044208935419,0.001,0.8702319839312356,0.8699115690767448,0.01628753046904025,0.001,0.015727103399927646,0.01689187903906147,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,165,0.0,1.0,0.98145009419415,0.9813362910910466,0.010794427868676291,0.001,0.010637222856689768,0.010870978242608464,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,165,0.0,1.0,0.98145009419415,0.9813362910910466,0.010794427868676291,0.001,0.010637222856689768,0.010870978242608464,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,275,27.217140473097068,0.001,0.9716208994606833,0.971516946711455,0.0019985001234666517,0.001,0.0019580812925605465,0.002041174633003432,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,275,27.217140473097068,0.001,0.9716208994606833,0.971516946711455,0.0019985001234666517,0.001,0.0019580812925605465,0.002041174633003432,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,242,708.2150009606063,0.001,0.868836147562979,0.8682896315111581,0.022670184199307216,0.001,0.021527547810794752,0.023787159847316865,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,242,708.2150009606063,0.001,0.868836147562979,0.8682896315111581,0.022670184199307216,0.001,0.021527547810794752,0.023787159847316865,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,198,72.1583897971119,0.001,0.7802124495524285,0.7790910844991246,0.004349644942252408,0.001,0.004050865735697619,0.004650519096223718,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,198,72.1583897971119,0.001,0.7802124495524285,0.7790910844991246,0.004349644942252408,0.001,0.004050865735697619,0.004650519096223718,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,308,45.99745958979175,0.001,0.9108062065389275,0.9105147235537606,0.0007991021063565887,0.001,0.0007705038588771736,0.0008288512454723714,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,308,45.99745958979175,0.001,0.9108062065389275,0.9105147235537606,0.0007991021063565887,0.001,0.0007705038588771736,0.0008288512454723714,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,407,470.14057312787315,0.001,0.2588538997614026,0.25702390939044306,0.00020325083983752112,0.001,0.00016969069336488288,0.00023295623776406965,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,165,24.62558985536113,0.001,0.8911231245607935,0.8904551682697553,4.449222535247847e-05,0.001,4.215852343800088e-05,4.709970422046721e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,275,8.441707832966358,0.001,0.7437548533102091,0.7428162263992575,1.4715382510324227e-05,0.001,1.3953623752064478e-05,1.5541342310866467e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,242,17.75073841546954,0.001,0.8045801780829533,0.8037659288249657,2.903160945656972e-05,0.001,2.7266279931047502e-05,3.081899461733784e-05,BALANCE,
