test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,583,50.864538329352435,0.001,0.8725160972470996,0.8722966757277314,0.0007477820359402791,0.001,0.0007245356960300989,0.0007714813198728364,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,583,10.971077840311613,0.001,0.3262369967610226,0.3250773358260157,0.00032360919592391667,0.001,0.00028301826354258777,0.00037272377374963553,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,583,50.864538329352435,0.001,0.8725160972470996,0.8722966757277314,0.0007477820359402791,0.001,0.0007245356960300989,0.0007714813198728364,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,583,10.971077840311613,0.001,0.3262369967610226,0.3250773358260157,0.00032360919592391667,0.001,0.00028301826354258777,0.00037272377374963553,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,660,616.9487162352707,0.001,0.8443779931280208,0.8441414855187928,0.027253510066973047,0.001,0.02636396649956602,0.02805344098114584,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,341,370.1200368489332,0.001,0.37263963683672574,0.370789016296421,0.028092696500728088,0.001,0.024190321574312366,0.03230563449001135,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,484,39.043975496033326,0.001,0.9921992150974877,0.9921830308964451,0.007905701622102981,0.001,0.007845976353695272,0.007965232654279775,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,462,681.3858066136762,0.001,0.8612504200529142,0.86094879053129,0.023532415691182362,0.001,0.022618542515658573,0.024482806437072086,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,396,246.14209783810907,0.001,0.5928676222433045,0.5918342913352925,0.013638854699058667,0.001,0.012528338724264012,0.014836573975785082,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,583,99.90069136373819,0.001,0.969415950318264,0.969363309957366,0.0040747277607398845,0.001,0.004008322649813197,0.004140113590252481,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,660,667.9758367809646,0.001,0.7852788011552989,0.7849524771448966,0.014476323360102917,0.001,0.013944078781913522,0.015051460622430596,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,341,27.22062638774181,0.001,0.9691101770061258,0.969019056584315,0.009768714046488837,0.001,0.009583268403796846,0.009938850036634845,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,484,47.20369315849741,0.001,0.9924156207317668,0.9923998855050692,0.007248262217987602,0.001,0.007193000424395578,0.007296482768932701,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,462,426.6165799656289,0.001,0.9149740317712849,0.9147891927099181,0.011034514294331535,0.001,0.010685550924484248,0.011373050228202237,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,396,95.06240369000056,0.001,0.7671707500208821,0.766579812838194,0.004453749293849833,0.001,0.004214748674232811,0.004685125142466833,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,583,46.29599897714492,0.001,0.9260327527207464,0.9259054424844654,0.0010802611498977569,0.001,0.0010553408295673307,0.0011050988799203275,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,660,477.6277275796538,0.001,0.7997853171552881,0.7994810395217855,0.014887065104576512,0.001,0.014348420993357114,0.015414525695415208,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,660,477.6277275796538,0.001,0.7997853171552881,0.7994810395217855,0.014887065104576512,0.001,0.014348420993357114,0.015414525695415208,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,341,6.882753342264813,0.138,0.9666841912923494,0.9665859145704979,0.008995239112376593,0.001,0.008803601924889232,0.009133509822510783,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,341,6.882753342264813,0.138,0.9666841912923494,0.9665859145704979,0.008995239112376593,0.001,0.008803601924889232,0.009133509822510783,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,484,29.255068152514653,0.001,0.9669400355907566,0.9668714464529781,0.0020401205510129903,0.001,0.0020081232453437025,0.002071017364451675,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,484,29.255068152514653,0.001,0.9669400355907566,0.9668714464529781,0.0020401205510129903,0.001,0.0020081232453437025,0.002071017364451675,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,462,724.1340629638674,0.001,0.8677516435101045,0.8674641470829525,0.022377660893191462,0.001,0.02158024377415644,0.023197430867527513,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,462,724.1340629638674,0.001,0.8677516435101045,0.8674641470829525,0.022377660893191462,0.001,0.02158024377415644,0.023197430867527513,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,396,73.69885731491497,0.001,0.7738815642458419,0.7733076595865673,0.004427545982621995,0.001,0.00419211519592207,0.004660030288096133,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,396,73.69885731491497,0.001,0.7738815642458419,0.7733076595865673,0.004427545982621995,0.001,0.00419211519592207,0.004660030288096133,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,583,49.999372502688104,0.001,0.8665641094432349,0.8663344435386622,0.0007560962422008916,0.001,0.0007335887249449565,0.0007788004364571087,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,583,49.999372502688104,0.001,0.8665641094432349,0.8663344435386622,0.0007560962422008916,0.001,0.0007335887249449565,0.0007788004364571087,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,660,434.07586233359547,0.001,0.30756196280970316,0.30650962536716475,0.0018576568599095583,0.001,0.001646904249166565,0.0020580558892561926,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,341,41.60041524370079,0.001,0.8882420265730687,0.8879123570349362,0.0003256897156885344,0.001,0.00031273545992893735,0.00033839956204451225,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,484,18.104188648744337,0.001,0.7997277307534734,0.7993122281201818,0.00021875120153390664,0.001,0.00020759354005940342,0.00022986008727600673,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,462,49.096529821803315,0.001,0.8884403709942066,0.8881978500615852,0.0007584724201393062,0.001,0.0007332700627289603,0.0007829609978687584,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,396,210.85848901429034,0.001,0.7942418340937211,0.7937196052462432,0.0013091909503462795,0.001,0.0012419469832890494,0.0013744194913524943,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,583,15.76124352929549,0.001,0.6535363031523436,0.652939980094086,0.00010510588488054105,0.001,9.846426702801547e-05,0.00011090883311631921,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,660,318.2692113054908,0.001,0.17337136948361975,0.17211509496915722,0.0004258939681507403,0.001,0.0003530248157282345,0.0004929901763556797,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,660,318.2692113054908,0.001,0.17337136948361975,0.17211509496915722,0.0004258939681507403,0.001,0.0003530248157282345,0.0004929901763556797,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,341,25.759204899689355,0.001,0.8649549383438038,0.8645565753300687,7.564400386439333e-05,0.001,7.214460594564542e-05,7.90064930078292e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,341,25.759204899689355,0.001,0.8649549383438038,0.8645565753300687,7.564400386439333e-05,0.001,7.214460594564542e-05,7.90064930078292e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,484,16.077292339803616,0.001,0.3042916725772695,0.30284829430460836,3.208627621346993e-05,0.001,2.7898297733945337e-05,3.616388621548556e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,484,16.077292339803616,0.001,0.3042916725772695,0.30284829430460836,3.208627621346993e-05,0.001,2.7898297733945337e-05,3.616388621548556e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,462,21.983666016262912,0.001,0.9387988885107544,0.9386658426162126,0.0003569805214327739,0.001,0.00034823564045415934,0.0003652369502709664,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,462,21.983666016262912,0.001,0.9387988885107544,0.9386658426162126,0.0003569805214327739,0.001,0.00034823564045415934,0.0003652369502709664,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,396,154.70298542184824,0.001,0.6807429027247,0.6799326055234935,0.00031632441303062775,0.001,0.00029412642299311126,0.0003392924598912249,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,396,154.70298542184824,0.001,0.6807429027247,0.6799326055234935,0.00031632441303062775,0.001,0.00029412642299311126,0.0003392924598912249,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,583,10.00300142550114,0.001,0.5099972377589398,0.5091538595106764,2.30486953868435e-05,0.001,2.109222350835423e-05,2.4890436569291454e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,583,10.00300142550114,0.001,0.5099972377589398,0.5091538595106764,2.30486953868435e-05,0.001,2.109222350835423e-05,2.4890436569291454e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,660,574.6623816779395,0.001,0.8526700535703418,0.8524461478766796,0.025342205986962817,0.001,0.024591406055834857,0.02609391211089694,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,341,284.3858789064644,0.001,0.9316210598973622,0.9314193521094488,0.024067938423213364,0.001,0.023406843324425195,0.02466216783476782,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,484,39.370868935611846,0.001,0.9934525706249393,0.9934389867465678,0.007775677422058823,0.001,0.007720779141084682,0.00783227674906125,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,462,688.430442884247,0.001,0.8597046867815971,0.8593996969702526,0.0231148069033017,0.001,0.022220477624638246,0.02409689692832268,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,396,166.393118677766,0.001,0.5452332720080626,0.5440790417339714,0.013691041089734264,0.001,0.01233854066951163,0.015105632540568192,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,583,99.22917114265158,0.001,0.9752286128148521,0.9751859770365644,0.004037850829679698,0.001,0.003983294056013652,0.004093758628411835,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,660,446.2031960500275,0.001,0.7488674241549889,0.7484857637053763,0.013133473205115043,0.001,0.012579693923907382,0.013694741079964861,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,660,446.2031960500275,0.001,0.7488674241549889,0.7484857637053763,0.013133473205115043,0.001,0.012579693923907382,0.013694741079964861,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,341,0.0,1.0,0.9689740553120922,0.968882533351361,0.008176254558098004,0.001,0.008098712140384632,0.008230448403488973,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,341,0.0,1.0,0.9689740553120922,0.968882533351361,0.008176254558098004,0.001,0.008098712140384632,0.008230448403488973,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,484,27.245251831235638,0.001,0.9647191382390679,0.9646459414304352,0.0019963464466494847,0.001,0.0019666079486504507,0.0020262389464652734,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,484,27.245251831235638,0.001,0.9647191382390679,0.9646459414304352,0.0019963464466494847,0.001,0.0019666079486504507,0.0020262389464652734,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,462,721.7058426471874,0.001,0.8641765676630507,0.8638812993318834,0.02173547061450969,0.001,0.020904477834507672,0.022555285822289346,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,462,721.7058426471874,0.001,0.8641765676630507,0.8638812993318834,0.02173547061450969,0.001,0.020904477834507672,0.022555285822289346,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,396,79.15093512674422,0.001,0.7719986204994553,0.7714199367951393,0.0039438534637142,0.001,0.003711410244390679,0.004180538723438906,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,396,79.15093512674422,0.001,0.7719986204994553,0.7714199367951393,0.0039438534637142,0.001,0.003711410244390679,0.004180538723438906,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,583,49.56005962171915,0.001,0.8715491271920596,0.871328041352459,0.0007142783159087713,0.001,0.0006919134819533512,0.0007383963166667086,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,583,49.56005962171915,0.001,0.8715491271920596,0.871328041352459,0.0007142783159087713,0.001,0.0006919134819533512,0.0007383963166667086,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,660,566.2856948559026,0.001,0.8514887497345619,0.8512630487463165,0.025521981485358138,0.001,0.024816711937670162,0.026269494258002245,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,341,371.0194785357547,0.001,0.3684390615448502,0.36657604992698833,0.027710314664244548,0.001,0.023792358923042524,0.03171024718610016,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,484,41.310508327931494,0.001,0.993148745231324,0.9931345310098122,0.007751091717914456,0.001,0.007688217368624971,0.007811761993737998,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,462,695.5898202485962,0.001,0.8614571509868899,0.8611559708803397,0.02307389472753084,0.001,0.022118202311912888,0.023961622206464705,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,396,149.1211698711713,0.001,0.5646085776393326,0.5635035232678588,0.013677703625873602,0.001,0.012317221778644461,0.014965027584053188,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,583,102.59682038640564,0.001,0.9727763990378271,0.972729542581782,0.003970785722126354,0.001,0.003922961794442828,0.004021981961350282,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,660,436.6982297519027,0.001,0.7575779359109948,0.7572095133211938,0.013249516451334334,0.001,0.012704152137727104,0.013791141332893933,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,660,436.6982297519027,0.001,0.7575779359109948,0.7572095133211938,0.013249516451334334,0.001,0.012704152137727104,0.013791141332893933,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,341,0.0,1.0,0.9661968347855378,0.9660971204338726,0.008363690936031789,0.001,0.008224855048569605,0.008431207595788127,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,341,0.0,1.0,0.9661968347855378,0.9660971204338726,0.008363690936031789,0.001,0.008224855048569605,0.008431207595788127,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,484,28.299439577739317,0.001,0.9661473041713983,0.9660770703626252,0.001968792983815414,0.001,0.0019378232617811857,0.0020009405533923073,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,484,28.299439577739317,0.001,0.9661473041713983,0.9660770703626252,0.001968792983815414,0.001,0.0019378232617811857,0.0020009405533923073,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,462,726.420593132036,0.001,0.8631892141190717,0.8628917993671567,0.021686103479187008,0.001,0.020834901195303058,0.022533830694216106,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,462,726.420593132036,0.001,0.8631892141190717,0.8628917993671567,0.021686103479187008,0.001,0.020834901195303058,0.022533830694216106,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,396,74.07100890904971,0.001,0.7975773351951365,0.7970635720864947,0.004065081196769378,0.001,0.00386871285961266,0.00427023385171553,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,396,74.07100890904971,0.001,0.7975773351951365,0.7970635720864947,0.004065081196769378,0.001,0.00386871285961266,0.00427023385171553,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,583,50.82447982327928,0.001,0.8694288799560119,0.8692041448096367,0.0006902286928378433,0.001,0.0006699696652227094,0.0007096438948746125,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,583,50.82447982327928,0.001,0.8694288799560119,0.8692041448096367,0.0006902286928378433,0.001,0.0006699696652227094,0.0007096438948746125,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,660,621.4464113215363,0.001,0.8516512336869003,0.8514257796347527,0.027711259614093132,0.001,0.026867168857175473,0.02855321466807664,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,341,380.00783449712594,0.001,0.37073445067265476,0.368878210114167,0.027992011069277987,0.001,0.024396654160424792,0.03198916142044155,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,484,42.40992296635348,0.001,0.991995272027005,0.9919786647075589,0.007863686788031793,0.001,0.007806639864767576,0.00792134191791096,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,462,685.7261015715018,0.001,0.8615715289233244,0.8612705974644621,0.02350980601256441,0.001,0.022632340275962982,0.024419051060399585,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,396,203.72987471430739,0.001,0.5790527858451127,0.5779843919005572,0.0147016608290867,0.001,0.013386515091025447,0.01599428638127095,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,583,98.1360640887114,0.001,0.9719223108860306,0.9718739843987433,0.004123979781988956,0.001,0.004066452757280932,0.004183465207970591,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,660,709.6249137323956,0.001,0.7895273841044937,0.7892075169070842,0.01520470262109261,0.001,0.01460030077256998,0.01581133473644898,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,341,21.346542228273996,0.005,0.9622300867007707,0.9621186710273216,0.01003414924000124,0.001,0.009812100471163807,0.010301701695381069,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,484,48.01790484618164,0.001,0.992806697282148,0.9927917734175882,0.007247260786129673,0.001,0.007188267696953,0.007303949833901355,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,462,427.835554643459,0.001,0.915839608450985,0.9156566510780524,0.011080399958880872,0.001,0.010730824294167768,0.011434265387988413,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,396,91.82302882303419,0.001,0.8058239018718205,0.8053310691354546,0.0044803392926633144,0.001,0.004247880736702522,0.004696878822909855,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,583,46.812963278240154,0.001,0.9267609319270032,0.9266348750112149,0.001095960936495253,0.001,0.0010705581102861423,0.0011204314526000172,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,660,514.9492673820416,0.001,0.784304654725303,0.7839768502492016,0.015651690728523637,0.001,0.0150114612137956,0.016290935921189673,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,660,514.9492673820416,0.001,0.784304654725303,0.7839768502492016,0.015651690728523637,0.001,0.0150114612137956,0.016290935921189673,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,341,0.0,1.0,0.9622749821431429,0.962163698904627,0.010974376268760274,0.001,0.01084773016689645,0.011056174837876822,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,341,0.0,1.0,0.9622749821431429,0.962163698904627,0.010974376268760274,0.001,0.01084773016689645,0.011056174837876822,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,484,30.460415273269607,0.001,0.9652809331264313,0.9652089018673575,0.002023699662350645,0.001,0.0019888071771885603,0.0020587598947962747,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,484,30.460415273269607,0.001,0.9652809331264313,0.9652089018673575,0.002023699662350645,0.001,0.0019888071771885603,0.0020587598947962747,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,462,738.9065622238995,0.001,0.8669352232905478,0.8666459520368317,0.022674761764496856,0.001,0.021729357712146884,0.023566784621616516,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,462,738.9065622238995,0.001,0.8669352232905478,0.8666459520368317,0.022674761764496856,0.001,0.021729357712146884,0.023566784621616516,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,396,77.9473122779076,0.001,0.8051316279668995,0.8046370381901657,0.004352674256995433,0.001,0.004140326541661944,0.004572131927906893,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,396,77.9473122779076,0.001,0.8051316279668995,0.8046370381901657,0.004352674256995433,0.001,0.004140326541661944,0.004572131927906893,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,583,50.69807943662115,0.001,0.8843344973469716,0.8841354173079818,0.000766906575158333,0.001,0.0007436366759618337,0.0007909974443030031,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,583,50.69807943662115,0.001,0.8843344973469716,0.8841354173079818,0.000766906575158333,0.001,0.0007436366759618337,0.0007909974443030031,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,660,335.46668725018714,0.001,0.12006343993825808,0.11872615033330114,0.0001673426782846253,0.001,0.0001328357983519653,0.00020200946000629617,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,341,24.36076031833158,0.001,0.8279829595891327,0.8274755346911655,5.445661690678606e-05,0.001,5.181505275804928e-05,5.722505171243785e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,484,13.25268160900496,0.001,0.25964279268111,0.2581067818775439,1.3138789362840695e-05,0.001,1.1100223904424361e-05,1.4897112972933317e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,462,18.81048606399453,0.001,0.7940566225489186,0.7936089195544598,2.968825375825149e-05,0.001,2.812877277119105e-05,3.114567824967609e-05,BALANCE,
