gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02173547061450969,0.001,0.020904477834507672,0.022555285822289346,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8641765676630507,0.8638812993318834,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2173.547061450969,2174,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021686103479187008,0.001,0.020834901195303058,0.022533830694216106,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8631892141190717,0.8628917993671567,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2168.610347918701,2169,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011080399958880872,0.001,0.010730824294167768,0.011434265387988413,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.915839608450985,0.9156566510780524,AccountMode.EXISTING_EOA,,STATICCALL,1108.039995888087,1109,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022674761764496856,0.001,0.021729357712146884,0.023566784621616516,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8669352232905478,0.8666459520368317,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2267.4761764496857,2268,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004150806936027707,0.001,0.003946876380254733,0.004340721562008186,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8114486117946671,0.810970054971811,AccountMode.EXISTING_EOA,,BALANCE,415.0806936027707,416,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038939877140702476,0.001,0.0036967527077769627,0.004082447099031097,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.7995860535891292,0.7990773887505229,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,389.39877140702475,390,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004582556775238155,0.001,0.004378530437968967,0.004803592211294634,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8126555094647805,0.8121800158339805,AccountMode.EXISTING_EOA,,CALL,458.2556775238155,459,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004302246021616236,0.001,0.004054303736298025,0.004550105679923704,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.7868666227600812,0.7863256751021119,AccountMode.NON_EXISTING_ACCOUNT,,CALL,430.2246021616236,431,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004328798875458708,0.001,0.00409842136465018,0.0045668728692170495,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.7814047832169275,0.7808499730220466,AccountMode.EXISTING_EOA,,CALLCODE,432.8798875458708,433,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004186619595560259,0.001,0.00398917154525726,0.004390149659261654,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8110397982357778,0.8105602038150563,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,418.6619595560259,419,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004453749293849833,0.001,0.004214748674232811,0.004685125142466833,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.7671707500208821,0.766579812838194,AccountMode.EXISTING_EOA,,DELEGATECALL,445.3749293849833,446,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004427545982621995,0.001,0.00419211519592207,0.004660030288096133,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.7738815642458419,0.7733076595865673,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,442.75459826219947,443,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00031632441303062775,0.001,0.00029412642299311126,0.0003392924598912249,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.6807429027247,0.6799326055234935,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,31.632441303062777,32,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0039438534637142,0.001,0.003711410244390679,0.004180538723438906,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.7719986204994553,0.7714199367951393,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,394.38534637142,395,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004065081196769378,0.001,0.00386871285961266,0.00427023385171553,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.7975773351951365,0.7970635720864947,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,406.5081196769378,407,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0044803392926633144,0.001,0.004247880736702522,0.004696878822909855,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8058239018718205,0.8053310691354546,AccountMode.EXISTING_EOA,,STATICCALL,448.0339292663314,449,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004352674256995433,0.001,0.004140326541661944,0.004572131927906893,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8051316279668995,0.8046370381901657,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,435.26742569954325,436,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010463194462840763,0.001,0.0010212611015243656,0.001073142532399795,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.922829741141137,0.9226969179761476,AccountMode.EXISTING_EOA,,BALANCE,104.63194462840762,105,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007126108254081256,0.001,0.0006899362913542995,0.0007364445368157855,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8800342430140022,0.8798277615045599,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,71.26108254081255,72,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010790803702698498,0.001,0.0010511360562614265,0.001105800650197346,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9220130619995448,0.9218788331905939,AccountMode.EXISTING_EOA,,CALL,107.90803702698499,108,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007521441714200169,0.001,0.0007306774557779865,0.0007770948170392203,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8785103517470287,0.8783012473610512,AccountMode.NON_EXISTING_ACCOUNT,,CALL,75.2144171420017,76,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010736369380851152,0.001,0.001049543378239014,0.0010983350243316413,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9257873382025573,0.9256596055660729,AccountMode.EXISTING_EOA,,CALLCODE,107.36369380851153,108,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007477820359402791,0.001,0.0007245356960300989,0.0007714813198728364,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8725160972470996,0.8722966757277314,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,74.7782035940279,75,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010802611498977569,0.001,0.0010553408295673307,0.0011050988799203275,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9260327527207464,0.9259054424844654,AccountMode.EXISTING_EOA,,DELEGATECALL,108.02611498977568,109,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007560962422008916,0.001,0.0007335887249449565,0.0007788004364571087,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8665641094432349,0.8663344435386622,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,75.60962422008916,76,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.30486953868435e-05,0.001,2.109222350835423e-05,2.4890436569291454e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.5099972377589398,0.5091538595106764,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.30486953868435,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007142783159087713,0.001,0.0006919134819533512,0.0007383963166667086,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8715491271920596,0.871328041352459,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,71.42783159087713,72,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0006902286928378433,0.001,0.0006699696652227094,0.0007096438948746125,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8694288799560119,0.8692041448096367,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,69.02286928378433,70,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001095960936495253,0.001,0.0010705581102861423,0.0011204314526000172,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9267609319270032,0.9266348750112149,AccountMode.EXISTING_EOA,,STATICCALL,109.59609364952532,110,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.000766906575158333,0.001,0.0007436366759618337,0.0007909974443030031,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8843344973469716,0.8841354173079818,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,76.6906575158333,77,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02545289688763275,0.001,0.024695463938641266,0.02616029891310302,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8536441160106777,0.8534216906550708,AccountMode.EXISTING_CONTRACT,,BALANCE,2545.289688763275,2546,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013411444046142126,0.001,0.012832618185671519,0.013982312005366893,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7566902580975228,0.7563204864532941,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1341.1444046142126,1342,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02772601857133817,0.001,0.02686856519193303,0.02858642154129204,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8517941351088595,0.8515688982321252,AccountMode.EXISTING_CONTRACT,,CALL,2772.601857133817,2773,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015785058226289922,0.001,0.015200370461173581,0.01639077873817183,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.7811355262377473,0.7808029054569536,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1578.505822628992,1579,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02752517233649826,0.001,0.026709927296879397,0.02837003007052059,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8533720857953562,0.8531492470199692,AccountMode.EXISTING_CONTRACT,,CALLCODE,2752.5172336498263,2753,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01481314482131853,0.001,0.014276403277328134,0.01537779916988498,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.7974740519640222,0.7971662617694386,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1481.314482131853,1482,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027253510066973047,0.001,0.02636396649956602,0.02805344098114584,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8443779931280208,0.8441414855187928,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2725.3510066973045,2726,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014887065104576512,0.001,0.014348420993357114,0.015414525695415208,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.7997853171552881,0.7994810395217855,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1488.7065104576511,1489,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0018576568599095583,0.001,0.001646904249166565,0.0020580558892561926,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.30756196280970316,0.30650962536716475,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,185.76568599095583,186,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0004258939681507403,0.001,0.0003530248157282345,0.0004929901763556797,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.17337136948361975,0.17211509496915722,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,42.589396815074025,43,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025342205986962817,0.001,0.024591406055834857,0.02609391211089694,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8526700535703418,0.8524461478766796,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2534.2205986962817,2535,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013133473205115043,0.001,0.012579693923907382,0.013694741079964861,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.7488674241549889,0.7484857637053763,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1313.3473205115042,1314,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025521981485358138,0.001,0.024816711937670162,0.026269494258002245,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8514887497345619,0.8512630487463165,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2552.1981485358137,2553,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013249516451334334,0.001,0.012704152137727104,0.013791141332893933,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7575779359109948,0.7572095133211938,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1324.9516451334334,1325,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027711259614093132,0.001,0.026867168857175473,0.02855321466807664,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8516512336869003,0.8514257796347527,AccountMode.EXISTING_CONTRACT,,STATICCALL,2771.1259614093133,2772,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015651690728523637,0.001,0.0150114612137956,0.016290935921189673,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.784304654725303,0.7839768502492016,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1565.1690728523636,1566,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02445898722875649,0.001,0.023748293367244013,0.02508414213757386,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9314796724416119,0.9312775475815577,AccountMode.EXISTING_CONTRACT,,BALANCE,2445.898722875649,2446,False,True,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008495017783551452,0.001,0.008367751877001041,0.008554002624302814,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9692484435089257,0.9691577309529048,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,849.5017783551451,850,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.029092009012077983,0.001,0.025376958816951928,0.03322731846725255,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.394458704841416,0.39267244733357354,AccountMode.EXISTING_CONTRACT,,CALL,2909.2009012077983,2910,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009686909232940268,0.001,0.0094890467472309,0.009761234583333944,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.970874190609298,0.9707882737674376,AccountMode.NON_EXISTING_ACCOUNT,,CALL,968.6909232940269,969,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02802610024885122,0.001,0.023940976314601823,0.03214274723378614,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.3672155050574383,0.36534888412840416,AccountMode.EXISTING_CONTRACT,,CALLCODE,2802.6100248851217,2803,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008995522192498846,0.001,0.008811156236368177,0.009141954670716579,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9667723756784052,0.9666743590874861,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,899.5522192498846,900,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.028092696500728088,0.001,0.024190321574312366,0.03230563449001135,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.37263963683672574,0.370789016296421,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2809.269650072809,2810,True,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008995239112376593,0.001,0.008803601924889232,0.009133509822510783,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9666841912923494,0.9665859145704979,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,899.5239112376593,900,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0003256897156885344,0.001,0.00031273545992893735,0.00033839956204451225,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8882420265730687,0.8879123570349362,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,32.56897156885344,33,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,7.564400386439333e-05,0.001,7.214460594564542e-05,7.90064930078292e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8649549383438038,0.8645565753300687,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,7.564400386439333,8,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024067938423213364,0.001,0.023406843324425195,0.02466216783476782,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9316210598973622,0.9314193521094488,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2406.7938423213363,2407,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008176254558098004,0.001,0.008098712140384632,0.008230448403488973,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9689740553120922,0.968882533351361,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,817.6254558098004,818,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.027710314664244548,0.001,0.023792358923042524,0.03171024718610016,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.3684390615448502,0.36657604992698833,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2771.0314664244547,2772,True,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008363690936031789,0.001,0.008224855048569605,0.008431207595788127,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9661968347855378,0.9660971204338726,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,836.3690936031788,837,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.027992011069277987,0.001,0.024396654160424792,0.03198916142044155,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.37073445067265476,0.368878210114167,AccountMode.EXISTING_CONTRACT,,STATICCALL,2799.2011069277987,2800,True,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.010974376268760274,0.001,0.01084773016689645,0.011056174837876822,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9622749821431429,0.962163698904627,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1097.4376268760273,1098,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00770194352572936,0.001,0.007645023738377338,0.007751480286699185,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.992671376835563,0.9926561722231886,AccountMode.EXISTING_CONTRACT,,BALANCE,770.1943525729359,771,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020010053010041983,0.001,0.0019658864476809045,0.0020334889126384786,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9656681715428287,0.965596943682959,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,200.10053010041983,201,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007859743087158656,0.001,0.0078067136570955315,0.007912753849476012,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9934386796766795,0.9934250669789133,AccountMode.EXISTING_CONTRACT,,CALL,785.9743087158656,786,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002058935760963433,0.001,0.002027987465174074,0.0020917475205913093,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9663205932781808,0.9662507189903762,AccountMode.NON_EXISTING_ACCOUNT,,CALL,205.89357609634328,206,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007869029207102618,0.001,0.007811049067640673,0.007926833224919936,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9937769397496686,0.9937640288362862,AccountMode.EXISTING_CONTRACT,,CALLCODE,786.9029207102618,787,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020386677027069114,0.001,0.0020060822770101012,0.002071828684665741,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9674255713467391,0.9673579895445539,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,203.86677027069115,204,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007905701622102981,0.001,0.007845976353695272,0.007965232654279775,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9921992150974877,0.9921830308964451,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,790.5701622102981,791,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020401205510129903,0.001,0.0020081232453437025,0.002071017364451675,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9669400355907566,0.9668714464529781,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,204.012055101299,205,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00021875120153390664,0.001,0.00020759354005940342,0.00022986008727600673,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7997277307534734,0.7993122281201818,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,21.875120153390665,22,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,3.208627621346993e-05,0.001,2.7898297733945337e-05,3.616388621548556e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.3042916725772695,0.30284829430460836,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.208627621346993,4,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007775677422058823,0.001,0.007720779141084682,0.00783227674906125,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9934525706249393,0.9934389867465678,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,777.5677422058824,778,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019963464466494847,0.001,0.0019666079486504507,0.0020262389464652734,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9647191382390679,0.9646459414304352,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,199.6346446649485,200,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007751091717914456,0.001,0.007688217368624971,0.007811761993737998,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.993148745231324,0.9931345310098122,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,775.1091717914455,776,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.001968792983815414,0.001,0.0019378232617811857,0.0020009405533923073,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9661473041713983,0.9660770703626252,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,196.87929838154142,197,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007863686788031793,0.001,0.007806639864767576,0.00792134191791096,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.991995272027005,0.9919786647075589,AccountMode.EXISTING_CONTRACT,,STATICCALL,786.3686788031793,787,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002023699662350645,0.001,0.0019888071771885603,0.0020587598947962747,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9652809331264313,0.9652089018673575,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,202.3699662350645,203,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02305904736438073,0.001,0.02216000886995911,0.023979581535590277,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8605903433797756,0.860287278908862,AccountMode.EXISTING_CONTRACT,,BALANCE,2305.9047364380726,2306,False,False,test_account_access,BALANCE,target_coef
