gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021772591315990353,0.001,0.02089524709083413,0.022624998299553053,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8690003243312601,0.8686768683419546,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2177.2591315990353,2178,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021712114298865156,0.001,0.020825596107801658,0.022603366075106775,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8702429492599193,0.8699225614803141,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2171.211429886516,2172,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.010974494034315175,0.001,0.01066397009368324,0.011305788295255782,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9431224769469523,0.9429820386184262,AccountMode.EXISTING_EOA,,STATICCALL,1097.4494034315176,1098,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022755101540452,0.001,0.02179303069098061,0.02373730952725158,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.870306102324653,0.869985870478541,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2275.5101540452,2276,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0034296432242692707,0.001,0.003335522932757781,0.003510649626959013,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9416641238466436,0.9414974499147768,AccountMode.EXISTING_EOA,,BALANCE,342.964322426927,343,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0034441842170721384,0.001,0.0033641396201999386,0.0035251973907477565,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9422796705180954,0.9421147552910042,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,344.41842170721384,345,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003974861597984827,0.001,0.0038163019662980063,0.0041421107178099105,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.902777562844541,0.9024997844526683,AccountMode.EXISTING_EOA,,CALL,397.48615979848273,398,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003817423519767727,0.001,0.0037058278441551603,0.003915237729102301,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9317108069270471,0.9315156949468386,AccountMode.NON_EXISTING_ACCOUNT,,CALL,381.74235197677274,382,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0036271626620680646,0.001,0.003533775715285666,0.0037209368005169745,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9380473439391479,0.9378703363504026,AccountMode.EXISTING_EOA,,CALLCODE,362.7162662068065,363,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003616879701181129,0.001,0.0034915845586298644,0.003778658746065934,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8986457067353475,0.8983561230403057,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,361.6879701181129,362,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038605074613524714,0.001,0.003763145514904324,0.0039610984752875555,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9458279240241885,0.9456731466642576,AccountMode.EXISTING_EOA,,DELEGATECALL,386.0507461352471,387,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038307250267667304,0.001,0.003686034701591447,0.003977909640802921,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9067308474510599,0.906464364158063,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,383.0725026766731,384,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0003150161863335451,0.001,0.0002931279818298373,0.00033720358609631477,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.701325003780698,0.7004716466486428,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,31.50161863335451,32,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0034511918567060656,0.001,0.003335844553028294,0.00355688452582952,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9293114976677929,0.9291095305182723,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,345.11918567060656,346,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0034410793397918996,0.001,0.003352161924933869,0.003543757541527844,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8846586498319987,0.884329103117233,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,344.10793397918997,345,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003893705497110565,0.001,0.0038040625123397075,0.003986897742929646,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9519443579320526,0.9518070560975727,AccountMode.EXISTING_EOA,,STATICCALL,389.37054971105647,390,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00395098301762506,0.001,0.0038285125335416827,0.0040924156067444085,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9071286647799043,0.9068633181078468,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,395.098301762506,396,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012170042275106035,0.001,0.0011876093617864542,0.0012486552671116813,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9467900517543022,0.9466470142590181,AccountMode.EXISTING_EOA,,BALANCE,121.70042275106036,122,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009029676309563569,0.001,0.0008839459980632049,0.0009202862417888569,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9625610074480637,0.9624603649949671,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,90.29676309563568,91,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012627993753661264,0.001,0.0012330746236747785,0.0012933409003163313,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.946432647588543,0.9462886493293724,AccountMode.EXISTING_EOA,,CALL,126.27993753661265,127,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009317138731353571,0.001,0.0009120089269621512,0.0009491252522371674,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9657435861864672,0.9656514990525598,AccountMode.NON_EXISTING_ACCOUNT,,CALL,93.17138731353572,94,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012785674882631068,0.001,0.0012479050319581658,0.0013108088203688006,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9496415274787653,0.949506155240805,AccountMode.EXISTING_EOA,,CALLCODE,127.85674882631068,128,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009079807260672034,0.001,0.0008918259112122386,0.0009254968738707271,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9681318980224103,0.9680462310816104,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,90.79807260672034,91,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012712539551748717,0.001,0.0012405848444880239,0.0013022110396304135,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9482281822719978,0.9480890107189656,AccountMode.EXISTING_EOA,,DELEGATECALL,127.12539551748716,128,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.000927971623902814,0.001,0.0009087803040152597,0.000945104465846913,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9650333184647631,0.9649393220090232,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,92.7971623902814,93,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.3028444310685686e-05,0.001,2.1696916098809713e-05,2.465501603079922e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.7291276629483268,0.7283995115046396,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.3028444310685687,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.000890583941747922,0.001,0.0008724390408381303,0.0009067046754223727,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9668739316562667,0.9667848830854502,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,89.0583941747922,90,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008856341688582033,0.001,0.0008684168293388411,0.0009035323826255681,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9578749763160099,0.9577617370050314,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,88.56341688582033,89,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012749992054076128,0.001,0.0012415959729598124,0.001308215954045375,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9473121820406161,0.9471705481213704,AccountMode.EXISTING_EOA,,STATICCALL,127.49992054076128,128,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009433077183370491,0.001,0.0009251754112981935,0.0009628463200116859,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9673626148829828,0.9672748799767543,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,94.33077183370492,95,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.029420271131083864,0.001,0.02825187813990617,0.03061413384413386,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8578676410736827,0.8574483715783249,AccountMode.EXISTING_CONTRACT,,BALANCE,2942.0271131083864,2943,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013607587552937487,0.001,0.012722475845286957,0.014347611831300414,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7656879312177971,0.7649967451741918,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1360.7587552937487,1361,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0321363011424386,0.001,0.03092502756612417,0.03330002943557939,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8854042634100565,0.8850662228891423,AccountMode.EXISTING_CONTRACT,,CALL,3213.63011424386,3214,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.017203920978303863,0.001,0.016221153766462375,0.018239633096721778,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.7771577134492755,0.7765003615715448,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1720.3920978303863,1721,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03202211221289129,0.001,0.030817256863627542,0.033221095243744836,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8790587386971115,0.8787019798142122,AccountMode.EXISTING_CONTRACT,,CALLCODE,3202.2112212891293,3203,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.016070016793694693,0.001,0.015038635466109377,0.017060837373362805,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.7577843735013551,0.7570698731282027,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1607.0016793694692,1608,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.032429119644138395,0.001,0.031174641574503052,0.0336197934069941,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8695750631532906,0.8691903288263092,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,3242.9119644138395,3243,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015598451336218035,0.001,0.014648957049025144,0.016632305882260674,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.74002784988743,0.7392609703885729,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1559.8451336218036,1560,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0021370368345159135,0.001,0.0019650783514286296,0.002311406040079705,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.5654138659714766,0.5641319009743423,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,213.70368345159136,214,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.00037670433482081116,0.001,0.00033175382012756835,0.0004209947218807853,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.4004676494962708,0.3986991174888852,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,37.670433482081116,38,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.028908393074896104,0.001,0.027706898931454317,0.030137583512662346,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8512250238676647,0.8507861596312862,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2890.8393074896103,2891,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013617249772668634,0.001,0.012791833879749505,0.014381945876602695,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.778389124739474,0.7777354053434252,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1361.7249772668636,1362,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.029265085021303858,0.001,0.028172721493029514,0.030393810814039735,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8602825751923087,0.8598704293964158,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2926.5085021303858,2927,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013367745130685666,0.001,0.012484678221581428,0.014214936760025205,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.74685276029772,0.7461060132779492,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1336.7745130685666,1337,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03157393991384625,0.001,0.030417371299556108,0.03273852087891873,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8879333503135658,0.8876027702259952,AccountMode.EXISTING_CONTRACT,,STATICCALL,3157.3939913846248,3158,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.016672972933257202,0.001,0.015672966523463606,0.017666636983981562,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.7701173332310896,0.7694392132701193,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1667.2972933257201,1668,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.03406328477615541,0.001,0.03258217456868366,0.03543722429892836,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9137548861586569,0.9133148600676296,AccountMode.EXISTING_CONTRACT,,BALANCE,3406.328477615541,3407,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008232634599013628,0.001,0.008010306463026745,0.008331324896751664,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9618240295387499,0.9616292541792537,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,823.2634599013628,824,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08031641207333158,0.001,0.07642219408448732,0.08420975022468964,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8818423312022944,0.8812394859533265,AccountMode.EXISTING_CONTRACT,,CALL,8031.641207333158,8032,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009332873353159113,0.001,0.009084130803238508,0.009477898952552499,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9715783281468661,0.9714333196170032,AccountMode.NON_EXISTING_ACCOUNT,,CALL,933.2873353159114,934,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08000021853198389,0.001,0.07615052588701575,0.0836092153395749,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8808341544577051,0.8802261654498362,AccountMode.EXISTING_CONTRACT,,CALLCODE,8000.021853198388,8001,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008713986845408372,0.001,0.008472065989908895,0.008907301545619596,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9634454109946989,0.9632589079895698,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,871.3986845408372,872,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08001176595101109,0.001,0.07584015151850224,0.08346394105858049,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8817455789831956,0.8811422401004568,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,8001.176595101108,8002,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008768191642859406,0.001,0.008548523181023145,0.00891621911371159,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9686311003205866,0.968471054914059,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,876.8191642859406,877,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00030910899883845156,0.001,0.0002993325732786672,0.0003195249294679151,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9521922067858533,0.9519482894735362,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,30.910899883845154,31,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,7.084015482663313e-05,0.001,6.832875500766965e-05,7.353640671569684e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9244881357831385,0.9241028711697872,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,7.084015482663313,8,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.03376032275300426,0.001,0.03237976759514345,0.0351018604544312,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9103611221049593,0.9099037808912092,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3376.032275300426,3377,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.007859246024780199,0.001,0.007701274188257935,0.007933980575786485,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9619454678149686,0.9617513120385144,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,785.9246024780199,786,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.07921836180053093,0.001,0.07526766706967752,0.08280564795077873,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.881719800865161,0.8811163304614118,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,7921.836180053094,7922,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008071725472178928,0.001,0.00789373211045612,0.008145658365385512,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9659384964001073,0.9657647132184752,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,807.1725472178929,808,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08014656973828034,0.001,0.07588447269553135,0.08371945360827257,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8816934962213463,0.8810898916102308,AccountMode.EXISTING_CONTRACT,,STATICCALL,8014.656973828034,8015,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.010983194439277777,0.001,0.01090832848874531,0.011069190154781416,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.98030959748619,0.9802091362488746,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1098.3194439277777,1099,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.018023993990476425,0.001,0.017047927035108507,0.01899546969255449,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9816525280383509,0.9810606741041041,AccountMode.EXISTING_CONTRACT,,BALANCE,1802.3993990476424,1803,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027183762288638495,0.001,0.002662235210523465,0.0027399120966343617,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.994505522015453,0.994328280790145,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,271.83762288638496,272,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.018306480085301717,0.001,0.01737976226551219,0.019229483654660325,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9820866937927928,0.9815088452054636,AccountMode.EXISTING_CONTRACT,,CALL,1830.6480085301719,1831,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0026625533953268943,0.001,0.00256732141060322,0.0027553965120775893,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9882113258486256,0.9878310460372909,AccountMode.NON_EXISTING_ACCOUNT,,CALL,266.25533953268945,267,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.01825824993775764,0.001,0.017265037348760764,0.01924762040908102,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9824145194483273,0.9818472458821442,AccountMode.EXISTING_CONTRACT,,CALLCODE,1825.824993775764,1826,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002773654863043482,0.001,0.002685073950648202,0.002832725890306788,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9909549951953962,0.9906632208468606,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,277.3654863043482,278,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.018175993682179023,0.001,0.017169820116356847,0.019114092260948814,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9819640820964,0.981382278293058,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,1817.5993682179023,1818,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027409975975992546,0.001,0.0026592697210894517,0.0028215206106999933,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.989314783901066,0.9889700995107777,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,274.09975975992546,275,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00022954100928451686,0.001,0.0001822879508391816,0.0002755748883162545,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8147461966260974,0.8087702674850037,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,22.954100928451684,23,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,3.185016050209276e-05,0.001,2.4612961053280818e-05,3.879173360735314e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7291547785655927,0.7204178359386764,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.185016050209276,4,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.01802891295200331,0.001,0.01711510848349722,0.018951009464824843,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9819521479278949,0.9813699591513754,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,1802.8912952003311,1803,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027340198705722066,0.001,0.0027030282650150977,0.0027619010836912356,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9924606483951287,0.992217443504649,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,273.40198705722065,274,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.01806882801278822,0.001,0.017093616395677518,0.0189873960032603,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9824658277890622,0.9819002093306449,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,1806.8828012788222,1807,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0027157270507468254,0.001,0.0026366861266444654,0.002743085648420007,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9921014985398922,0.9918467081702113,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,271.5727050746825,272,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.01827317858429078,0.001,0.017382659353310154,0.019235786314463946,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9831452764010664,0.9826015756398105,AccountMode.EXISTING_CONTRACT,,STATICCALL,1827.3178584290781,1828,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002715234091740926,0.001,0.002638635742953182,0.0027838418858003888,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9940817401034034,0.9938908284938358,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,271.5234091740926,272,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02309563442072092,0.001,0.022167006744666887,0.02399705040067865,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8683791578850946,0.8680541681514775,AccountMode.EXISTING_CONTRACT,,BALANCE,2309.563442072092,2310,False,False,test_account_access,BALANCE,target_coef
