test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,374,44.759865265687345,0.001,0.9681318980224103,0.9680462310816104,0.0009079807260672034,0.001,0.0008918259112122386,0.0009254968738707271,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,374,7.579360134439589,0.001,0.7625921774933453,0.7619539844220908,0.000277522557036462,0.001,0.0002632696984565368,0.00029134516947501457,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,374,44.759865265687345,0.001,0.9681318980224103,0.9680462310816104,0.0009079807260672034,0.001,0.0008918259112122386,0.0009254968738707271,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,374,7.579360134439589,0.001,0.7625921774933453,0.7619539844220908,0.000277522557036462,0.001,0.0002632696984565368,0.00029134516947501457,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,341,483.9327694794796,0.001,0.8695750631532906,0.8691903288263092,0.032429119644138395,0.001,0.031174641574503052,0.0336197934069941,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,198,931.9887589874146,0.001,0.8817455789831956,0.8811422401004568,0.08001176595101109,0.001,0.07584015151850224,0.08346394105858049,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,33,147.3860898160924,0.001,0.9819640820964,0.981382278293058,0.018175993682179023,0.001,0.017169820116356847,0.019114092260948814,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,407,730.903759540495,0.001,0.8695556616148433,0.8692335768287072,0.023554974255374204,0.001,0.022557846374027756,0.024537330000544002,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,352,593.0907263847072,0.001,0.8026868946595318,0.8021231429299877,0.01919607390360707,0.001,0.018075944551365176,0.020287751428362505,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,374,277.45561922306143,0.001,0.8738969858398073,0.8735579992426026,0.01853826392172975,0.001,0.01784394367439215,0.019308611724663177,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,341,720.0653107956994,0.001,0.7527914784894881,0.7520622498124659,0.01605219104211693,0.001,0.015056328504075973,0.017012839148352325,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,198,29.057187544175893,0.001,0.9748186592410177,0.9746901830126555,0.009157388492920785,0.001,0.008950138103642848,0.009387614406256285,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,33,170.80430030833148,0.001,0.9804874209075051,0.9798579828722633,0.017599883142532902,0.001,0.016727205503777768,0.01865859486381505,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,407,466.80378527958135,0.001,0.9424542184150152,0.9423121300654227,0.01090444906052377,0.001,0.010583516472851712,0.011213566455131828,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,352,90.785064144938,0.001,0.9458279240241885,0.9456731466642576,0.0038605074613524714,0.001,0.003763145514904324,0.0039610984752875555,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,374,39.74195505845272,0.001,0.9482281822719978,0.9480890107189656,0.0012712539551748717,0.001,0.0012405848444880239,0.0013022110396304135,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,341,565.6661895325955,0.001,0.74002784988743,0.7392609703885729,0.015598451336218035,0.001,0.014648957049025144,0.016632305882260674,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,341,565.6661895325955,0.001,0.74002784988743,0.7392609703885729,0.015598451336218035,0.001,0.014648957049025144,0.016632305882260674,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,198,6.436293204074455,0.217,0.9686311003205866,0.968471054914059,0.008768191642859406,0.001,0.008548523181023145,0.00891621911371159,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,198,6.436293204074455,0.217,0.9686311003205866,0.968471054914059,0.008768191642859406,0.001,0.008548523181023145,0.00891621911371159,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,33,4.677147718630577,0.049,0.989314783901066,0.9889700995107777,0.0027409975975992546,0.001,0.0026592697210894517,0.0028215206106999933,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,33,4.677147718630577,0.049,0.989314783901066,0.9889700995107777,0.0027409975975992546,0.001,0.0026592697210894517,0.0028215206106999933,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,407,770.0027585668241,0.001,0.8725446832348732,0.8722299787490334,0.02249319049827162,0.001,0.021606130374816925,0.02334911780680272,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,407,770.0027585668241,0.001,0.8725446832348732,0.8722299787490334,0.02249319049827162,0.001,0.021606130374816925,0.02334911780680272,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,352,80.24062191341311,0.001,0.9067308474510599,0.906464364158063,0.0038307250267667304,0.001,0.003686034701591447,0.003977909640802921,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,352,80.24062191341311,0.001,0.9067308474510599,0.906464364158063,0.0038307250267667304,0.001,0.003686034701591447,0.003977909640802921,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,374,43.592275246616595,0.001,0.9650333184647631,0.9649393220090232,0.000927971623902814,0.001,0.0009087803040152597,0.000945104465846913,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,374,43.592275246616595,0.001,0.9650333184647631,0.9649393220090232,0.000927971623902814,0.001,0.0009087803040152597,0.000945104465846913,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,341,492.68822692823846,0.001,0.5654138659714766,0.5641319009743423,0.0021370368345159135,0.001,0.0019650783514286296,0.002311406040079705,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,198,34.87393757657515,0.001,0.9521922067858533,0.9519482894735362,0.00030910899883845156,0.001,0.0002993325732786672,0.0003195249294679151,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,33,18.45244464287805,0.002,0.8147461966260974,0.8087702674850037,0.00022954100928451686,0.001,0.0001822879508391816,0.0002755748883162545,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,407,52.36934066842509,0.001,0.9355060784849307,0.9353468342342762,0.0007868114103373775,0.001,0.0007658347738473814,0.0008082442710522964,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,352,165.9385228537303,0.001,0.8698185674374691,0.8694466204872905,0.0012425400839235717,0.001,0.0011890924879495001,0.0012940540032228202,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,374,9.877702175199934,0.001,0.8269912837174433,0.8265262065231354,0.00011320878093336025,0.001,0.00010846684571738202,0.00011874171002930256,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,341,311.7162063554394,0.001,0.4004676494962708,0.3986991174888852,0.00037670433482081116,0.001,0.00033175382012756835,0.0004209947218807853,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,341,311.7162063554394,0.001,0.4004676494962708,0.3986991174888852,0.00037670433482081116,0.001,0.00033175382012756835,0.0004209947218807853,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,198,23.83057824849699,0.001,0.9244881357831385,0.9241028711697872,7.084015482663313e-05,0.001,6.832875500766965e-05,7.353640671569684e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,198,23.83057824849699,0.001,0.9244881357831385,0.9241028711697872,7.084015482663313e-05,0.001,6.832875500766965e-05,7.353640671569684e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,33,12.017742464885789,0.001,0.7291547785655927,0.7204178359386764,3.185016050209276e-05,0.001,2.4612961053280818e-05,3.879173360735314e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,33,12.017742464885789,0.001,0.7291547785655927,0.7204178359386764,3.185016050209276e-05,0.001,2.4612961053280818e-05,3.879173360735314e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,407,21.596864780234,0.001,0.9525388082507539,0.9524216201229779,0.00036882558897641146,0.001,0.00036121337546412316,0.000377030810065808,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,407,21.596864780234,0.001,0.9525388082507539,0.9524216201229779,0.00036882558897641146,0.001,0.00036121337546412316,0.000377030810065808,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,352,121.60806108533727,0.001,0.701325003780698,0.7004716466486428,0.0003150161863335451,0.001,0.0002931279818298373,0.00033720358609631477,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,352,121.60806108533727,0.001,0.701325003780698,0.7004716466486428,0.0003150161863335451,0.001,0.0002931279818298373,0.00033720358609631477,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,374,5.385526590684247,0.001,0.7291276629483268,0.7283995115046396,2.3028444310685686e-05,0.001,2.1696916098809713e-05,2.465501603079922e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,374,5.385526590684247,0.001,0.7291276629483268,0.7283995115046396,2.3028444310685686e-05,0.001,2.1696916098809713e-05,2.465501603079922e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,341,538.401098936794,0.001,0.8512250238676647,0.8507861596312862,0.028908393074896104,0.001,0.027706898931454317,0.030137583512662346,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,198,257.1232329735506,0.001,0.9103611221049593,0.9099037808912092,0.03376032275300426,0.001,0.03237976759514345,0.0351018604544312,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,33,146.79217112472335,0.001,0.9819521479278949,0.9813699591513754,0.01802891295200331,0.001,0.01711510848349722,0.018951009464824843,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,407,733.8827029979619,0.001,0.8681343768200568,0.8678087826887483,0.023179617387104414,0.001,0.022213351521613505,0.024105479141439602,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,352,501.8957465185382,0.001,0.8217608068056335,0.8212515519679353,0.01857776200261937,0.001,0.017626818186898346,0.019503896695879007,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,374,294.64370389711894,0.001,0.8819869117143778,0.881669672229739,0.018166170234211635,0.001,0.017508255849861886,0.018937507737203183,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,341,532.9087361777085,0.001,0.778389124739474,0.7777354053434252,0.013617249772668634,0.001,0.012791833879749505,0.014381945876602695,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,341,532.9087361777085,0.001,0.778389124739474,0.7777354053434252,0.013617249772668634,0.001,0.012791833879749505,0.014381945876602695,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,198,0.0,1.0,0.9619454678149686,0.9617513120385144,0.007859246024780199,0.001,0.007701274188257935,0.007933980575786485,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,198,0.0,1.0,0.9619454678149686,0.9617513120385144,0.007859246024780199,0.001,0.007701274188257935,0.007933980575786485,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,33,0.0,1.0,0.9924606483951287,0.992217443504649,0.0027340198705722066,0.001,0.0027030282650150977,0.0027619010836912356,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,33,0.0,1.0,0.9924606483951287,0.992217443504649,0.0027340198705722066,0.001,0.0027030282650150977,0.0027619010836912356,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,407,768.7264540289628,0.001,0.8690003243312601,0.8686768683419546,0.021772591315990353,0.001,0.02089524709083413,0.022624998299553053,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,407,768.7264540289628,0.001,0.8690003243312601,0.8686768683419546,0.021772591315990353,0.001,0.02089524709083413,0.022624998299553053,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,352,78.33387394211329,0.001,0.9293114976677929,0.9291095305182723,0.0034511918567060656,0.001,0.003335844553028294,0.00355688452582952,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,352,78.33387394211329,0.001,0.9293114976677929,0.9291095305182723,0.0034511918567060656,0.001,0.003335844553028294,0.00355688452582952,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,374,42.93755218616717,0.001,0.9668739316562667,0.9667848830854502,0.000890583941747922,0.001,0.0008724390408381303,0.0009067046754223727,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,374,42.93755218616717,0.001,0.9668739316562667,0.9667848830854502,0.000890583941747922,0.001,0.0008724390408381303,0.0009067046754223727,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,341,511.90767799730656,0.001,0.8602825751923087,0.8598704293964158,0.029265085021303858,0.001,0.028172721493029514,0.030393810814039735,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,198,958.3304315531617,0.001,0.881719800865161,0.8811163304614118,0.07921836180053093,0.001,0.07526766706967752,0.08280564795077873,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,33,146.1983896066813,0.001,0.9824658277890622,0.9819002093306449,0.01806882801278822,0.001,0.017093616395677518,0.0189873960032603,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,407,739.1726507974419,0.001,0.8678853769911604,0.8675591680454596,0.02320694589924137,0.001,0.022165427072079247,0.024078086874231314,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,352,487.0757733003506,0.001,0.8243678648395357,0.8238660587390773,0.018606798564653967,0.001,0.017654632397981172,0.019658420720004753,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,374,309.76164714404536,0.001,0.9055432573328804,0.9052893413579688,0.01789152043128808,0.001,0.01740452352346084,0.01849224183132413,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,341,552.3869942445292,0.001,0.74685276029772,0.7461060132779492,0.013367745130685666,0.001,0.012484678221581428,0.014214936760025205,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,341,552.3869942445292,0.001,0.74685276029772,0.7461060132779492,0.013367745130685666,0.001,0.012484678221581428,0.014214936760025205,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,198,0.0,1.0,0.9659384964001073,0.9657647132184752,0.008071725472178928,0.001,0.00789373211045612,0.008145658365385512,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,198,0.0,1.0,0.9659384964001073,0.9657647132184752,0.008071725472178928,0.001,0.00789373211045612,0.008145658365385512,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,33,0.4423824366835109,0.443,0.9921014985398922,0.9918467081702113,0.0027157270507468254,0.001,0.0026366861266444654,0.002743085648420007,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,33,0.4423824366835109,0.443,0.9921014985398922,0.9918467081702113,0.0027157270507468254,0.001,0.0026366861266444654,0.002743085648420007,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,407,775.0426279795552,0.001,0.8702429492599193,0.8699225614803141,0.021712114298865156,0.001,0.020825596107801658,0.022603366075106775,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,407,775.0426279795552,0.001,0.8702429492599193,0.8699225614803141,0.021712114298865156,0.001,0.020825596107801658,0.022603366075106775,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,352,77.72277580501111,0.001,0.8846586498319987,0.884329103117233,0.0034410793397918996,0.001,0.003352161924933869,0.003543757541527844,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,352,77.72277580501111,0.001,0.8846586498319987,0.884329103117233,0.0034410793397918996,0.001,0.003352161924933869,0.003543757541527844,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,374,43.15705949863679,0.001,0.9578749763160099,0.9577617370050314,0.0008856341688582033,0.001,0.0008684168293388411,0.0009035323826255681,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,374,43.15705949863679,0.001,0.9578749763160099,0.9577617370050314,0.0008856341688582033,0.001,0.0008684168293388411,0.0009035323826255681,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,341,541.7770789415704,0.001,0.8879333503135658,0.8876027702259952,0.03157393991384625,0.001,0.030417371299556108,0.03273852087891873,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,198,933.6756733172692,0.001,0.8816934962213463,0.8810898916102308,0.08014656973828034,0.001,0.07588447269553135,0.08371945360827257,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,33,140.68731528618895,0.001,0.9831452764010664,0.9826015756398105,0.01827317858429078,0.001,0.017382659353310154,0.019235786314463946,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,407,735.0127325457454,0.001,0.8688143880527206,0.8684904729614927,0.023559267956177594,0.001,0.02261060827093434,0.02451571678959699,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,352,585.3190337146507,0.001,0.8108216478581224,0.8102811382805741,0.019188012955000246,0.001,0.01809422077742621,0.020265761907403822,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,374,333.92755371104874,0.001,0.851744428804045,0.8513458923223354,0.01776217303423611,0.001,0.01713128656936751,0.018397850464331206,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,341,736.713267367155,0.001,0.7551021283694882,0.7543797157688082,0.016875958213851548,0.001,0.015870654224356857,0.01785865593808533,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,198,20.229756016798838,0.004,0.9759023817035061,0.9757794346713811,0.009458029001822842,0.001,0.00925509159965368,0.009691594220989329,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,33,164.9145164830311,0.001,0.9804254511705317,0.9797940141115166,0.017714561328067143,0.001,0.016776690187976406,0.018740398156078225,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,407,463.42195393819406,0.001,0.9431224769469523,0.9429820386184262,0.010974494034315175,0.001,0.01066397009368324,0.011305788295255782,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,352,85.52186380602791,0.001,0.9519443579320526,0.9518070560975727,0.003893705497110565,0.001,0.0038040625123397075,0.003986897742929646,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,374,41.10923909076021,0.001,0.9473121820406161,0.9471705481213704,0.0012749992054076128,0.001,0.0012415959729598124,0.001308215954045375,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,341,581.0905222064746,0.001,0.7701173332310896,0.7694392132701193,0.016672972933257202,0.001,0.015672966523463606,0.017666636983981562,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,341,581.0905222064746,0.001,0.7701173332310896,0.7694392132701193,0.016672972933257202,0.001,0.015672966523463606,0.017666636983981562,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,198,0.0,1.0,0.98030959748619,0.9802091362488746,0.010983194439277777,0.001,0.01090832848874531,0.011069190154781416,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,198,0.0,1.0,0.98030959748619,0.9802091362488746,0.010983194439277777,0.001,0.01090832848874531,0.011069190154781416,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,33,4.698414905856183,0.04,0.9940817401034034,0.9938908284938358,0.002715234091740926,0.001,0.002638635742953182,0.0027838418858003888,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,33,4.698414905856183,0.04,0.9940817401034034,0.9938908284938358,0.002715234091740926,0.001,0.002638635742953182,0.0027838418858003888,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,407,782.9272403245249,0.001,0.870306102324653,0.869985870478541,0.022755101540452,0.001,0.02179303069098061,0.02373730952725158,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,407,782.9272403245249,0.001,0.870306102324653,0.869985870478541,0.022755101540452,0.001,0.02179303069098061,0.02373730952725158,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,352,73.62578197501313,0.001,0.9071286647799043,0.9068633181078468,0.00395098301762506,0.001,0.0038285125335416827,0.0040924156067444085,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,352,73.62578197501313,0.001,0.9071286647799043,0.9068633181078468,0.00395098301762506,0.001,0.0038285125335416827,0.0040924156067444085,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,374,43.60045558543995,0.001,0.9673626148829828,0.9672748799767543,0.0009433077183370491,0.001,0.0009251754112981935,0.0009628463200116859,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,374,43.60045558543995,0.001,0.9673626148829828,0.9672748799767543,0.0009433077183370491,0.001,0.0009251754112981935,0.0009628463200116859,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,341,256.8090039176575,0.001,0.47097497996710413,0.46941443418529616,0.0001449068286142803,0.001,0.0001283516846344958,0.00016153116352022375,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,198,24.885705530373365,0.001,0.8491987825970018,0.84842938863066,4.426323743318253e-05,0.001,4.2022985590166994e-05,4.724534192158446e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,33,12.485939369749527,0.001,0.6508203235798199,0.6395564630501367,1.2671691609630512e-05,0.001,9.957953542108962e-06,1.5373988341427786e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,407,15.11175979994226,0.001,0.8778382744546106,0.8775366405643751,3.2486068976580036e-05,0.001,3.125970273054524e-05,3.3723853031194084e-05,BALANCE,
