gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008588908151792626,0.001,0.008499100451106845,0.008625043077880427,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9983675470316447,0.9983286791038267,AccountMode.EXISTING_EOA,,BALANCE,858.8908151792626,859,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008243818457651382,0.001,0.008129534838008356,0.008277875410350988,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9978273384891472,0.9977756084531745,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,824.3818457651381,825,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008774799212840674,0.001,0.008681475851491663,0.008801236345061015,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],2.3011238860460234e-05,0.998583754091999,0.9985500339513322,AccountMode.EXISTING_EOA,,CALL,877.4799212840674,878,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008561198456218872,0.001,0.008351221054183415,0.008696033071743912,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],2.3011238860460234e-05,0.9856997012874726,0.9853592179847934,AccountMode.NON_EXISTING_ACCOUNT,,CALL,856.1198456218873,857,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008295242643059557,0.001,0.008246417991208673,0.008324936309786049,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],2.3011238860460234e-05,0.9981765916349409,0.9981331771500586,AccountMode.EXISTING_EOA,,CALLCODE,829.5242643059556,830,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008097260751100788,0.001,0.007981760216962602,0.00812576852667914,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],2.3011238860460234e-05,0.9978306319876618,0.9977789803683204,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,809.7260751100788,810,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008301613278668405,0.001,0.008253528458837605,0.00834536461181447,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9972460871490667,0.997180517795473,AccountMode.EXISTING_EOA,,DELEGATECALL,830.1613278668406,831,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008158094217439241,0.001,0.008067382070900736,0.008275113662221936,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9866749446767162,0.9863576814547332,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,815.8094217439242,816,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008123585268374084,0.001,0.008022178393410722,0.008163030712197896,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9977575578705196,0.9977041663912463,AccountMode.EXISTING_EOA,,EXTCODECOPY,812.3585268374085,813,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.007968552452181714,0.001,0.007873899146715322,0.00800866674915337,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.996996020669376,0.9969244973519802,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,796.8552452181714,797,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008600550289929926,0.001,0.0084820835662137,0.008683991905798842,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9980708192517015,0.998024886376742,AccountMode.EXISTING_EOA,,EXTCODEHASH,860.0550289929926,861,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.007997903221693999,0.001,0.007962096733550618,0.008034817280513319,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9981850906391515,0.9981418785115123,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,799.7903221693999,800,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008062988219332708,0.001,0.008009450307801189,0.00810819751264827,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9965925375626425,0.9965114075046102,AccountMode.EXISTING_EOA,,EXTCODESIZE,806.2988219332708,807,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.007903486389645517,0.001,0.007859573587573564,0.007942503605728875,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9975222941075568,0.9974633011101176,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,790.3486389645516,791,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008730974686899902,0.001,0.008626926203490254,0.008793090002871495,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9976554859588592,0.9975996641959749,AccountMode.EXISTING_EOA,,STATICCALL,873.0974686899903,874,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008915342916365086,0.001,0.00879747556551175,0.008994170252755286,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],1.1505619430230117e-05,0.9979251937740983,0.9978757936258625,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,891.5342916365086,892,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.01115714291272376,0.001,0.010866081899500845,0.011433230797891306,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9878777457525847,0.9877161156959525,AccountMode.EXISTING_EOA,,BALANCE,1115.714291272376,1116,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02108262765975641,0.001,0.020134415382382725,0.021933146352918133,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9701746775527951,0.9697770065868323,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2108.2627659756413,2109,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.010948122629211873,0.001,0.010637715457002216,0.0112341434024301,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9850611063106278,0.9848619210614362,AccountMode.EXISTING_EOA,,CALL,1094.8122629211873,1095,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.0218554446237758,0.001,0.020953153620439348,0.022759462852156728,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9726052572371503,0.9722399940003124,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2185.5444623775797,2186,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.01139292218371444,0.001,0.011019972914198818,0.011772249419029792,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9825087604415865,0.9822755439141411,AccountMode.EXISTING_EOA,,CALLCODE,1139.2922183714438,1140,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021589797479790385,0.001,0.020832739307340586,0.022355312139435826,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9762460960117687,0.9759293772919256,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2158.9797479790386,2159,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011224153803826287,0.001,0.010870431982451832,0.011555026857082882,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9823643280559232,0.9821291857633355,AccountMode.EXISTING_EOA,,DELEGATECALL,1122.4153803826287,1123,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021586414125242953,0.001,0.02092466287137409,0.02231299008127407,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9789230880681457,0.978642062575721,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2158.6414125242954,2159,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.01139556388969333,0.001,0.011065773401565004,0.011729799678613817,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9865343207032904,0.9863547783126676,AccountMode.EXISTING_EOA,,EXTCODECOPY,1139.556388969333,1140,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021531932642883535,0.001,0.020710544974248388,0.022257697682278185,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9738161043340968,0.9734669857252181,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2153.1932642883535,2154,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.01128943194418085,0.001,0.011022262062280642,0.011514403299243685,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9893772638646565,0.989235627382852,AccountMode.EXISTING_EOA,,EXTCODEHASH,1128.943194418085,1129,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021936084467340484,0.001,0.021013149689391795,0.022818928220218852,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9718033901304974,0.9714274353322374,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2193.6084467340484,2194,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.010950986977327144,0.001,0.010625670528364809,0.011283709435859188,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9838554950240342,0.983640234957688,AccountMode.EXISTING_EOA,,EXTCODESIZE,1095.0986977327145,1096,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02120687685261314,0.001,0.020493964859881388,0.021917425051099962,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9753023646324126,0.9749730628275114,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2120.6876852613136,2121,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011489536511562266,0.001,0.011145538047053705,0.011772565254722256,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9859647317976109,0.9857775948882457,AccountMode.EXISTING_EOA,,STATICCALL,1148.9536511562267,1149,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022431759698978204,0.001,0.021712023240108288,0.023170181710006753,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9780811285305906,0.9777888769109985,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2243.175969897821,2244,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0030259593958552916,0.001,0.0028233279631800666,0.0032360722141144835,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9318416138122724,0.9307766390280892,AccountMode.EXISTING_EOA,,BALANCE,302.59593958552915,303,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00261658501243117,0.001,0.002421608582563729,0.002838170478977757,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9220210938697384,0.9208026734614531,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,261.65850124311703,262,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003658895551894331,0.001,0.0033588263894914028,0.003950654161948087,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],2.226521467716744e-05,0.8959198708535351,0.8942936188356215,AccountMode.EXISTING_EOA,,CALL,365.8895551894331,366,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003539121239174686,0.001,0.003176883221491991,0.0038369697437304596,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],2.226521467716744e-05,0.8707532267484216,0.8687337459163657,AccountMode.NON_EXISTING_ACCOUNT,,CALL,353.9121239174686,354,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003090347720856445,0.001,0.0027420548184539087,0.003430341216430468,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],2.226521467716744e-05,0.8683612247956776,0.86630436893311,AccountMode.EXISTING_EOA,,CALLCODE,309.0347720856445,310,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003170597623062432,0.001,0.0029260969750083874,0.003379463461024571,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],2.226521467716744e-05,0.9113230285997642,0.9099374509216356,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,317.0597623062432,318,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003571855181074939,0.001,0.0032855701840921693,0.0038728132232196343,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],1.113260733858372e-05,0.9100761612328593,0.9086711012521227,AccountMode.EXISTING_EOA,,DELEGATECALL,357.18551810749386,358,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00338751193718121,0.001,0.0031090443793512445,0.003630395582051038,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],1.113260733858372e-05,0.8981556266748699,0.8965643083416648,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,338.751193718121,339,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0034017247795643485,0.001,0.003189143968038428,0.0036396377828465105,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9294588038780599,0.9283565976886545,AccountMode.EXISTING_EOA,,EXTCODECOPY,340.1724779564348,341,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0031392681909542517,0.001,0.002858576787165917,0.003394633828615211,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9055664609404608,0.9040909368926555,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,313.9268190954252,314,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003137946835449905,0.001,0.002917719971277071,0.0033434460149612353,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9142172770287842,0.9128769219823589,AccountMode.EXISTING_EOA,,EXTCODEHASH,313.7946835449905,314,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003236485194322277,0.001,0.0029863945773443367,0.0035240639241104535,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9211219316471291,0.9198894618291155,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,323.6485194322277,324,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0030367067683544006,0.001,0.0028139117394040936,0.003261300588209862,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9198301400345333,0.9185774859725729,AccountMode.EXISTING_EOA,,EXTCODESIZE,303.67067683544,304,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0030839683511519156,0.001,0.0028926693102308805,0.003281185785535849,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],2.6642993230936804e-06,0.9381123037479117,0.9371453084939728,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,308.3968351151916,309,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003499074075157536,0.001,0.0031910322383617512,0.0037843764719959665,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],1.113260733858372e-05,0.9024913078970452,0.9009677345829366,AccountMode.EXISTING_EOA,,STATICCALL,349.90740751575356,350,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0036010705043584847,0.001,0.003296126325512844,0.0038933139931424457,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],1.113260733858372e-05,0.9016264343930012,0.9000893474303918,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,360.10705043584846,361,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.00412364205731522,0.001,0.0039155609887318865,0.004316517496375628,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9766950863362049,0.976140207439448,AccountMode.EXISTING_EOA,,BALANCE,412.36420573152196,413,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004050456331314297,0.001,0.0038492232044393753,0.004268418213745233,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9753127816051328,0.9747249906909693,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,405.0456331314297,406,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.00421097541923243,0.001,0.004055569659511394,0.004374958284316789,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],1.2369786231189333e-05,0.9744114982288049,0.9738022481866336,AccountMode.EXISTING_EOA,,CALL,421.09754192324294,422,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004091844678442875,0.001,0.003888534689075075,0.004319143953079325,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],1.2369786231189333e-05,0.9668521927194795,0.9660629592128005,AccountMode.NON_EXISTING_ACCOUNT,,CALL,409.18446784428744,410,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.00399864010498662,0.001,0.0037712781542419953,0.004198305139914471,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],1.2369786231189333e-05,0.9690637387923452,0.9683271611445439,AccountMode.EXISTING_EOA,,CALLCODE,399.86401049866197,400,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004036004858331755,0.001,0.0038409409842017845,0.004219270471421826,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],1.2369786231189333e-05,0.9764246383042056,0.9758633201685915,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,403.60048583317547,404,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004087579749244164,0.001,0.003927222873486692,0.0042605741172209634,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9790790239291576,0.9785809054512804,AccountMode.EXISTING_EOA,,DELEGATECALL,408.7579749244164,409,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004117523840951606,0.001,0.003935742305929243,0.00428183656891394,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9760272042665051,0.9754564234157076,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,411.7523840951606,412,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004135256058304015,0.001,0.003934406192905495,0.004332015505374277,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.974256430657879,0.9736434885306857,AccountMode.EXISTING_EOA,,EXTCODECOPY,413.52560583040145,414,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0041626984495123625,0.001,0.003993112336378946,0.004332791156258906,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9739289741064721,0.9733082353947214,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,416.2698449512363,417,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0040113988409164626,0.001,0.0038128859608871253,0.0041994997766361866,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.969666011399657,0.9689437735758394,AccountMode.EXISTING_EOA,,EXTCODEHASH,401.13988409164625,402,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0039337903830173595,0.001,0.0037444958094305933,0.004116989232064073,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9756546925516797,0.9750750423743387,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,393.37903830173593,394,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004067896205970617,0.001,0.0038906272633832725,0.004235181978176437,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9747307872769602,0.974129139354983,AccountMode.EXISTING_EOA,,EXTCODESIZE,406.7896205970617,407,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004017577528158743,0.001,0.003794914628844765,0.004263225759553528,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9656669280570127,0.964849473963132,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,401.7577528158743,402,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004386102750459581,0.001,0.004183385552511433,0.0045901927163693665,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9721432419853203,0.9714799858421137,AccountMode.EXISTING_EOA,,STATICCALL,438.61027504595813,439,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0040579953278266755,0.001,0.003902546742233096,0.004216814945191167,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],6.184893115594667e-06,0.9791709213112125,0.9786749908662414,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,405.79953278266754,406,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.07173459142490425,0.001,0.06867072719582683,0.07436415997398133,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0018990426156176088,0.9789898799849686,0.9785934626261944,AccountMode.EXISTING_EOA,,CALL,7173.459142490425,7174,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.13926521139640147,0.001,0.1301490090886878,0.14803300826904237,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0018991021084018684,0.9486226503877109,0.947653266432762,AccountMode.NON_EXISTING_ACCOUNT,,CALL,13926.521139640146,13927,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.022539196539411707,0.001,0.02106325773269388,0.023738380359043385,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0018990426156176088,0.967745727870814,0.9671371566985653,AccountMode.EXISTING_EOA,,CALLCODE,2253.919653941171,2254,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.016422483398996327,0.001,0.015303526210328273,0.017509144089532035,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0018990426156176088,0.9519186816440444,0.9510114869580829,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1642.2483398996326,1643,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.07741557605340034,0.001,0.07555174937510804,0.07980090363292697,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],2.3011238860460234e-05,0.9949432939743108,0.9948228962117944,AccountMode.EXISTING_EOA,,CALL,7741.557605340034,7742,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.3517040692458642,0.001,0.34377554048836123,0.3593908389716412,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],2.3011238860460234e-05,0.9952656997223217,0.9951529782871389,AccountMode.NON_EXISTING_ACCOUNT,,CALL,35170.40692458642,35171,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.007803321955942288,0.001,0.007553956857137987,0.008057576113719088,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],2.3011238860460234e-05,0.9891900446771853,0.9889326647885468,AccountMode.EXISTING_EOA,,CALLCODE,780.3321955942288,781,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.007756961956625326,0.001,0.0075060480875466535,0.008004460101410104,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],2.3011238860460234e-05,0.984051920384742,0.9836722042034263,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,775.6961956625325,776,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.0639905067417029,0.001,0.06270284685825883,0.06536624911547521,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9887231035837858,0.9885727449649029,AccountMode.EXISTING_EOA,,CALL,6399.050674170289,6400,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.11329833444742571,0.001,0.101038673706023,0.12589485678940474,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.7774505552710806,0.7744832293413617,AccountMode.NON_EXISTING_ACCOUNT,,CALL,11329.833444742571,11330,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.016702398342813375,0.001,0.015708668561661455,0.01767581402502886,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9351173324779025,0.9342522302442745,AccountMode.EXISTING_EOA,,CALLCODE,1670.2398342813374,1671,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.027974449682850074,0.001,0.026592632109903952,0.029296810215716767,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9575796886493172,0.9570140844979748,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2797.4449682850072,2798,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.030274181426579432,0.001,0.02858764336725199,0.031915648293462384,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],2.226521467716744e-05,0.9497687606124428,0.9489838974970122,AccountMode.EXISTING_EOA,,CALL,3027.418142657943,3028,False,False,test_account_access,CALL,target_coef
