test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,539,51.9221653848894,0.001,0.8648029116200444,0.8645511479545324,0.0007477422116242623,0.001,0.0007215349710159218,0.000771377382960468,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,539,12.06815098504938,0.001,0.2961418659171503,0.29483114313487313,0.00026840800551467816,0.001,0.00023666493910959888,0.00030541093447321115,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,539,51.9221653848894,0.001,0.8648029116200444,0.8645511479545324,0.0007477422116242623,0.001,0.0007215349710159218,0.000771377382960468,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,539,12.06815098504938,0.001,0.2961418659171503,0.29483114313487313,0.00026840800551467816,0.001,0.00023666493910959888,0.00030541093447321115,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,462,572.7333073491483,0.001,0.8923425617304919,0.8921085238212103,0.026536288947597013,0.001,0.025781293668962764,0.027306844344405584,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,154,774.8654644994033,0.001,0.5692075817702147,0.5663734211239662,0.0450601430756997,0.001,0.03847678413171154,0.05126821006799032,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,440,42.03025012402593,0.001,0.9935285413660109,0.9935137663462986,0.007859127346947126,0.001,0.007801374936786017,0.00792384487510473,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,440,672.49044821346,0.001,0.85841097493044,0.858087712316126,0.023366541443098295,0.001,0.022411368409588725,0.02437100771825969,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,363,184.06900422546454,0.001,0.5906469170758226,0.5895129750178609,0.013897445804473886,0.001,0.012753372851291496,0.015122681236814912,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,539,100.97611442979569,0.001,0.9719243267911445,0.9718720443456904,0.004055277208105182,0.001,0.003993691741727785,0.0041164020457120955,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,462,568.6711619616786,0.001,0.8498227582480463,0.8494962859833681,0.014327691579859213,0.001,0.013775507335578044,0.014885161226937362,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,154,22.457788004598818,0.005,0.9760790061518814,0.9759216311923543,0.009991116395691895,0.001,0.00975312765154175,0.010257867279521493,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,440,44.94402925838876,0.001,0.9937670003105166,0.9937527697176182,0.007269938489641233,0.001,0.007217421748481598,0.007323950278826964,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,440,415.1394841726756,0.001,0.9115069657655772,0.911304926874631,0.011041897718951092,0.001,0.010668459748109548,0.011401306535489755,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,363,82.76117625628653,0.001,0.8130304058873916,0.8125124845740603,0.0043217433988615465,0.001,0.0041105140995861145,0.004532835705635546,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,539,47.04677830179319,0.001,0.9197715093968306,0.9196221081107911,0.0010800670416233247,0.001,0.0010515588798543313,0.0011103093698272195,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,462,507.94777975511994,0.001,0.829464789590696,0.8290940608724149,0.014775244494819378,0.001,0.014178636978701437,0.015358262414542556,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,462,507.94777975511994,0.001,0.829464789590696,0.8290940608724149,0.014775244494819378,0.001,0.014178636978701437,0.015358262414542556,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,154,1.7720810163423355,0.421,0.9771838753452443,0.9770337692619894,0.009406679942536854,0.001,0.00914042477423898,0.009499552838901184,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,154,1.7720810163423355,0.421,0.9771838753452443,0.9770337692619894,0.009406679942536854,0.001,0.00914042477423898,0.009499552838901184,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,440,29.675881237563257,0.001,0.9624221690148376,0.9623363748801682,0.0020295952553380024,0.001,0.0019951540613321744,0.002064569661371956,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,440,29.675881237563257,0.001,0.9624221690148376,0.9623363748801682,0.0020295952553380024,0.001,0.0019951540613321744,0.002064569661371956,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,440,706.6148023879808,0.001,0.8655324287019379,0.8652254251144994,0.02235715452607017,0.001,0.021506323389668607,0.02326693756751922,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,440,706.6148023879808,0.001,0.8655324287019379,0.8652254251144994,0.02235715452607017,0.001,0.021506323389668607,0.02326693756751922,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,363,74.45220517773308,0.001,0.8527411672977138,0.8523332480935523,0.004078008742888158,0.001,0.003891696733982264,0.004252514741153167,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,363,74.45220517773308,0.001,0.8527411672977138,0.8523332480935523,0.004078008742888158,0.001,0.003891696733982264,0.004252514741153167,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,539,50.290242369925565,0.001,0.8897182849203549,0.8895129185980464,0.0007675942075598865,0.001,0.0007440686965904705,0.0007927801298465808,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,539,50.290242369925565,0.001,0.8897182849203549,0.8895129185980464,0.0007675942075598865,0.001,0.0007440686965904705,0.0007927801298465808,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,462,456.489035882405,0.001,0.30987677470482566,0.3083765068237492,0.0018799972527982977,0.001,0.0016257392901815463,0.0021011679581001467,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,154,39.25213859356456,0.001,0.8856349850681825,0.8848825836541574,0.0003301422940039972,0.001,0.00030986451325221094,0.00034954161587112236,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,440,22.806520099231122,0.001,0.7775874594622959,0.7770796682738537,0.00020812626249262894,0.001,0.00019648824600507008,0.00021832179212536804,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,440,43.310587736089396,0.001,0.8931693193233803,0.892925413659735,0.0007624527843439832,0.001,0.0007387420454294949,0.0007876391416986975,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,363,179.7625912204647,0.001,0.7987463998739154,0.7981889106768902,0.0013417455680200924,0.001,0.0012683403665113878,0.001407205030789196,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,539,13.536686958730439,0.001,0.739588667776784,0.7391037304728302,0.00011038395702314604,0.001,0.00010462685912751373,0.00011614137618004484,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,462,379.3548081987084,0.001,0.25863300028650005,0.2570213328958185,0.0005456896178872006,0.001,0.00046290706646884527,0.0006343744775330279,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,462,379.3548081987084,0.001,0.25863300028650005,0.2570213328958185,0.0005456896178872006,0.001,0.00046290706646884527,0.0006343744775330279,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,154,23.918099939634207,0.001,0.9026825532286956,0.9020423068683581,8.487802285729651e-05,0.001,8.014250446288662e-05,8.95064142596113e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,154,23.918099939634207,0.001,0.9026825532286956,0.9020423068683581,8.487802285729651e-05,0.001,8.014250446288662e-05,8.95064142596113e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,440,13.816959917247575,0.001,0.36382485058649194,0.3623723959074656,3.418684781306962e-05,0.001,2.9981333635155713e-05,3.840765638789759e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,440,13.816959917247575,0.001,0.36382485058649194,0.3623723959074656,3.418684781306962e-05,0.001,2.9981333635155713e-05,3.840765638789759e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,440,30.889870546138336,0.001,0.9305442358039131,0.9303856609998125,0.0003415146857119269,0.001,0.00033243882108771844,0.00035076658939101984,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,440,30.889870546138336,0.001,0.9305442358039131,0.9303856609998125,0.0003415146857119269,0.001,0.00033243882108771844,0.00035076658939101984,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,363,122.0480634265377,0.001,0.6642792079897479,0.6633492334966448,0.00033999169877684974,0.001,0.00031421245277960544,0.0003656642762501905,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,363,122.0480634265377,0.001,0.6642792079897479,0.6633492334966448,0.00033999169877684974,0.001,0.00031421245277960544,0.0003656642762501905,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,539,9.583705963100119,0.001,0.4733922419607335,0.4724115943666194,2.3507008166452534e-05,0.001,2.109618697579509e-05,2.5675839077028494e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,539,9.583705963100119,0.001,0.4733922419607335,0.4724115943666194,2.3507008166452534e-05,0.001,2.109618697579509e-05,2.5675839077028494e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,462,552.4797822232864,0.001,0.8947186388616766,0.8944897663374628,0.02470088693889138,0.001,0.023991210558938117,0.025424891750431902,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,154,293.83035633772295,0.001,0.9331219254488263,0.9326819381162528,0.023989578570598545,0.001,0.02300828492705269,0.024982507270424517,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,440,41.72373968267559,0.001,0.9931805284658363,0.9931649588961236,0.007728543003811895,0.001,0.0076719768313442994,0.007787943546055362,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,440,676.9950629798793,0.001,0.8576405092967095,0.8573154876284372,0.023021982087405808,0.001,0.02203882371904735,0.02389842574215496,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,363,139.83878121198498,0.001,0.570393611370529,0.5692035659726635,0.013488767684530372,0.001,0.012280972426099128,0.014758817410805961,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,539,101.89261166952359,0.001,0.9724448843816701,0.9723935713172039,0.003979308663595644,0.001,0.003914586347255856,0.004036638843927706,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,462,498.4659419505882,0.001,0.8323022997259557,0.8319377395079687,0.013071770588360775,0.001,0.012506525745202701,0.013583388477243328,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,462,498.4659419505882,0.001,0.8323022997259557,0.8319377395079687,0.013071770588360775,0.001,0.012506525745202701,0.013583388477243328,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,154,0.0,1.0,0.9752128205119567,0.9750497469626932,0.008417833215911516,0.001,0.00827942369019885,0.008487379531815019,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,154,0.0,1.0,0.9752128205119567,0.9750497469626932,0.008417833215911516,0.001,0.00827942369019885,0.008487379531815019,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,440,26.48416924708796,0.001,0.9682801546403816,0.9682077349021176,0.0019986871682812594,0.001,0.0019641645169240665,0.0020356866027724744,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,440,26.48416924708796,0.001,0.9682801546403816,0.9682077349021176,0.0019986871682812594,0.001,0.0019641645169240665,0.0020356866027724744,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,440,713.1891537188852,0.001,0.8595459114645664,0.8592252400295539,0.021554144324554946,0.001,0.020681858200743686,0.022432597944577123,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,440,713.1891537188852,0.001,0.8595459114645664,0.8592252400295539,0.021554144324554946,0.001,0.020681858200743686,0.022432597944577123,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,363,71.12437003930026,0.001,0.8327916030631773,0.8323284219082276,0.003773600492053252,0.001,0.00359739356430999,0.003938469786457071,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,363,71.12437003930026,0.001,0.8327916030631773,0.8323284219082276,0.003773600492053252,0.001,0.00359739356430999,0.003938469786457071,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,539,48.62128609056172,0.001,0.881845671124239,0.8816256444410439,0.0007369561687780174,0.001,0.0007144448560595258,0.0007592901635565483,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,539,48.62128609056172,0.001,0.881845671124239,0.8816256444410439,0.0007369561687780174,0.001,0.0007144448560595258,0.0007592901635565483,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,462,535.0324627170087,0.001,0.8956097615951422,0.895382826294262,0.024997461060068938,0.001,0.02429969679399699,0.02572586991190304,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,154,765.7073025823337,0.001,0.5709892752802768,0.5681668363018575,0.044760517617277604,0.001,0.0383990660085739,0.051058163209743934,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,440,41.09596856499759,0.001,0.9933760505297042,0.9933609273573977,0.0077374808102612875,0.001,0.007681841045277368,0.00779340908975185,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,440,680.8952948237604,0.001,0.858190620620997,0.8578668549146523,0.023044617138329736,0.001,0.022119464260913657,0.023994799354851385,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,363,172.81473197356647,0.001,0.5514340411131146,0.5501914761300484,0.012733565208442476,0.001,0.011512292911627073,0.014098646926861847,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,539,100.76658479510287,0.001,0.9754666842725197,0.9754209983959322,0.003990542371808739,0.001,0.003936688159136476,0.0040474865892516755,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,462,499.76354602317167,0.001,0.8283627997926333,0.8279896754443564,0.012996580883558007,0.001,0.012466601949711576,0.013557542639571936,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,462,499.76354602317167,0.001,0.8283627997926333,0.8279896754443564,0.012996580883558007,0.001,0.012466601949711576,0.013557542639571936,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,154,0.0,1.0,0.9705263807081094,0.9703324753180311,0.00863066679826128,0.001,0.008500355642681515,0.008710989402504168,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,154,0.0,1.0,0.9705263807081094,0.9703324753180311,0.00863066679826128,0.001,0.008500355642681515,0.008710989402504168,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,440,28.18261799821518,0.001,0.9665890178354319,0.9665127370542343,0.0019642087433908773,0.001,0.0019314859501740845,0.0019980539698180835,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,440,28.18261799821518,0.001,0.9665890178354319,0.9665127370542343,0.0019642087433908773,0.001,0.0019314859501740845,0.0019980539698180835,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,440,710.414789032281,0.001,0.8607198394696526,0.8604018482355651,0.021632925404243636,0.001,0.020775770580107066,0.022508985825140295,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,440,710.414789032281,0.001,0.8607198394696526,0.8604018482355651,0.021632925404243636,0.001,0.020775770580107066,0.022508985825140295,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,363,63.522190028067456,0.001,0.8296903111894939,0.8292185391983291,0.00388604275974064,0.001,0.0036946558002311993,0.004086406190491778,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,363,63.522190028067456,0.001,0.8296903111894939,0.8292185391983291,0.00388604275974064,0.001,0.0036946558002311993,0.004086406190491778,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,539,50.721595867385275,0.001,0.8664180814318202,0.8661693255313208,0.0007038858554054201,0.001,0.0006793534251124803,0.0007279053632498209,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,539,50.721595867385275,0.001,0.8664180814318202,0.8661693255313208,0.0007038858554054201,0.001,0.0006793534251124803,0.0007279053632498209,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,462,594.7829717111828,0.001,0.8911838762453742,0.8909473194546033,0.026835194380424747,0.001,0.025965644534771175,0.027657923856842785,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,154,805.8260432762137,0.001,0.5651750673932636,0.5623143770471666,0.044716434573267974,0.001,0.038213592040958116,0.05030222539473338,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,440,40.59675039717415,0.001,0.9929684485568893,0.9929523947864712,0.007887727676052302,0.001,0.007829556298091286,0.0079535544524329,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,440,677.2857602484079,0.001,0.8548530748920425,0.8545216892182801,0.023371702758381654,0.001,0.022381879951167194,0.024334824833854102,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,363,136.6741630717921,0.001,0.6067779387988428,0.605688681011582,0.014859777617031233,0.001,0.013440660900049315,0.016209373503096407,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,539,101.44627627784602,0.001,0.9742551832839084,0.9742072413533384,0.004054371659545275,0.001,0.003994736427711652,0.004105687425629269,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,462,622.4119904963505,0.001,0.8538217399058348,0.8535039610795432,0.015128386745417756,0.001,0.014580448125818352,0.015700809800954958,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,154,9.020926178931086,0.257,0.9607953342394664,0.9605374088068312,0.010384803777764013,0.001,0.010016929298507733,0.010629572781996048,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,440,47.17289559166284,0.001,0.9937609211733642,0.9937466767011573,0.0072562395152461516,0.001,0.007198854531821599,0.007314988333416666,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,440,419.84447817432124,0.001,0.9108466898075334,0.910643143437231,0.011048479277041258,0.001,0.01069431620314894,0.011369521684582055,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,363,88.70845358777915,0.001,0.8375303454356156,0.8370802909908388,0.0042073871570010735,0.001,0.00402759028167684,0.0044034679358052695,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,539,47.860548720645546,0.001,0.9249331086546344,0.9247933192852762,0.001085636959439136,0.001,0.0010602744862730092,0.0011125956875691224,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,462,535.7510773299238,0.001,0.825625746224128,0.8252466717593978,0.01581093716464261,0.001,0.015167681764491743,0.016403506774748132,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,462,535.7510773299238,0.001,0.825625746224128,0.8252466717593978,0.01581093716464261,0.001,0.015167681764491743,0.016403506774748132,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,154,3.706299611944354,0.394,0.9682837172650114,0.968075057510176,0.011505156785724266,0.001,0.011124577996631699,0.011653925937373423,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,154,3.706299611944354,0.394,0.9682837172650114,0.968075057510176,0.011505156785724266,0.001,0.011124577996631699,0.011653925937373423,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,440,30.452724043738854,0.001,0.9636474597458978,0.9635644630786511,0.002025253713149144,0.001,0.001990056316674506,0.0020626282139033477,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,440,30.452724043738854,0.001,0.9636474597458978,0.9635644630786511,0.002025253713149144,0.001,0.001990056316674506,0.0020626282139033477,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,440,720.0373152844405,0.001,0.8652330721950614,0.8649253851452785,0.022639103297841186,0.001,0.02179456167922128,0.0234991804254179,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,440,720.0373152844405,0.001,0.8652330721950614,0.8649253851452785,0.022639103297841186,0.001,0.02179456167922128,0.0234991804254179,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,363,83.63481487061371,0.001,0.8387831975715273,0.8383366136312822,0.003956116272487616,0.001,0.0037834799094751807,0.004133505880852465,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,363,83.63481487061371,0.001,0.8387831975715273,0.8383366136312822,0.003956116272487616,0.001,0.0037834799094751807,0.004133505880852465,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,539,51.46848260533775,0.001,0.8745018127296661,0.8742681103325146,0.0007602798821234575,0.001,0.0007341933665126029,0.0007844941423876314,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,539,51.46848260533775,0.001,0.8745018127296661,0.8742681103325146,0.0007602798821234575,0.001,0.0007341933665126029,0.0007844941423876314,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,462,422.65628204779847,0.001,0.30439507879706995,0.3028828941857592,0.00022014797356491336,0.001,0.00019228187342377526,0.00024752846838079254,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,154,23.075657601066315,0.001,0.8641340901764443,0.8632402355065525,6.546170797533843e-05,0.001,6.11143610565125e-05,6.972120597519212e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,440,12.898212429968563,0.001,0.2547926631654013,0.25309127655162367,1.4069819702231046e-05,0.001,1.2033589023005604e-05,1.6020581525075787e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,440,18.744883367587303,0.001,0.7745275857042169,0.7740128085026283,2.973750460934913e-05,0.001,2.81915227129499e-05,3.129205194982407e-05,BALANCE,
