gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03350817385292996,0.001,0.03165946369373163,0.03543135347468432,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9016964425579654,0.9009402613468729,AccountMode.EXISTING_EOA,,DELEGATECALL,2513.113038969747,2514,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.032692639791924875,0.001,0.030949088774646874,0.03439585585719338,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.913595362019305,0.912930710957915,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2451.9479843943654,2452,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.032485459003201926,0.001,0.030655585726701802,0.03442782597843641,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.8965271301412543,0.8957311849884947,AccountMode.EXISTING_EOA,,EXTCODECOPY,2436.4094252401446,2437,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.0319098780908739,0.001,0.03026548266347577,0.0335612419126603,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.911962035654964,0.9112848205446176,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2393.2408568155424,2394,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03216488593175352,0.001,0.030312133629210952,0.03387007481378054,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9001350435218025,0.8993668515488933,AccountMode.EXISTING_EOA,,EXTCODEHASH,2412.366444881514,2413,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03175726519915226,0.001,0.03001614334060389,0.03352568745013122,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9123671749758074,0.9116930763217752,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2381.794889936419,2382,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03238795768536613,0.001,0.030320041440508125,0.034301237653204024,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8987010298862702,0.8979218070392415,AccountMode.EXISTING_EOA,,EXTCODESIZE,2429.096826402459,2430,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.031556829905435846,0.001,0.02976809303713921,0.033367638137497276,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8982683751574264,0.8974858241970989,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2366.7622429076887,2367,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03368505191084378,0.001,0.0318215858310597,0.035438492011133735,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9091123490377594,0.9084132132611268,AccountMode.EXISTING_EOA,,STATICCALL,2526.3788933132837,2527,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,besu,0.03348061207807489,0.001,0.03145480180760809,0.035491185295791816,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9001794034444472,0.8994115527017122,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2511.0459058556166,2512,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008411972960431727,0.001,0.008366476067487869,0.00845851011052338,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9958644046189984,0.9957863745174701,AccountMode.EXISTING_EOA,,BALANCE,630.8979720323796,631,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.00797056552233183,0.001,0.007913434855585603,0.008018268133911115,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9953029100540948,0.9952142857154928,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,597.7924141748872,598,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008691816417636614,0.001,0.008645964084810666,0.00873587031364998,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9965314311584818,0.9964659864633587,AccountMode.EXISTING_EOA,,CALL,651.886231322746,652,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008313966395874891,0.001,0.0082493108883117,0.008373883280379928,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9935784402381078,0.9934572787331665,AccountMode.NON_EXISTING_ACCOUNT,,CALL,623.5474796906168,624,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008167791460457156,0.001,0.008117865785897785,0.00821391454049618,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9958954947679907,0.9958180512730471,AccountMode.EXISTING_EOA,,CALLCODE,612.5843595342867,613,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.007987376272621903,0.001,0.007935757035190267,0.008032650332529784,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.995817178303108,0.9957382571390158,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,599.0532204466427,600,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008211496869726217,0.001,0.008163595760067394,0.008256920088601304,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9961078186231733,0.9960343812387049,AccountMode.EXISTING_EOA,,DELEGATECALL,615.8622652294663,616,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.00802777540237024,0.001,0.007981282628866805,0.008074281738384948,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9958577089246944,0.9957795524893113,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,602.083155177768,603,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008018120896793787,0.001,0.007953339131168474,0.008087822894090333,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9909157108229592,0.9907443091403735,AccountMode.EXISTING_EOA,,EXTCODECOPY,601.3590672595341,602,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.007788427797605272,0.001,0.007721362039769136,0.007845497210775246,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9928545549932076,0.9927197352760984,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,584.1320848203954,585,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008691717107882241,0.001,0.008626221837332523,0.008769800640729599,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9917456689142758,0.9915899268183188,AccountMode.EXISTING_EOA,,EXTCODEHASH,651.8787830911681,652,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.0078034919663335384,0.001,0.007747158800901346,0.007858137611599945,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.993619100988235,0.9934987066672584,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,585.2618974750154,586,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.007998121543110887,0.001,0.007948035544619755,0.008041572049361057,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9950517020184413,0.9949583379055816,AccountMode.EXISTING_EOA,,EXTCODESIZE,599.8591157333166,600,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.007779504601938362,0.001,0.007717647581293382,0.007834379423709258,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9933100005121686,0.9931837741067377,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,583.4628451453771,584,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008606448336514406,0.001,0.008550873961471485,0.008658823281813686,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9954956477181824,0.9954106599392802,AccountMode.EXISTING_EOA,,STATICCALL,645.4836252385804,646,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.008720808149441968,0.001,0.008670988852567304,0.008771319917453455,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9958412643197818,0.9957627976088343,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,654.0606112081476,655,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018228639544866494,0.001,0.017586057858739377,0.01891245004261158,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9819851303418105,0.9817449320797013,AccountMode.EXISTING_EOA,,BALANCE,1367.147965864987,1368,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002275626578836401,0.001,0.0021373298661763926,0.0024156316757999673,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9382728296916809,0.9374498007542367,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,170.67199341273007,171,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018352230213766304,0.001,0.01773784463653075,0.01897050496014332,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9818331106487743,0.9815908854574247,AccountMode.EXISTING_EOA,,CALL,1376.4172660324728,1377,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0024603027073610874,0.001,0.0023558547918004903,0.002567592214129175,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9668937885912652,0.9664523724391487,AccountMode.NON_EXISTING_ACCOUNT,,CALL,184.52270305208154,185,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.01828163452430261,0.001,0.017641400539795998,0.018959668253331508,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9811534651366836,0.9809021780051727,AccountMode.EXISTING_EOA,,CALLCODE,1371.1225893226958,1372,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0026083835529726613,0.001,0.002496640978815223,0.0027306300331623166,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9654013331592423,0.9649400176013655,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,195.6287664729496,196,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018317046514715565,0.001,0.0176717389061898,0.018963323508290157,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9813645641732262,0.9811160916955358,AccountMode.EXISTING_EOA,,DELEGATECALL,1373.7784886036673,1374,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0025288332731062883,0.001,0.002407563789071433,0.002655731152015304,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9581863711859891,0.9576288561351357,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,189.66249548297162,190,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018213278761239907,0.001,0.0175534089839203,0.018874158657818944,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9813180279822782,0.9810689350220418,AccountMode.EXISTING_EOA,,EXTCODECOPY,1365.995907092993,1366,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0024895775610020766,0.001,0.0023762892856745996,0.002612549508536456,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9561967649404127,0.9556127218062849,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,186.71831707515574,187,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018151652046900408,0.001,0.01751229350566525,0.018806307828151205,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9823658257480852,0.9821307034247263,AccountMode.EXISTING_EOA,,EXTCODEHASH,1361.3739035175306,1362,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002413393388024415,0.001,0.002293251349231014,0.002529896359842809,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.958961621774038,0.9584144433976918,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,181.00450410183112,182,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018299296813379853,0.001,0.01768311063745926,0.01895051314698746,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9805628941103584,0.9803037326984965,AccountMode.EXISTING_EOA,,EXTCODESIZE,1372.4472610034888,1373,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002418999835781545,0.001,0.002291309652227105,0.0025459549410112624,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9538082857325295,0.9531923962089632,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,181.42498768361588,182,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.018386702874837273,0.001,0.017758321633788862,0.019050019500192607,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9824679597477374,0.9822341992110405,AccountMode.EXISTING_EOA,,STATICCALL,1379.0027156127953,1380,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0026200260375661482,0.001,0.0025130928253691053,0.002731397564400049,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9651260589035776,0.964661073022292,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,196.5019528174611,197,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020805868604100206,0.001,0.020579031907649523,0.021036582570404288,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.996921276110013,0.9968895366884668,AccountMode.EXISTING_EOA,,BALANCE,1560.4401453075154,1561,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.019954235031583986,0.001,0.019742252870800534,0.02016567913891768,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9972718589344083,0.9972437337687836,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1496.5676273687989,1497,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021006584730975355,0.001,0.020749725974315604,0.021255796638117126,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9958241162129943,0.9957810658646746,AccountMode.EXISTING_EOA,,CALL,1575.4938548231517,1576,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02068579294273401,0.001,0.020379083483877573,0.020964016394051307,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9957218736607989,0.9956777692655494,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1551.4344707050507,1552,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02125479673902299,0.001,0.02097263676023023,0.021565104897396093,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9960204126567893,0.995979385983148,AccountMode.EXISTING_EOA,,CALLCODE,1594.1097554267244,1595,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021307834959957497,0.001,0.021018304286355836,0.0216125785356508,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9959462558457717,0.995904464668924,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1598.0876219968122,1599,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021135113177560772,0.001,0.020872759262222783,0.021382875735788447,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9964708457475949,0.996434462714065,AccountMode.EXISTING_EOA,,DELEGATECALL,1585.133488317058,1586,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02102159205137342,0.001,0.02070138735445717,0.021303736868885852,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9948392961020399,0.9947860929690713,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1576.6194038530066,1577,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021344958369156255,0.001,0.021048933089004088,0.02162936027224273,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9951527185505538,0.9951027465768482,AccountMode.EXISTING_EOA,,EXTCODECOPY,1600.8718776867192,1601,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02061380685074598,0.001,0.02030991257994698,0.02088472195194808,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9961074681534736,0.9960673389591795,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,1546.0355138059485,1547,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020848951150860332,0.001,0.020641945060173125,0.02104735688411594,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9975400764616161,0.9975147164251379,AccountMode.EXISTING_EOA,,EXTCODEHASH,1563.671336314525,1564,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020155065338560235,0.001,0.019908678140105843,0.020402337489297356,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9965264025479588,0.9964905922649481,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1511.6299003920176,1512,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02086309391576469,0.001,0.020635177856757458,0.02108268062613378,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9969174803284027,0.9968857017750872,AccountMode.EXISTING_EOA,,EXTCODESIZE,1564.7320436823518,1565,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02029641658836004,0.001,0.020013552206774133,0.02057201926240077,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.995847883353222,0.9958050780269666,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1522.231244127003,1523,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021143383852404017,0.001,0.020880629290312237,0.02142708958166771,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9968912876798948,0.9968592390992751,AccountMode.EXISTING_EOA,,STATICCALL,1585.7537889303014,1586,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02160904286006875,0.001,0.0213016153384141,0.021928567138152,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9961854551939142,0.9961461299897277,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1620.6782145051563,1621,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010772440186683985,0.001,0.010425817769113041,0.011111618985208594,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9837786062064809,0.9835623209559007,AccountMode.EXISTING_EOA,,BALANCE,807.933014001299,808,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010393234629361843,0.001,0.010022927548961532,0.010778855900594173,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.972516239987528,0.9721497898540283,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,779.4925972021383,780,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010933779223307264,0.001,0.010516834848984514,0.011376024289410732,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9714679575096721,0.9710875302764677,AccountMode.EXISTING_EOA,,CALL,820.0334417480448,821,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010865878333600427,0.001,0.01056378712721462,0.011192064177918543,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9850503395263961,0.9848510107200814,AccountMode.NON_EXISTING_ACCOUNT,,CALL,814.9408750200321,815,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.011074893654059332,0.001,0.010726945026576156,0.011435115183764393,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9838380226141688,0.9836225295823576,AccountMode.EXISTING_EOA,,CALLCODE,830.6170240544499,831,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010612187503163237,0.001,0.010323532062437754,0.010925549820499173,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9814161345003768,0.9811683496270485,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,795.9140627372428,796,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.01102079598036453,0.001,0.010692693254491093,0.011371540811744562,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.984964531884894,0.9847640589766925,AccountMode.EXISTING_EOA,,DELEGATECALL,826.5596985273398,827,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010478908364588431,0.001,0.010143967699324696,0.010820475430428297,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9826091138097192,0.9823772353271821,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,785.9181273441322,786,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010773914398372353,0.001,0.01042437192557417,0.011153432247677456,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9813462531078896,0.9810975364826614,AccountMode.EXISTING_EOA,,EXTCODECOPY,808.0435798779265,809,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010760244872008346,0.001,0.010394755966432533,0.01111003479514541,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.977851919826752,0.9775566120911087,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,807.018365400626,808,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010602059237692182,0.001,0.010173646540530797,0.010995134326612184,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9801128828683765,0.9798477213066216,AccountMode.EXISTING_EOA,,EXTCODEHASH,795.1544428269136,796,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010742265140286748,0.001,0.010390849791904236,0.011096223546903731,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9770182802687062,0.9767118573389556,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,805.6698855215061,806,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010723921882560777,0.001,0.010375347256843553,0.011103318476286473,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9770320066010785,0.9767257666890928,AccountMode.EXISTING_EOA,,EXTCODESIZE,804.2941411920583,805,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010572402608114342,0.001,0.010231217693107909,0.010944029957838202,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9816695716464576,0.9814251659350771,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,792.9301956085756,793,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.010898914177271898,0.001,0.010552762850808937,0.011253240191417418,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9806967897119278,0.9804394135747535,AccountMode.EXISTING_EOA,,STATICCALL,817.4185632953923,818,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.01075365881349293,0.001,0.01039275701828596,0.011171769961477352,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9746444366574226,0.9743063624795216,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,806.5244110119697,807,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004444880196739793,0.001,0.004334969857969523,0.004556513236872105,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9826856556255048,0.9825253376220373,AccountMode.EXISTING_EOA,,BALANCE,333.36601475548446,334,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004397400166092851,0.001,0.004263132209787365,0.004538792952558904,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9819242340063759,0.9817568658027311,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,329.8050124569638,330,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004758667396815336,0.001,0.004616885192413912,0.0048994812511144094,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9777306732217929,0.9775244757516243,AccountMode.EXISTING_EOA,,CALL,356.9000547611502,357,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004481117403142186,0.001,0.004369219583591583,0.004597204232999072,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9825875415069147,0.9824263150393862,AccountMode.NON_EXISTING_ACCOUNT,,CALL,336.08380523566393,337,False,False,test_account_access,CALL,target_coef
