test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,nethermind,CALLCODE,models.custom[1],,77,128.8169776092678,0.001,0.9055908173770877,0.9043320282754489,0.04597867369447251,0.001,0.04253288554150701,0.04937873318272252,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,models.custom[0],,110,143.6480678141301,0.001,0.9954659109767162,0.9954239286709451,0.022648223288017025,0.001,0.0224168375140116,0.0229420972936227,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,models.custom[1],,110,70.24760704491595,0.001,0.9811708140549806,0.9809964697406749,0.02478566267717653,0.001,0.024069039098824623,0.025561886480603795,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALLCODE,models.custom[0],,132,375.47971985708546,0.001,0.8363389219469565,0.8350799905773176,0.028127742111738848,0.001,0.026094713933345306,0.030296876249995164,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,models.custom[1],,132,31.415450213058424,0.089,0.7872581496847091,0.785621673913053,0.03671084835660402,0.001,0.03320613610526637,0.03949572326780202,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,models.custom[0],,55,286.7103668418384,0.001,0.9370818235811174,0.9358946881769875,0.024435182532029687,0.001,0.022764261091700336,0.025850011073458707,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,models.custom[1],,55,251.95657778608106,0.001,0.9055941995820267,0.9038129580647064,0.023893988621195194,0.001,0.021668588224513455,0.025746050113380707,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,models.custom[0],,77,215.39759667576755,0.001,0.9827170752873725,0.9824866362912041,0.01877116408284443,0.001,0.01815091653147517,0.019456699800632804,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,models.custom[1],,77,140.77959685343575,0.001,0.9748754336113648,0.9745404393928496,0.01877590588636966,0.001,0.01799250016688641,0.019558194838896512,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,models.custom[0],,99,394.6030471835544,0.001,0.996588456645006,0.9965532860949544,0.02046421738785659,0.001,0.020224161867890895,0.020722282701701875,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,models.custom[1],,99,90.25691617275213,0.001,0.9903970315573701,0.9902980318827038,0.03027330129868818,0.001,0.029623311087374413,0.03090667137776748,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,models.custom[0],,77,118.77316182461247,0.001,0.9730992165709094,0.9727405394585215,0.012746228907486345,0.001,0.012252369171326941,0.013231607067310159,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,models.custom[1],,77,55.191160015762605,0.001,0.9649326371323244,0.9644650722940887,0.015269426654112347,0.001,0.014659272995043089,0.015971343635472004,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,models.custom[0],,110,91.38248434238515,0.001,0.9767404973210333,0.9765251315554873,0.004853183241081666,0.001,0.004694484927463016,0.004997344794228688,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,models.custom[1],,110,36.39532012965541,0.001,0.9459401240568645,0.9454395696499835,0.006491410398588926,0.001,0.006203434216512457,0.006764025553908595,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,models.custom[0],,132,376.41602604494074,0.001,0.8346119796870003,0.8333397641461311,0.028079002964379658,0.001,0.026007584782442292,0.030269329536466428,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,models.custom[1],,132,36.45120897727249,0.053,0.7978531798856259,0.7962982043462845,0.035954557327807384,0.001,0.03235975546025851,0.038964916998533196,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,models.custom[0],,55,311.29885904998156,0.001,0.9283667782833718,0.9270152080623033,0.034861433526534966,0.001,0.032160762310704534,0.03708149476903563,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,models.custom[1],,55,245.0233568198972,0.001,0.9125648521758999,0.9109151324056338,0.03440836423952507,0.001,0.03154649722731759,0.03679273192217553,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALLCODE,models.custom[0],,77,221.7557268445456,0.001,0.9813978075881589,0.981149778356001,0.018767311903147798,0.001,0.018102768632910524,0.019422772487771016,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALLCODE,models.custom[1],,77,143.28862560517013,0.001,0.9755905427656122,0.9752650833358204,0.018811387517977483,0.001,0.018056975961802835,0.019591985912116312,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,models.custom[0],,99,395.3899296853141,0.001,0.9955460069877597,0.9955000895340254,0.020466368091115447,0.001,0.020204668229591306,0.020747665309494116,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,models.custom[1],,99,86.14981875067448,0.001,0.9898342275300148,0.9897294257519738,0.03052982010188842,0.001,0.029861249799556854,0.03125761876965572,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,models.custom[0],,77,141.42247817948436,0.001,0.9828114281069923,0.9825822471484189,0.012466578777780995,0.001,0.012107548682617498,0.01282964330284147,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,models.custom[1],,77,56.939878952322765,0.001,0.9656636492651485,0.9652058312553504,0.01517222248187684,0.001,0.014599027898663176,0.015717199298250186,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,models.custom[0],,110,86.21218698568394,0.001,0.979849413070016,0.979662833561405,0.004951407344481536,0.001,0.004811496809931777,0.005107536954120724,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,models.custom[1],,110,36.39273297073228,0.001,0.9501990143105141,0.9497378940726485,0.0066943259292046075,0.001,0.006348988347945919,0.007002062730095562,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,132,296.1206347193993,0.001,0.898592705463137,0.897812649351315,0.03343763840675733,0.001,0.031573657558102826,0.03537784163307048,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,132,46.174213045032204,0.011,0.8231113260565184,0.8217506439492608,0.03822642724389114,0.001,0.034787146490970845,0.04130274980101687,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,55,0.0,1.0,0.9958954947679907,0.9958180512730471,0.008167791460457156,0.001,0.008117865785897785,0.00821391454049618,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,55,4.080052653151572,0.001,0.9883354963895288,0.9881154114157463,0.007659614915491984,0.001,0.007481166165917824,0.007827800872293175,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,77,232.30334758334922,0.001,0.9811534651366836,0.9809021780051727,0.01828163452430261,0.001,0.017641400539795998,0.018959668253331508,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,77,136.68310647462906,0.001,0.9823326634696539,0.9820970989825826,0.018802354244373137,0.001,0.018221091454226762,0.019493346352089696,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,99,392.92460474933586,0.001,0.9960204126567893,0.995979385983148,0.02125479673902299,0.001,0.02097263676023023,0.021565104897396093,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,99,90.25278994653829,0.001,0.9859607162463091,0.9858159813622505,0.031240392852703518,0.001,0.030520085181517054,0.031981499868495716,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,77,78.23168786817045,0.001,0.9838380226141688,0.9836225295823576,0.011074893654059332,0.001,0.010726945026576156,0.011435115183764393,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,77,39.48276716457508,0.001,0.969330405868423,0.9689214779466686,0.013766072007066966,0.001,0.013173655586483203,0.014258872026771152,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,110,102.57860525831386,0.001,0.9769860828109311,0.9767729909851064,0.004485253858135608,0.001,0.004352911432315797,0.004618243320965219,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,110,38.832639182833375,0.001,0.939577935537018,0.9390184719771756,0.006270941726042805,0.001,0.005919108095185958,0.0066221775966802685,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,models.custom[0],,132,299.09499848748476,0.001,0.911911238531607,0.9112336326741579,0.032719991492305735,0.001,0.031089497702692565,0.03459967406276314,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,models.custom[1],,132,40.540729093062346,0.028,0.8268751649134096,0.8255434354127436,0.03800929246232289,0.001,0.03455855455662255,0.040946205072312884,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,132,299.09499848748476,0.001,0.911911238531607,0.9112336326741579,0.032719991492305735,0.001,0.031089497702692565,0.03459967406276314,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,132,40.540729093062346,0.028,0.8268751649134096,0.8255434354127436,0.03800929246232289,0.001,0.03455855455662255,0.040946205072312884,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,models.custom[0],,55,0.0,1.0,0.995817178303108,0.9957382571390158,0.007987376272621903,0.001,0.007935757035190267,0.008032650332529784,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,models.custom[1],,55,5.0109733773955805,0.001,0.9932682856488992,0.9931412721705766,0.007397821205408694,0.001,0.007246984629975721,0.007559440434457685,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,55,0.0,1.0,0.995817178303108,0.9957382571390158,0.007987376272621903,0.001,0.007935757035190267,0.008032650332529784,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,55,5.0109733773955805,0.001,0.9932682856488992,0.9931412721705766,0.007397821205408694,0.001,0.007246984629975721,0.007559440434457685,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,models.custom[0],,77,109.10028204092396,0.001,0.9654013331592423,0.9649400176013655,0.0026083835529726613,0.001,0.002496640978815223,0.0027306300331623166,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,models.custom[1],,77,128.19228399280013,0.001,0.6839734305629335,0.6797597429704392,0.0021045674294012584,0.001,0.0018050158322244722,0.0023962012647658123,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,77,109.10028204092396,0.001,0.9654013331592423,0.9649400176013655,0.0026083835529726613,0.001,0.002496640978815223,0.0027306300331623166,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,77,128.19228399280013,0.001,0.6839734305629335,0.6797597429704392,0.0021045674294012584,0.001,0.0018050158322244722,0.0023962012647658123,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,models.custom[0],,99,396.46504402980395,0.001,0.9959462558457717,0.995904464668924,0.021307834959957497,0.001,0.021018304286355836,0.0216125785356508,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,models.custom[1],,99,66.75655092316235,0.001,0.9923016927949864,0.9922223288031821,0.03275638039061807,0.001,0.032097538295441416,0.033398657520824035,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,99,396.46504402980395,0.001,0.9959462558457717,0.995904464668924,0.021307834959957497,0.001,0.021018304286355836,0.0216125785356508,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,99,66.75655092316235,0.001,0.9923016927949864,0.9922223288031821,0.03275638039061807,0.001,0.032097538295441416,0.033398657520824035,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,models.custom[0],,77,95.82716906569537,0.001,0.9814161345003768,0.9811683496270485,0.010612187503163237,0.001,0.010323532062437754,0.010925549820499173,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,models.custom[1],,77,38.34517313949428,0.001,0.948414950880046,0.9477271502251133,0.013601562828674847,0.001,0.012915027702012747,0.014293709782870387,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,77,95.82716906569537,0.001,0.9814161345003768,0.9811683496270485,0.010612187503163237,0.001,0.010323532062437754,0.010925549820499173,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,77,38.34517313949428,0.001,0.948414950880046,0.9477271502251133,0.013601562828674847,0.001,0.012915027702012747,0.014293709782870387,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,models.custom[0],,110,102.91384776411219,0.001,0.9750978135160269,0.9748672377152493,0.004419263297803952,0.001,0.004279830025657435,0.004551470009322258,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,models.custom[1],,110,38.56038414105666,0.001,0.9228584933621117,0.9221442201525016,0.006276848793355917,0.001,0.005935899569639374,0.006634603408037598,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,110,102.91384776411219,0.001,0.9750978135160269,0.9748672377152493,0.004419263297803952,0.001,0.004279830025657435,0.004551470009322258,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,110,38.56038414105666,0.001,0.9228584933621117,0.9221442201525016,0.006276848793355917,0.001,0.005935899569639374,0.006634603408037598,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,models.custom[0],,132,914.1564452603114,0.001,0.8699552674014884,0.8689549233045768,0.04629751962800703,0.001,0.04330395793807314,0.04900887846995558,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,908.1677698646854,0.015,0.9006527991683045,0.898778323680914,0.1549866595486207,0.001,0.14140888619187156,0.16604590964511834,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,322.144661027203,0.001,0.9977212168882172,0.9976908331133935,0.10239368967858715,0.001,0.10120075336316867,0.10352112905123498,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,DELEGATECALL,models.custom[0],,99,1323.4084494447006,0.001,0.9338595732129824,0.9331777131430131,0.0416646678874627,0.001,0.039039434662968636,0.04425454874898307,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,DELEGATECALL,models.custom[0],,77,648.4110751173918,0.001,0.9076037339373539,0.9063717837231853,0.03789837369284598,0.001,0.034848890172905204,0.041051852908253784,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,DELEGATECALL,models.custom[0],,110,159.22386986547914,0.001,0.9850904039995905,0.9849523521847718,0.02249028556987807,0.001,0.02199133185469923,0.023224272851182635,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,DELEGATECALL,models.custom[0],,132,394.04302933612405,0.001,0.8337256684796227,0.8324466351602352,0.027801810313199324,0.001,0.02567756314149651,0.029920336384251536,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,295.37430952645144,0.001,0.9371073728172048,0.9359207194741332,0.02422639861478753,0.001,0.022428505280870377,0.025700561575539512,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,217.76999251294473,0.001,0.9821860269100843,0.9819485072688854,0.018719101536280952,0.001,0.018063453926381763,0.019383502938741314,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,DELEGATECALL,models.custom[0],,99,396.1632938943565,0.001,0.9967031924705914,0.9966692047641026,0.0203688108677653,0.001,0.020146897249570094,0.020614046912843614,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,DELEGATECALL,models.custom[0],,77,134.59490120979248,0.001,0.9814167633566883,0.9811689868681108,0.012564282624567292,0.001,0.01219790253391151,0.012961000131518999,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,DELEGATECALL,models.custom[0],,110,87.85627178951482,0.001,0.9790813009170278,0.9788876092588522,0.004905868320379282,0.001,0.004764158706620872,0.00504494719400778,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,DELEGATECALL,models.custom[0],,132,383.43931736921087,0.001,0.8387569825002286,0.8375166515963841,0.027971075421680758,0.001,0.025866367455298786,0.030017751441484625,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,329.2027873604427,0.001,0.9231880202925716,0.9217387376565824,0.034572483508738094,0.001,0.03166634786160604,0.036930245007851435,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,221.1306816488118,0.001,0.9816768678548417,0.9814325594262395,0.01875972623720735,0.001,0.018099346263594943,0.01943762333470438,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,DELEGATECALL,models.custom[0],,99,413.08522650800643,0.001,0.9954125992092051,0.9953653064175474,0.020112462769971973,0.001,0.019823674462181563,0.02036947412644768,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,DELEGATECALL,models.custom[0],,77,135.58557329122053,0.001,0.9800676327088232,0.9798018678116076,0.012571686217486304,0.001,0.012134451751407203,0.012942534331178774,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,DELEGATECALL,models.custom[0],,110,84.8585363238287,0.001,0.9795148377133505,0.9793251602847703,0.004941047984076562,0.001,0.004794655941999566,0.005095198086525347,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,132,284.08979307039493,0.001,0.9016964425579654,0.9009402613468729,0.03350817385292996,0.001,0.03165946369373163,0.03543135347468432,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,55,0.0,1.0,0.9961078186231733,0.9960343812387049,0.008211496869726217,0.001,0.008163595760067394,0.008256920088601304,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,77,227.93176401917646,0.001,0.9813645641732262,0.9811160916955358,0.018317046514715565,0.001,0.0176717389061898,0.018963323508290157,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,99,389.4846238534285,0.001,0.9964708457475949,0.996434462714065,0.021135113177560772,0.001,0.020872759262222783,0.021382875735788447,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,77,93.03224604071228,0.001,0.984964531884894,0.9847640589766925,0.01102079598036453,0.001,0.010692693254491093,0.011371540811744562,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,110,99.71960938997734,0.001,0.978076771445152,0.9778737785881627,0.004489483459898669,0.001,0.004355970819324985,0.004617641896665107,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,models.custom[0],,132,286.62304935357616,0.001,0.913595362019305,0.912930710957915,0.032692639791924875,0.001,0.030949088774646874,0.03439585585719338,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,132,286.62304935357616,0.001,0.913595362019305,0.912930710957915,0.032692639791924875,0.001,0.030949088774646874,0.03439585585719338,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,models.custom[0],,55,0.0,1.0,0.9958577089246944,0.9957795524893113,0.00802777540237024,0.001,0.007981282628866805,0.008074281738384948,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,55,0.0,1.0,0.9958577089246944,0.9957795524893113,0.00802777540237024,0.001,0.007981282628866805,0.008074281738384948,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,models.custom[0],,77,116.38603463983878,0.001,0.9581863711859891,0.9576288561351357,0.0025288332731062883,0.001,0.002407563789071433,0.002655731152015304,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,77,116.38603463983878,0.001,0.9581863711859891,0.9576288561351357,0.0025288332731062883,0.001,0.002407563789071433,0.002655731152015304,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,models.custom[0],,99,409.3314034752961,0.001,0.9948392961020399,0.9947860929690713,0.02102159205137342,0.001,0.02070138735445717,0.021303736868885852,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,99,409.3314034752961,0.001,0.9948392961020399,0.9947860929690713,0.02102159205137342,0.001,0.02070138735445717,0.021303736868885852,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,models.custom[0],,77,118.10851526009922,0.001,0.9826091138097192,0.9823772353271821,0.010478908364588431,0.001,0.010143967699324696,0.010820475430428297,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,77,118.10851526009922,0.001,0.9826091138097192,0.9823772353271821,0.010478908364588431,0.001,0.010143967699324696,0.010820475430428297,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,models.custom[0],,110,96.85107902142839,0.001,0.9765611623429753,0.9763441360683732,0.0045281175364363215,0.001,0.004382239155828264,0.0046806663627386004,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,110,96.85107902142839,0.001,0.9765611623429753,0.9763441360683732,0.0045281175364363215,0.001,0.004382239155828264,0.0046806663627386004,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,models.custom[0],,132,745.7626318732273,0.001,0.8941813625309158,0.8933673730119229,0.045326409269824015,0.001,0.042720865205796134,0.04797991305328015,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,EXTCODECOPY,models.custom[0],,55,838.153574100271,0.012,0.9019864786188914,0.9001371668947196,0.1447640780100014,0.001,0.13176676148518382,0.15537126928688155,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,77,374.18648760417733,0.001,0.9976189522108665,0.9975872049070114,0.10134105708390717,0.001,0.10005237211715057,0.1026094557539738,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,EXTCODECOPY,models.custom[0],,99,1250.9809214199552,0.001,0.9348227709283549,0.9341508407317399,0.04218410740447111,0.001,0.039490108885106755,0.04481031070998034,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,77,526.3623423242484,0.001,0.9293240560391791,0.9283817101197015,0.03711152053973903,0.001,0.034819673311643685,0.0395435682675787,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,EXTCODECOPY,models.custom[0],,110,136.48846208971153,0.001,0.995648689633498,0.995608399722697,0.022649407703266705,0.001,0.022379228651992114,0.022936011951596228,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,EXTCODECOPY,models.custom[0],,132,304.4162073221255,0.001,0.8377315711436364,0.8364833524601258,0.027169516793996998,0.001,0.02508572808545468,0.029130509771188497,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,EXTCODECOPY,models.custom[0],,55,276.3999977919504,0.001,0.9384449023796085,0.9372834854433747,0.02380731400939205,0.001,0.02213119491395181,0.025199908138122812,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,77,212.91210875244604,0.001,0.9821559263444184,0.981918005362344,0.018648154945364533,0.001,0.017984938672409533,0.019290273758099705,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,EXTCODECOPY,models.custom[0],,99,385.2437215399929,0.001,0.9960489193077707,0.9960081865171292,0.020455514145766837,0.001,0.020205671605228622,0.020707660777331122,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,77,126.66338744216196,0.001,0.9706325009765784,0.9702409343229328,0.011590884498525186,0.001,0.011141708340140328,0.012061185375099981,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,EXTCODECOPY,models.custom[0],,110,86.05014532893672,0.001,0.980517534073995,0.9803371408709765,0.004916284527044139,0.001,0.004774742578168866,0.005061584640788787,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,EXTCODECOPY,models.custom[0],,132,333.2304874080085,0.001,0.8297722465450051,0.828462802287659,0.026682496629455137,0.001,0.024633966097226928,0.02870287717726564,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,EXTCODECOPY,models.custom[0],,55,271.1420704756551,0.001,0.9387983000921637,0.9376435510372989,0.023961497832316422,0.001,0.02238884487616011,0.025356228284552716,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
