test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,396,52.19814239102497,0.001,0.8615370097311053,0.8611855808217933,0.0007442985556518084,0.001,0.0007153565843030709,0.0007718156832777326,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,396,12.004205315636733,0.001,0.2934655315222895,0.2916722968307217,0.00026832399953158266,0.001,0.0002273666271344649,0.0003108182705452883,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,396,52.19814239102497,0.001,0.8615370097311053,0.8611855808217933,0.0007442985556518084,0.001,0.0007153565843030709,0.0007718156832777326,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,396,12.004205315636733,0.001,0.2934655315222895,0.2916722968307217,0.00026832399953158266,0.001,0.0002273666271344649,0.0003108182705452883,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,396,555.5542259047644,0.001,0.9346005354947473,0.9344345470061552,0.026343898344841316,0.001,0.02567676192757421,0.02696051485244199,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,44,884.6705981951934,0.001,0.908435228812238,0.9062551152125294,0.0474604030339144,0.001,0.0427474318030611,0.05118784699816868,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,308,42.43766792819869,0.001,0.9932033733412523,0.9931811621430211,0.007846216637526052,0.001,0.007768804445937994,0.007916917908922265,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,308,657.7398534845872,0.001,0.8595555313076425,0.8590965624557068,0.023320237211071983,0.001,0.02221511968120067,0.02441223386852508,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,253,190.93010608886553,0.001,0.5598462325634597,0.5580926318963818,0.013878215000741665,0.001,0.012378026671070255,0.015597496286962092,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,396,99.79871073457363,0.001,0.9703395760029654,0.9702642957390135,0.004084934045472116,0.001,0.004016495833178483,0.004156009783039872,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,396,545.4733234624373,0.001,0.8952481887264969,0.8949823211851936,0.014325657638853611,0.001,0.013832523582628846,0.014789301902760206,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,44,25.345821015781297,0.002,0.9935530318391552,0.9933995325972304,0.00980350424178225,0.001,0.009589435233706799,0.010026361478541374,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,308,43.65366214316168,0.001,0.9938621998471986,0.9938421416767645,0.007283610468958148,0.001,0.007222323439603747,0.007349439320945456,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,308,405.93273495992565,0.001,0.9110614791311862,0.9107708303701769,0.011030754605321267,0.001,0.01059569992832639,0.01145073914769248,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,253,76.67095077387748,0.001,0.822200622059082,0.8214922580035404,0.004400856505413785,0.001,0.004160037233551229,0.004678701470579533,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,396,46.51656895059159,0.001,0.9196153386545292,0.9194113166714188,0.0010859814628568028,0.001,0.0010560873916652302,0.0011190795582692406,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,396,493.0237711699491,0.001,0.8482591487041127,0.8478740196399099,0.014713688046795723,0.001,0.014076238240645723,0.015347852999901252,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,396,493.0237711699491,0.001,0.8482591487041127,0.8478740196399099,0.014713688046795723,0.001,0.014076238240645723,0.015347852999901252,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,44,0.0,1.0,0.996866567373564,0.9967919618348394,0.009347369594811654,0.001,0.009272407430994018,0.00940224469411909,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,44,0.0,1.0,0.996866567373564,0.9967919618348394,0.009347369594811654,0.001,0.009272407430994018,0.00940224469411909,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,308,29.317997486194876,0.001,0.9626204904081832,0.9624983351480793,0.0020345026453551652,0.001,0.001994750327460218,0.0020793345319388475,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,308,29.317997486194876,0.001,0.9626204904081832,0.9624983351480793,0.0020345026453551652,0.001,0.001994750327460218,0.0020793345319388475,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,308,690.5554534747694,0.001,0.8686121578853975,0.8681827858523432,0.022318524200297032,0.001,0.021291455998938103,0.023345026976480093,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,308,690.5554534747694,0.001,0.8686121578853975,0.8681827858523432,0.022318524200297032,0.001,0.021291455998938103,0.023345026976480093,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,253,67.6405189500013,0.001,0.8527002968005787,0.8521134453934096,0.00417991663887332,0.001,0.003955246367713282,0.004411287534701795,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,253,67.6405189500013,0.001,0.8527002968005787,0.8521134453934096,0.00417991663887332,0.001,0.003955246367713282,0.004411287534701795,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,396,50.14076773440624,0.001,0.8925528115791693,0.8922801029791164,0.0007692450281554927,0.001,0.0007410830782698922,0.0007968209889300099,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,396,50.14076773440624,0.001,0.8925528115791693,0.8922801029791164,0.0007692450281554927,0.001,0.0007410830782698922,0.0007968209889300099,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,396,451.9807277648737,0.001,0.33035694597367193,0.32865734431370663,0.001837733645860624,0.001,0.0015947167798459586,0.00207919523420453,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,44,40.70900877438034,0.001,0.9501174037112685,0.9489297228472511,0.0003084432473379333,0.001,0.000281457733910365,0.00033339762616080954,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,308,22.462096450601127,0.001,0.7832647356156519,0.7825564504379252,0.00021077556294448057,0.001,0.0001979209269784656,0.00022291624689134537,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,308,42.413808255211706,0.001,0.8875730646929281,0.8872056564076108,0.0007555918937766654,0.001,0.0007259693371316235,0.0007872160603291525,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,253,182.48490569906375,0.001,0.7973429322997151,0.7965355336236184,0.0013480177980989816,0.001,0.0012641508945919605,0.0014313583665109262,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,396,12.172804911166311,0.001,0.7661283717002715,0.765534788887328,0.00011413051985994709,0.001,0.00010796029190808056,0.00012076965486997592,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,396,379.59599187368605,0.001,0.259776659750537,0.2578979203082794,0.0005364865451187331,0.001,0.0004444405743340736,0.0006255344658697295,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,396,379.59599187368605,0.001,0.259776659750537,0.2578979203082794,0.0005364865451187331,0.001,0.0004444405743340736,0.0006255344658697295,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,44,25.861447675466376,0.001,0.9386086170210073,0.9371469174262693,8.225944528765346e-05,0.001,7.516157994057672e-05,8.864596511843408e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,44,25.861447675466376,0.001,0.9386086170210073,0.9371469174262693,8.225944528765346e-05,0.001,7.516157994057672e-05,8.864596511843408e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,308,11.838644725590509,0.001,0.3878298856187603,0.38582932968940975,3.716616298223129e-05,0.001,3.1476056533481145e-05,4.236208791728924e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,308,11.838644725590509,0.001,0.3878298856187603,0.38582932968940975,3.716616298223129e-05,0.001,3.1476056533481145e-05,4.236208791728924e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,308,31.207857579930643,0.001,0.9327270216868687,0.932507175352512,0.0003369373062888661,0.001,0.0003273190413749617,0.0003482846528163108,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,308,31.207857579930643,0.001,0.9327270216868687,0.932507175352512,0.0003369373062888661,0.001,0.0003273190413749617,0.0003482846528163108,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,253,125.67610397767476,0.001,0.6639539954841998,0.6626151667809496,0.0003407748211184289,0.001,0.000310779991177856,0.0003722710992240128,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,253,125.67610397767476,0.001,0.6639539954841998,0.6626151667809496,0.0003407748211184289,0.001,0.000310779991177856,0.0003722710992240128,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,396,9.203547866438967,0.001,0.5245013622950689,0.5232945129607924,2.373851501339282e-05,0.001,2.1440709444146748e-05,2.6275447113686642e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,396,9.203547866438967,0.001,0.5245013622950689,0.5232945129607924,2.373851501339282e-05,0.001,2.1440709444146748e-05,2.6275447113686642e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,396,532.8647682731738,0.001,0.9308719434233518,0.9306964915031065,0.02460423983719123,0.001,0.02409349519701769,0.025135285590309375,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,44,302.465819647334,0.001,0.9380638584501012,0.9365891884131988,0.023469776592953906,0.001,0.021673173738532888,0.02502318418497391,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,308,40.49319125786293,0.001,0.9927026077031925,0.992678760015948,0.007749387204320205,0.001,0.007678949113325258,0.00781615765339651,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,308,667.2352195502942,0.001,0.8587198235783052,0.8582581236553585,0.0229089736994099,0.001,0.02178087823300099,0.023955941271877793,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,253,97.1868027157323,0.007,0.6092744375352129,0.6077177619875445,0.014154142490650654,0.001,0.01279581696662588,0.015537428275033873,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,396,104.35523860829483,0.001,0.9731044277467139,0.9730361648729746,0.00392906456038198,0.001,0.0038585369663443636,0.003996742430917569,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,396,485.9259485120253,0.001,0.8484780002287002,0.8480934266252198,0.013013660085193848,0.001,0.012505677399145513,0.013545790093989277,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,396,485.9259485120253,0.001,0.8484780002287002,0.8480934266252198,0.013013660085193848,0.001,0.012505677399145513,0.013545790093989277,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,44,6.175072473824765,0.302,0.9882805960999264,0.9880015626737342,0.008341409350599523,0.001,0.008073994998634777,0.008468850229566297,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,44,6.175072473824765,0.302,0.9882805960999264,0.9880015626737342,0.008341409350599523,0.001,0.008073994998634777,0.008468850229566297,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,308,27.043177906700855,0.001,0.9678329357577218,0.967727814632747,0.001985675814524403,0.001,0.0019448254949473499,0.002025410214437524,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,308,27.043177906700855,0.001,0.9678329357577218,0.967727814632747,0.001985675814524403,0.001,0.0019448254949473499,0.002025410214437524,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,308,691.9279859189041,0.001,0.8632270227620769,0.8627800522482274,0.02156339681672224,0.001,0.02061202840727129,0.022610654861708043,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,308,691.9279859189041,0.001,0.8632270227620769,0.8627800522482274,0.02156339681672224,0.001,0.02061202840727129,0.022610654861708043,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,253,68.27985293908124,0.001,0.8369780622195335,0.8363285724275795,0.003838260245519691,0.001,0.00360397696199119,0.004060033759525958,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,253,68.27985293908124,0.001,0.8369780622195335,0.8363285724275795,0.003838260245519691,0.001,0.00360397696199119,0.004060033759525958,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,396,48.62539164213276,0.001,0.8813001241391325,0.8809988554186734,0.0007339217070313429,0.001,0.0007090355952471475,0.0007615607000351978,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,396,48.62539164213276,0.001,0.8813001241391325,0.8809988554186734,0.0007339217070313429,0.001,0.0007090355952471475,0.0007615607000351978,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,396,518.5493966919943,0.001,0.9330309154580155,0.9328609431622237,0.024844062559628996,0.001,0.024269731912462456,0.025382262570625397,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,44,841.526062987556,0.001,0.9105918594469462,0.908463094195683,0.047652958131543875,0.001,0.043052867148903474,0.05142805578987647,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,308,43.324921767822104,0.001,0.9930622319960563,0.993039559551599,0.007700609319671509,0.001,0.007631757996452654,0.007772564033179516,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,308,666.7363992143813,0.001,0.8597199622796936,0.8592615307838756,0.02299348613784713,0.001,0.021871015165493883,0.02409760741680066,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,253,162.1939530220012,0.001,0.5800886482885457,0.5784156946960698,0.012768144634873049,0.001,0.011414408142072962,0.014185623911745765,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,396,100.17434125376275,0.001,0.9746897918563792,0.9746255527494156,0.0039956099703085295,0.001,0.003931780511316532,0.004061376962683434,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,396,486.1677124355402,0.001,0.8477352542538608,0.8473487955083122,0.012961674024332044,0.001,0.012394472956603387,0.013538521010831901,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,396,486.1677124355402,0.001,0.8477352542538608,0.8473487955083122,0.012961674024332044,0.001,0.012394472956603387,0.013538521010831901,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,44,0.0,1.0,0.9941282600585095,0.9939884567265692,0.008566045888338604,0.001,0.008505262430029477,0.008636839154048634,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,44,0.0,1.0,0.9941282600585095,0.9939884567265692,0.008566045888338604,0.001,0.008505262430029477,0.008636839154048634,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,308,28.512021814232448,0.001,0.9647916154577431,0.9646765553775396,0.001964451338810073,0.001,0.0019208332964240518,0.0020061703732357303,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,308,28.512021814232448,0.001,0.9647916154577431,0.9646765553775396,0.001964451338810073,0.001,0.0019208332964240518,0.0020061703732357303,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,308,694.8172832384442,0.001,0.8636728611907785,0.8632273476652581,0.02158272774764128,0.001,0.020683885035413886,0.022624234757002964,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,308,694.8172832384442,0.001,0.8636728611907785,0.8632273476652581,0.02158272774764128,0.001,0.020683885035413886,0.022624234757002964,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,253,70.39127081077493,0.001,0.8447237553969159,0.84410512494033,0.0037734758288737076,0.001,0.0035605834702848523,0.0039921238091735565,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,253,70.39127081077493,0.001,0.8447237553969159,0.84410512494033,0.0037734758288737076,0.001,0.0035605834702848523,0.0039921238091735565,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,396,50.495970194178874,0.001,0.8630838430901894,0.86273634015387,0.0007082642508285676,0.001,0.0006787486644088816,0.0007357618620276403,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,396,50.495970194178874,0.001,0.8630838430901894,0.86273634015387,0.0007082642508285676,0.001,0.0006787486644088816,0.0007357618620276403,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,396,583.1968002671935,0.001,0.9384601855747167,0.9383039931523175,0.026525193383361484,0.001,0.02586600940608974,0.027189995976841238,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,44,921.2027718810849,0.001,0.9078775942575518,0.9056842036446363,0.04718979388364245,0.001,0.0424823809376071,0.05114713912934826,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,308,40.86812935919239,0.001,0.9927902080479383,0.9927666466363302,0.00789386248035636,0.001,0.007822516120344182,0.007968518448968417,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,308,660.1809343420423,0.001,0.8557721486362767,0.8553008157886828,0.023349114891500936,0.001,0.022236091208981706,0.024514967837724975,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,253,122.93743596231789,0.004,0.595415522145988,0.5938036317959721,0.015308519653222292,0.001,0.013651795898172074,0.016943141055729465,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,396,102.47701982755729,0.001,0.9757341448688012,0.9756725564040012,0.004028421077610624,0.001,0.003970679871370579,0.004088607419107604,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,396,595.709206407102,0.001,0.9025975226516241,0.9023503082421104,0.015155964457641743,0.001,0.01463382401764688,0.015642676936733043,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,44,11.837996778584644,0.151,0.9928348884764393,0.9926642905830212,0.010179940935826913,0.001,0.009886602617937298,0.010409236078978007,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,308,43.41389849951233,0.001,0.9936038183660548,0.9935829158116956,0.00730793148619856,0.001,0.007245057222294158,0.007384456418090726,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,308,405.9625101490664,0.001,0.9100906225918487,0.9097968010970509,0.011090302965714206,0.001,0.010660556506557835,0.011512236001070203,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,253,87.20260559309853,0.001,0.8497956714684866,0.8491972478488391,0.00422385878291755,0.001,0.003981705646570986,0.0044406938619013575,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,396,47.26348751022288,0.001,0.9278910149540869,0.927707997225544,0.0010931967833348632,0.001,0.0010633779540233572,0.001123615968284664,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,396,521.6019538321075,0.001,0.8437830854723631,0.8433865958415824,0.015739114963684974,0.001,0.015085040131495262,0.016390123306596217,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,396,521.6019538321075,0.001,0.8437830854723631,0.8433865958415824,0.015739114963684974,0.001,0.015085040131495262,0.016390123306596217,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,44,0.0,1.0,0.9914771920890065,0.9912742680911257,0.011468568536885805,0.001,0.011312508306669706,0.011572180968495011,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,44,0.0,1.0,0.9914771920890065,0.9912742680911257,0.011468568536885805,0.001,0.011312508306669706,0.011572180968495011,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,308,30.309577893002107,0.001,0.9638470152310562,0.9637288682220073,0.0020274694521001018,0.001,0.001983939467282303,0.0020710953115300715,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,308,30.309577893002107,0.001,0.9638470152310562,0.9637288682220073,0.0020274694521001018,0.001,0.001983939467282303,0.0020710953115300715,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,308,703.547774759547,0.001,0.8680316574237896,0.8676003883304033,0.022618914886031946,0.001,0.021538477301718074,0.02372481850135417,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,308,703.547774759547,0.001,0.8680316574237896,0.8676003883304033,0.022618914886031946,0.001,0.021538477301718074,0.02372481850135417,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,253,87.20018161352901,0.001,0.8403015273594168,0.8396652784644344,0.0039054172832109738,0.001,0.0036945963040429424,0.00412819177337824,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,253,87.20018161352901,0.001,0.8403015273594168,0.8396652784644344,0.0039054172832109738,0.001,0.0036945963040429424,0.00412819177337824,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,396,52.29042023831323,0.001,0.8691087226068271,0.8687765112428851,0.0007457660077561745,0.001,0.0007142292839001282,0.000778312048107045,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,396,52.29042023831323,0.001,0.8691087226068271,0.8687765112428851,0.0007457660077561745,0.001,0.0007142292839001282,0.000778312048107045,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,396,427.21712636739153,0.001,0.300660068254456,0.29888509380840134,0.00021392088657424326,0.001,0.00018373159293266149,0.00024549073601688525,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,44,23.037673520040244,0.001,0.9721253348229489,0.9714616523187334,6.5167908290997e-05,0.001,6.138028854330115e-05,6.857085700540646e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,308,12.645627031509369,0.001,0.2615829481918174,0.25916982057152926,1.4247623949333284e-05,0.001,1.175840945171578e-05,1.658965034632781e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,308,19.528299064474872,0.001,0.7520895853708247,0.7512794206171346,2.9085027998414846e-05,0.001,2.743244892963476e-05,3.0930051975128896e-05,BALANCE,
