gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0,1.0,0.0,0.0,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9980140722861099,0.9980049833720875,AccountMode.EXISTING_EOA,,CALL,0.0,0,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001071100127861309,0.001,0.0010471151402250915,0.0010966698267004997,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9491744609877569,0.9489418498252296,AccountMode.NON_EXISTING_ACCOUNT,,CALL,107.1100127861309,108,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001584508663694725,0.001,0.00155936754930569,0.0016100099164763255,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.975419004067113,0.9753065052298916,AccountMode.EXISTING_EOA,,CALLCODE,158.4508663694725,159,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0013839834324178544,0.001,0.0013653994530461553,0.0014037276435533545,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9020578362027315,0.9016095883134991,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,138.39834324178545,139,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012554721863413962,0.001,0.001220532949386482,0.0012928146074326478,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9477318982663513,0.9474921363317933,AccountMode.EXISTING_EOA,,DELEGATECALL,125.54721863413961,126,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009202959126139964,0.001,0.0008981678070599643,0.000939455501141865,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9691285637712702,0.9689869516784779,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,92.02959126139964,93,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.202687673063547e-05,0.001,2.0618622003513306e-05,2.3474750075128696e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.7749735479814068,0.7739413165501289,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.202687673063547,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.00088666032262192,0.001,0.0008651511721600693,0.0009072118394415984,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9680864191247514,0.9679400265519291,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,88.666032262192,89,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008956929678865207,0.001,0.0008725488070025764,0.0009211683640403773,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9581418342821127,0.957949824347627,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,89.56929678865208,90,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012770491453089837,0.001,0.0012352216656005895,0.001316910523057542,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9473053401780409,0.9470636215550045,AccountMode.EXISTING_EOA,,STATICCALL,127.70491453089838,128,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009335707418977729,0.001,0.0009077079430885737,0.0009569340524380696,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9670575149749353,0.9669064026583065,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,93.3570741897773,94,False,False,test_account_access,STATICCALL,target_coef
ACCOUNT_WRITE,besu,0.07522791373210748,0.001,0.07227005943633075,0.07837919627276775,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.8884028919888618,0.8878349677750647,AccountMode.EXISTING_CONTRACT,,CALL,7522.791373210748,7523,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.06847656463778941,0.001,0.025193246923081107,0.11382539920816229,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9538600739526091,0.9536252651686529,AccountMode.NON_EXISTING_ACCOUNT,,CALL,6847.656463778941,6848,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.05765609286827465,0.001,0.055605614246937614,0.05956397901603057,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.8714614887503143,0.8708073487439545,AccountMode.EXISTING_EOA,,CALL,5765.609286827465,5766,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.06847656463778941,0.001,0.025193246923081107,0.11382539920816229,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9538600739526091,0.9536252651686529,AccountMode.NON_EXISTING_ACCOUNT,,CALL,6847.656463778941,6848,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9547121773243142,0.9544817049442853,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9168838379543711,0.9164608549414163,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9330000495752186,0.9326590829063902,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,besu,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9168838379543711,0.9164608549414163,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.21887737642350885,0.001,0.21181761594466003,0.22589986186384434,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9442818978480487,0.9438156375789948,AccountMode.EXISTING_CONTRACT,,CALL,21887.737642350887,21888,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.2286528784585355,0.001,0.2186893343702327,0.2385759281830469,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9879829231094539,0.9878823617965623,AccountMode.NON_EXISTING_ACCOUNT,,CALL,22865.28784585355,22866,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.09125985970245823,0.001,0.08954455042411481,0.09297216303457669,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9908721248994258,0.9907957410073708,AccountMode.EXISTING_EOA,,CALL,9125.985970245823,9126,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.2286528784585355,0.001,0.2186893343702327,0.2385759281830469,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9879829231094539,0.9878823617965623,AccountMode.NON_EXISTING_ACCOUNT,,CALL,22865.28784585355,22866,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9618663379639174,0.961547227821356,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9286862065680458,0.9280894384221717,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9896084027465113,0.9895214437736788,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,erigon,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9286862065680458,0.9280894384221717,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.06364923343557585,0.001,0.062017764261531064,0.0652153898447669,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9366406033249665,0.9363645275224609,AccountMode.EXISTING_CONTRACT,,CALL,6364.923343557585,6365,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9734085420130548,0.9732926750937217,AccountMode.NON_EXISTING_ACCOUNT,,CALL,0.0,0,True,False,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.04245052069884175,0.001,0.041595609247075144,0.04326300446631417,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9684647437354268,0.9683273352113981,AccountMode.EXISTING_EOA,,CALL,4245.052069884175,4246,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9734085420130548,0.9732926750937217,AccountMode.NON_EXISTING_ACCOUNT,,CALL,0.0,0,True,False,test_account_access,CALL,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9533717617942571,0.9531685886430338,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9409051406377728,0.9406476466971966,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9693093678248293,0.9691756395800574,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,geth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9409051406377728,0.9406476466971966,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.018191707905971237,0.001,0.015876112656735605,0.020306119215564765,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.8847844181653238,0.8842571157312978,AccountMode.EXISTING_CONTRACT,,CALL,1819.1707905971239,1820,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.017449715441414156,0.001,0.011486843018975817,0.02266436529531802,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9846026252652824,0.9845321567310275,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1744.9715441414157,1745,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.030235838219964967,0.001,0.0293071935540442,0.03111832236513895,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9563337581181974,0.9561339126175942,AccountMode.EXISTING_EOA,,CALL,3023.5838219964967,3024,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.017449715441414156,0.001,0.011486843018975817,0.02266436529531802,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9846026252652824,0.9845321567310275,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1744.9715441414157,1745,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9353211336148732,0.9350251204964058,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9636970549367997,0.9635309087351375,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9810071984889472,0.9809202749122377,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,nethermind,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9636970549367997,0.9635309087351375,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.07692516482679497,0.001,0.07593141422812487,0.077895938289991,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9720105758488288,0.9718824777977937,AccountMode.EXISTING_CONTRACT,,CALL,7692.516482679497,7693,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.07031215875994995,0.001,0.06869209479324653,0.07193416497616616,test_account_access,CALL,update,presets[cold_account_code_access],0.0,0.9491744609877569,0.9489418498252296,AccountMode.NON_EXISTING_ACCOUNT,,CALL,7031.215875994995,7032,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.09046643926136819,0.001,0.09009944630991315,0.09088423970573972,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9980140722861099,0.9980049833720875,AccountMode.EXISTING_EOA,,CALL,9046.643926136818,9047,False,True,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.07031215875994995,0.001,0.06869209479324653,0.07193416497616616,test_account_access,CALL,update,presets[cold_account_nocode_access],0.0,0.9491744609877569,0.9489418498252296,AccountMode.NON_EXISTING_ACCOUNT,,CALL,7031.215875994995,7032,False,False,test_account_access,CALL,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9500257609651148,0.9497970459123236,AccountMode.EXISTING_CONTRACT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_code_access],0.0,0.9020578362027315,0.9016095883134991,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.975419004067113,0.9753065052298916,AccountMode.EXISTING_EOA,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
ACCOUNT_WRITE,reth,0.0,1.0,0.0,0.0,test_account_access,CALLCODE,update,presets[cold_account_nocode_access],0.0,0.9020578362027315,0.9016095883134991,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,0.0,0,True,False,test_account_access,CALLCODE,update
COLD_ACCOUNT_CODE_ACCESS,besu,0.029536791041008023,0.001,0.028068318230290917,0.031155076218215023,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8490981609805109,0.8483282536385748,AccountMode.EXISTING_CONTRACT,,BALANCE,2953.6791041008023,2954,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013553208227159575,0.001,0.01246637399885304,0.01463195619048954,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7508106101735589,0.7495392357356689,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1355.3208227159573,1356,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.028932295119727603,0.001,0.027800175076302683,0.030073323007162586,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8884028919888618,0.8878349677750647,AccountMode.EXISTING_CONTRACT,,CALL,2893.2295119727605,2894,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.018711411770111208,0.001,0.01788235695050624,0.019600271469692065,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9538600739526091,0.9536252651686529,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1871.1411770111208,1872,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03483942431913924,0.001,0.033945904477054506,0.03575732732865868,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9547121773243142,0.9544817049442853,AccountMode.EXISTING_CONTRACT,,CALLCODE,3483.9424319139234,3484,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.021619758978829846,0.001,0.02098465084259594,0.022320160450912604,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9168838379543711,0.9164608549414163,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2161.9758978829846,2162,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03224175551912273,0.001,0.030699762836363543,0.03374935012721358,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8690599215034882,0.868391859878506,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,3224.175551912273,3225,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01564470686833462,0.001,0.014373120417482623,0.016897770750472715,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.750100953038185,0.7488259579006247,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1564.470686833462,1565,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.002134584433165888,0.001,0.0019142097434168138,0.0023570129060948245,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.5512862642787655,0.5489969084842694,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,213.45844331658878,214,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0004121369510633218,0.001,0.0003427319277194748,0.0004755125291414682,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.4020990364087885,0.3990485212884253,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,41.21369510633218,42,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02896583187674265,0.001,0.027329384091495292,0.030670187808983423,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.847053780448053,0.8462734425931961,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2896.5831876742654,2897,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013675018759507326,0.001,0.012631120097313944,0.014643301709102448,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.7897152015276476,0.7886423199027887,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1367.5018759507325,1368,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02931617798514502,0.001,0.02788266175379744,0.03078737813739727,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8735187370258428,0.8728734244596481,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2931.6177985145023,2932,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013342158581794944,0.001,0.012335178490822446,0.014448734960786223,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7502206477300514,0.7489462632796945,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1334.2158581794943,1335,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.031347479001245564,0.001,0.029915777304902462,0.03289690072028724,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.893662114568822,0.8931195743370304,AccountMode.EXISTING_CONTRACT,,STATICCALL,3134.7479001245565,3135,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.016668329980504264,0.001,0.01533798683564266,0.017943404744396547,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.7710844186028005,0.7699164819630189,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1666.8329980504263,1667,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0342553500540256,0.001,0.032410713906909375,0.03596683564053778,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9142817460286435,0.9135614245666994,AccountMode.EXISTING_CONTRACT,,BALANCE,3425.53500540256,3426,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008477943336691258,0.001,0.008184126308947173,0.00858547280464343,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9610871148412553,0.9607601158063078,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,847.7943336691258,848,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.07564954081896404,0.001,0.07262013818395824,0.07857450658187802,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9442818978480487,0.9438156375789948,AccountMode.EXISTING_CONTRACT,,CALL,7564.954081896404,7565,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009194014029609185,0.001,0.008979642598497012,0.009382295127714149,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9879829231094539,0.9878823617965623,AccountMode.NON_EXISTING_ACCOUNT,,CALL,919.4014029609185,920,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.09130407215246376,0.001,0.0895346093295591,0.09322955777648947,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9618663379639174,0.961547227821356,AccountMode.EXISTING_CONTRACT,,CALLCODE,9130.407215246376,9131,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008658933573903876,0.001,0.008492626853269576,0.008799681900668217,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9286862065680458,0.9280894384221717,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,865.8933573903877,866,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08020251055719911,0.001,0.07518892857169747,0.08482143337723104,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8818474907396643,0.8808546125105858,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,8020.251055719911,8021,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008979866738720576,0.001,0.008687373435259558,0.00916444381170531,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9682058559365176,0.9679386782553119,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,897.9866738720576,898,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0003061048157779654,0.001,0.00029301387854930867,0.00031899726576614803,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.947814975604655,0.9473764459878874,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,30.610481577796538,31,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,6.947717840003936e-05,0.001,6.601631051774281e-05,7.293399865364147e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9213772639785477,0.9207165687178632,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,6.947717840003936,7,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.033993789574963386,0.001,0.03212409271880678,0.035872175062233634,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9125230982646838,0.9117879982501014,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3399.3789574963384,3400,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008078169384097916,0.001,0.007851590877123263,0.00817871286985892,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9621739736594785,0.9618561078919111,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,807.8169384097916,808,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.07948518891866264,0.001,0.07404009225547804,0.08402527954251632,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8823326905186966,0.8813438895986856,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,7948.518891866265,7949,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008277787143354972,0.001,0.008055100802230552,0.008384681778168639,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9648021522357046,0.9645063720023912,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,827.7787143354973,828,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.08039102857659707,0.001,0.07490378709061563,0.08518581657299285,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8821919424786571,0.8812019588020071,AccountMode.EXISTING_CONTRACT,,STATICCALL,8039.102857659707,8040,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.011198019599437507,0.001,0.011068607175252189,0.01129660122276797,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9801788788903593,0.9800123148474211,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1119.8019599437507,1120,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023125649598238547,0.001,0.02193946138660864,0.02428960549769167,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8695800479580116,0.8690105285167802,AccountMode.EXISTING_CONTRACT,,BALANCE,2312.5649598238547,2313,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021817395921865653,0.001,0.02063931923422769,0.02300137177117142,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8668336404388165,0.8662521279516497,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2181.7395921865655,2182,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02609519225912055,0.001,0.025368471916350523,0.026819838896512602,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9366406033249665,0.9363645275224609,AccountMode.EXISTING_CONTRACT,,CALL,2609.519225912055,2610,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.029281947454520833,0.001,0.028810853027375592,0.029725668975187594,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9734085420130548,0.9732926750937217,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2928.194745452083,2929,False,False,test_account_access,CALL,target_coef
